"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","25.000000","20.000000","20.000000","20.000000","12.500000","25.000000",
"2.000000","16.666667","50.000000","25.000000","25.000000","50.000000","20.000000","25.000000",
"3.000000","25.000000","50.000000","20.000000","50.000000","25.000000","33.333333","25.000000",
"4.000000","25.000000","50.000000","20.000000","25.000000","50.000000","33.333333","25.000000",
"5.000000","25.000000","33.333333","20.000000","33.333333","33.333333","50.000000","33.333333",
"6.000000","25.000000","25.000000","33.333333","20.000000","33.333333","33.333333","50.000000",
"7.000000","20.000000","33.333333","25.000000","25.000000","25.000000","33.333333","50.000000",
"8.000000","16.666667","50.000000","20.000000","16.666667","33.333333","50.000000","33.333333",
"9.000000","20.000000","50.000000","33.333333","33.333333","50.000000","33.333333","33.333333",
"10.000000","20.000000","33.333333","20.000000","20.000000","25.000000","33.333333","33.333333",
"15.000000","33.333333","71.428571","26.315789","33.333333","31.250000","71.428571","62.500000",
"20.000000","33.333333","125.000000","62.500000","33.333333","35.714286","83.333333","55.555556",
"25.000000","35.714286","83.333333","55.555556","29.411765","20.833333","166.666667","71.428571",
"30.000000","45.454545","55.555556","100.000000","41.666667","22.727273","125.000000","50.000000",
"35.000000","45.454545","71.428571","62.500000","16.611296","26.315789","100.000000","83.333333",
"40.000000","31.250000","71.428571","71.428571","41.666667","41.666667","83.333333","62.500000",
"45.000000","35.714286","71.428571","83.333333","45.454545","50.000000","166.666667","83.333333",
"50.000000","55.555556","100.000000","166.666667","55.555556","45.454545","83.333333","55.555556",
"55.000000","45.454545","71.428571","100.000000","100.000000","100.000000","166.666667","83.333333",
"60.000000","50.000000","83.333333","83.333333","71.428571","100.000000","83.333333","100.000000",
"65.000000","33.333333","100.000000","83.333333","55.555556","71.428571","125.000000","166.666667",
"70.000000","45.454545","166.666667","83.333333","62.500000","100.000000","83.333333","83.333333",
"75.000000","50.000000","125.000000","100.000000","71.428571","71.428571","125.000000","125.000000",
"80.000000","35.714286","71.428571","71.428571","125.000000","100.000000","166.666667","83.333333",
"85.000000","33.333333","71.428571","100.000000","125.000000","71.428571","71.428571","83.333333",
"90.000000","50.000000","83.333333","125.000000","125.000000","55.555556","100.000000","166.666667",
"95.000000","31.250000","166.666667","100.000000","125.000000","71.428571","83.333333","125.000000",
"100.000000","50.000000","83.333333","166.666667","71.428571","125.000000","100.000000","62.500000",
"125.000000","69.444444","131.578947","250.000000","89.285714","100.000000","147.058824","92.592593",
"150.000000","56.818182","178.571429","250.000000","108.695652","119.047619","312.500000","208.333333",
"175.000000","54.347826","178.571429","250.000000","192.307692","178.571429","277.777778","147.058824",
"200.000000","55.555556","138.888889","166.666667","250.000000","166.666667","208.333333","192.307692",
"225.000000","46.296296","147.058824","227.272727","100.000000","131.578947","156.250000","125.000000",
"250.000000","59.523810","119.047619","166.666667","108.695652","108.695652","208.333333","104.166667",
"275.000000","69.444444","208.333333","192.307692","138.888889","104.166667","208.333333","192.307692",
"300.000000","60.975610","250.000000","312.500000","178.571429","113.636364","192.307692","192.307692",
"325.000000","54.347826","138.888889","357.142857","208.333333","312.500000","250.000000","131.578947",
"350.000000","50.000000","192.307692","277.777778","208.333333","250.000000","250.000000","131.578947",
"375.000000","51.020408","156.250000","250.000000","208.333333","250.000000","227.272727","119.047619",
