"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","20.000000","25.000000","9.090909","20.000000","6.250000","7.142857",
"2.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"3.000000","33.333333","33.333333","33.333333","50.000000","25.000000","33.333333","20.000000",
"4.000000","14.285714","20.000000","33.333333","33.333333","50.000000","33.333333","33.333333",
"5.000000","25.000000","25.000000","33.333333","33.333333","33.333333","50.000000","50.000000",
"6.000000","20.000000","50.000000","25.000000","33.333333","33.333333","50.000000","33.333333",
"7.000000","20.000000","25.000000","33.333333","33.333333","25.000000","50.000000","33.333333",
"8.000000","25.000000","25.000000","16.666667","33.333333","16.666667","50.000000","33.333333",
"9.000000","33.333333","33.333333","20.000000","25.000000","33.333333","50.000000","33.333333",
"10.000000","33.333333","50.000000","25.000000","33.333333","25.000000","33.333333","33.333333",
"15.000000","38.461538","71.428571","35.714286","29.411765","25.000000","100.000000","83.333333",
"20.000000","50.000000","100.000000","29.411765","20.000000","26.315789","100.000000","45.454545",
"25.000000","41.666667","71.428571","83.333333","45.454545","20.833333","62.500000","71.428571",
"30.000000","31.250000","83.333333","71.428571","21.739130","27.777778","83.333333","83.333333",
"35.000000","55.555556","83.333333","100.000000","31.250000","29.411765","83.333333","62.500000",
"40.000000","45.454545","100.000000","100.000000","50.000000","33.333333","125.000000","100.000000",
"45.000000","62.500000","125.000000","62.500000","62.500000","38.461538","100.000000","125.000000",
"50.000000","41.666667","71.428571","166.666667","41.666667","35.714286","62.500000","125.000000",
"55.000000","41.666667","125.000000","166.666667","55.555556","55.555556","166.666667","83.333333",
"60.000000","50.000000","166.666667","166.666667","100.000000","50.000000","166.666667","100.000000",
"65.000000","41.666667","100.000000","166.666667","83.333333","50.000000","166.666667","166.666667",
"70.000000","71.428571","100.000000","166.666667","83.333333","71.428571","166.666667","100.000000",
"75.000000","55.555556","166.666667","100.000000","71.428571","62.500000","166.666667","83.333333",
"80.000000","62.500000","100.000000","166.666667","125.000000","100.000000","166.666667","83.333333",
"85.000000","50.000000","125.000000","166.666667","125.000000","71.428571","166.666667","100.000000",
"90.000000","31.250000","100.000000","166.666667","55.555556","62.500000","100.000000","166.666667",
"95.000000","27.777778","62.500000","166.666667","83.333333","100.000000","62.500000","100.000000",
"100.000000","62.500000","45.454545","166.666667","62.500000","45.454545","83.333333","166.666667",
"125.000000","67.567568","166.666667","192.307692","166.666667","131.578947","147.058824","125.000000",
"150.000000","62.500000","166.666667","178.571429","125.000000","119.047619","227.272727","178.571429",
"175.000000","73.529412","166.666667","250.000000","131.578947","192.307692","227.272727","250.000000",
"200.000000","51.020408","192.307692","147.058824","166.666667","138.888889","166.666667","250.000000",
"225.000000","58.139535","192.307692","166.666667","156.250000","104.166667","166.666667","250.000000",
"250.000000","51.020408","125.000000","227.272727","113.636364","125.000000","125.000000","147.058824",
"275.000000","48.076923","208.333333","227.272727","138.888889","113.636364","208.333333","250.000000",
"300.000000","54.347826","155.279503","227.272727","250.000000","86.206897","208.333333","166.666667",
"325.000000","60.975610","178.571429","277.777778","166.666667","166.666667","277.777778","250.000000",
"350.000000","51.020408","138.888889","250.000000","178.571429","166.666667","147.058824","192.307692",
"375.000000","43.103448","166.666667","250.000000","208.333333","208.333333","250.000000","192.307692",
"400.000000","43.103448","113.636364","178.571429","166.666667","125.000000","312.500000","147.058824",
"425.000000","55.555556","227.272727","208.333333","192.307692","125.000000","192.307692","208.333333",
"450.000000","65.789474","119.047619","166.666667","166.666667","138.888889","119.047619","178.571429",
"475.000000","60.975610","104.166667","192.307692","192.307692","178.571429","208.333333","131.578947",
"500.000000","53.191489","147.058824","277.777778","208.333333","100.000000","156.250000","131.578947",
"525.000000","47.169811","166.666667","192.307692","178.571429","156.250000","312.500000","131.578947",
"550.000000","49.019608","147.058824","156.250000","192.307692","100.000000","208.333333","227.272727",
"575.000000","52.083333","192.307692","250.000000","208.333333","192.307692","147.058824","277.777778",
"600.000000","51.020408","208.333333","208.333333","166.666667","131.578947","208.333333","277.777778",
"625.000000","45.454545","192.307692","208.333333","147.058824","208.333333","227.272727","178.571429",
"650.000000","40.983607","125.000000","357.142857","178.571429","250.000000","312.500000","277.777778",
"675.000000","46.296296","208.333333","250.000000","178.571429","277.777778","208.333333","208.333333",
"700.000000","56.818182","178.571429","277.777778","166.666667","156.250000","178.571429","250.000000",
"725.000000","43.103448","125.000000","312.500000","147.058824","131.578947","192.307692","166.666667",
"750.000000","45.454545","208.333333","178.571429","138.888889","192.307692","227.272727","178.571429",
"775.000000","52.083333","104.166667","250.000000","147.058824","166.666667","166.666667","156.250000",
"800.000000","33.783784","119.047619","178.571429","178.571429","178.571429","131.578947","119.047619",
"825.000000","59.523810","156.250000","208.333333","178.571429","178.571429","131.578947","155.279503",
"850.000000","58.139535","147.058824","166.666667","131.578947","131.578947","147.058824","147.058824",
"875.000000","73.529412","92.592593","156.250000","138.888889","125.000000","227.272727","250.000000",
"900.000000","45.454545","192.307692","190.839695","138.888889","138.888889","166.666667","125.000000",
"925.000000","53.191489","113.636364","208.333333","119.047619","250.000000","138.888889","138.888889",
"950.000000","51.020408","178.571429","208.333333","192.307692","131.578947","131.578947","119.047619",
"975.000000","54.347826","208.333333","357.142857","192.307692","125.000000","125.000000","104.166667",
"1000.000000","59.523810","119.047619","250.000000","166.666667","100.000000","147.058824","108.695652",
"1100.000000","57.770075","166.666667","370.370370","203.665988","121.951220","243.902439","175.438596",
"1200.000000","54.614965","158.730159","285.714286","212.765957","192.307692","344.827586","222.222222",
"1300.000000","45.662100","172.413793","370.370370","178.571429","178.571429","322.580645","227.272727",
"1400.000000","44.052863","181.818182","250.000000","153.846154","178.571429","204.081633","188.679245",
"1500.000000","41.823505","142.857143","294.117647","125.000000","135.135135","178.571429","200.000000",
"1600.000000","44.822949","140.845070","263.157895","163.934426","156.250000","188.679245","185.185185",
"1700.000000","39.984006","138.888889","333.333333","188.679245","108.577633","196.078431","133.333333",
"1800.000000","62.500000","163.934426","263.157895","178.571429","151.515152","169.491525","192.307692",
"1900.000000","57.471264","133.333333","243.902439","294.117647","126.582278","181.818182","107.526882",
"2000.000000","53.763441","151.515152","294.117647","243.902439","114.942529","185.185185","126.582278",
"2100.000000","51.519835","238.095238","232.558140","212.765957","138.888889","277.777778","285.714286",
"2200.000000","56.497175","163.934426","263.157895","232.558140","204.081633","262.467192","303.030303",
"2300.000000","46.511628","163.934426","322.580645","227.272727","147.058824","303.030303","217.391304",
"2400.000000","52.356021","147.058824","303.030303","192.307692","153.846154","277.777778","181.818182",
"2500.000000","52.631579","232.558140","285.714286","200.000000","217.391304","303.030303","232.558140",
"2600.000000","47.169811","192.307692","294.117647","172.413793","175.438596","232.558140","188.679245",
"2700.000000","49.261084","196.078431","250.000000","175.438596","188.679245","232.558140","204.081633",
"2800.000000","47.619048","163.934426","243.902439","156.250000","175.438596","263.157895","212.314225",
"2900.000000","42.535091","178.571429","256.410256","149.253731","166.666667","208.333333","250.000000",
"3000.000000","50.735667","142.857143","270.270270","138.696255","142.857143","232.558140","172.413793",
"3100.000000","43.271311","142.857143","333.333333","158.730159","178.571429","232.558140","175.438596",
"3200.000000","46.082949","181.818182","238.095238","161.290323","161.290323","169.491525","178.571429",
"3300.000000","42.918455","111.111111","277.777778","140.845070","156.006240","217.391304","144.927536",
"3400.000000","42.372881","158.730159","384.615385","151.515152","161.290323","181.818182","185.185185",
"3500.000000","39.525692","133.333333","238.095238","138.888889","133.333333","222.222222","175.438596",
"3600.000000","51.282051","153.609831","200.000000","204.081633","161.290323","163.934426","181.818182",
"3700.000000","40.816327","135.135135","217.391304","263.157895","142.653352","185.185185","136.986301",
"3800.000000","59.136606","166.666667","256.410256","277.777778","149.031297","175.438596","129.870130",
"3900.000000","60.606061","133.333333","222.222222","212.765957","142.857143","217.391304","156.250000",
"4000.000000","59.171598","109.890110","294.117647","200.000000","109.890110","156.250000","144.927536",
"4100.000000","54.054054","196.078431","270.270270","204.081633","126.582278","312.500000","238.095238",
"4200.000000","51.282051","153.846154","232.558140","217.391304","144.927536","277.777778","243.902439",
"4300.000000","52.356021","126.582278","294.117647","166.666667","138.888889","227.272727","222.222222",
"4400.000000","53.191489","185.185185","312.500000","232.018561","181.818182","208.333333","217.391304",
"4500.000000","44.247788","192.307692","294.117647","158.730159","172.413793","208.333333","263.157895",
