"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","16.666667","11.111111","14.285714","20.000000","7.692308","6.250000",
"2.000000","33.333333","50.000000","33.333333","25.000000","25.000000","33.333333","25.000000",
"3.000000","12.500000","33.333333","33.333333","25.000000","25.000000","50.000000","16.666667",
"4.000000","20.000000","33.333333","33.333333","50.000000","33.333333","50.000000","25.000000",
"5.000000","20.000000","33.333333","33.333333","25.000000","20.000000","50.000000","33.333333",
"6.000000","20.000000","33.333333","16.666667","25.000000","20.000000","33.333333","25.000000",
"7.000000","20.000000","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"8.000000","20.000000","16.666667","25.000000","25.000000","25.000000","33.333333","33.333333",
"9.000000","16.666667","33.333333","25.000000","20.000000","33.333333","33.333333","33.333333",
"10.000000","16.666667","33.333333","25.000000","20.000000","20.000000","33.333333","33.333333",
"15.000000","33.333333","50.000000","29.411765","27.777778","55.555556","83.333333","100.000000",
"20.000000","33.333333","83.333333","31.250000","27.777778","22.727273","125.000000","125.000000",
"25.000000","35.460993","50.000000","125.000000","25.000000","17.857143","83.333333","166.666667",
"30.000000","38.461538","50.000000","62.500000","38.461538","20.000000","83.333333","55.555556",
"35.000000","21.739130","45.454545","83.333333","23.809524","16.129032","166.666667","100.000000",
"40.000000","26.315789","83.333333","71.428571","38.461538","33.333333","166.666667","125.000000",
"45.000000","38.461538","100.000000","71.428571","62.500000","71.428571","166.666667","125.000000",
"50.000000","41.666667","100.000000","71.428571","71.428571","35.714286","100.000000","83.333333",
"55.000000","45.454545","55.555556","100.000000","71.428571","83.333333","83.333333","125.000000",
"60.000000","55.555556","62.500000","100.000000","71.428571","49.504950","100.000000","50.000000",
"65.000000","29.411765","62.500000","166.666667","50.000000","38.461538","166.666667","125.000000",
"70.000000","41.666667","55.555556","166.666667","55.555556","55.555556","166.666667","166.666667",
"75.000000","29.411765","83.333333","125.000000","62.500000","83.333333","166.666667","250.000000",
"80.000000","38.461538","166.666667","83.333333","45.454545","83.333333","83.333333","83.333333",
"85.000000","26.315789","250.000000","100.000000","62.500000","71.428571","166.666667","166.666667",
"90.000000","29.411765","62.500000","125.000000","41.666667","62.500000","166.666667","100.000000",
"95.000000","26.315789","166.666667","125.000000","83.333333","83.333333","166.666667","100.000000",
"100.000000","29.411765","83.333333","166.666667","71.428571","62.500000","166.666667","83.333333",
"125.000000","42.301184","92.592593","147.058824","108.695652","138.888889","100.000000","138.888889",
"150.000000","39.062500","156.250000","138.888889","104.166667","96.153846","147.058824","250.000000",
"175.000000","52.083333","156.250000","208.333333","118.483412","178.571429","147.058824","277.777778",
"200.000000","44.642857","156.250000","208.333333","166.666667","155.279503","156.250000","277.777778",
"225.000000","47.169811","147.058824","227.272727","125.000000","125.000000","178.571429","227.272727",
"250.000000","48.076923","138.888889","165.562914","108.695652","131.578947","104.166667","178.571429",
"275.000000","43.103448","208.333333","178.571429","147.058824","131.578947","147.058824","208.333333",
"300.000000","51.020408","192.307692","312.500000","192.307692","192.307692","277.777778","166.666667",
"325.000000","39.062500","146.198830","312.500000","178.571429","166.666667","277.777778","192.307692",
"350.000000","42.372881","250.000000","208.333333","178.571429","147.058824","227.272727","192.307692",
"375.000000","41.666667","131.578947","166.666667","250.000000","138.888889","227.272727","277.777778",
"400.000000","45.454545","138.888889","357.142857","119.047619","125.000000","178.571429","192.307692",
"425.000000","40.983607","104.166667","227.272727","192.307692","125.000000","178.571429","208.333333",
"450.000000","46.296296","147.058824","192.307692","138.888889","166.666667","155.279503","192.307692",
"475.000000","42.372881","119.047619","178.571429","119.047619","119.047619","138.888889","138.888889",
"500.000000","54.347826","155.279503","247.524752","138.888889","138.888889","131.578947","156.250000",
"525.000000","44.642857","178.571429","250.000000","147.058824","113.636364","208.333333","250.000000",
"550.000000","48.076923","147.058824","166.666667","250.000000","125.000000","227.272727","312.500000",
"575.000000","49.019608","156.250000","357.142857","277.777778","138.888889","250.000000","178.571429",
"600.000000","33.333333","227.272727","277.777778","312.500000","147.058824","250.000000","250.000000",
"625.000000","41.666667","192.307692","206.611570","166.666667","208.333333","208.333333","192.307692",
"650.000000","36.231884","156.250000","250.000000","192.307692","131.578947","227.272727","166.666667",
"675.000000","39.062500","178.571429","227.272727","178.571429","138.888889","178.571429","227.272727",
"700.000000","36.231884","192.307692","227.272727","156.250000","166.666667","178.571429","227.272727",
"725.000000","43.859649","104.166667","178.571429","192.307692","113.636364","227.272727","192.307692",
"750.000000","44.642857","138.888889","178.571429","156.250000","147.058824","227.272727","277.777778",
"775.000000","39.062500","147.058824","208.333333","131.578947","131.578947","208.333333","166.666667",
"800.000000","33.783784","156.250000","208.333333","166.666667","166.666667","178.571429","178.571429",
"825.000000","59.523810","131.578947","357.142857","138.888889","277.777778","208.333333","130.890052",
"850.000000","33.783784","119.047619","277.777778","147.058824","250.000000","147.058824","156.250000",
"875.000000","32.894737","166.666667","208.333333","125.000000","119.047619","192.307692","138.888889",
"900.000000","46.296296","119.047619","277.777778","119.047619","138.888889","192.307692","119.047619",
"925.000000","49.019608","125.000000","208.333333","138.888889","166.666667","156.250000","178.571429",
"950.000000","50.000000","156.250000","277.777778","131.578947","119.047619","192.307692","166.666667",
"975.000000","55.555556","113.636364","166.666667","96.153846","156.250000","138.888889","108.695652",
"1000.000000","45.454545","119.047619","208.333333","138.888889","125.000000","250.000000","131.578947",
"1100.000000","44.444444","185.185185","262.467192","238.095238","123.456790","212.765957","256.410256",
"1200.000000","41.305246","185.185185","333.333333","208.333333","238.095238","243.902439","263.157895",
"1300.000000","46.082949","175.438596","294.117647","188.679245","178.571429","217.391304","256.410256",
"1400.000000","51.282051","163.934426","263.157895","163.934426","212.314225","250.000000","256.410256",
"1500.000000","48.780488","172.413793","312.500000","222.222222","151.515152","204.081633","222.222222",
"1600.000000","40.983607","140.845070","285.714286","142.857143","172.413793","208.333333","153.846154",
"1700.000000","46.948357","123.456790","263.157895","136.986301","161.290323","163.934426","133.333333",
"1800.000000","48.309179","131.578947","217.391304","158.730159","161.290323","166.666667","133.333333",
"1900.000000","48.076923","117.647059","181.818182","208.333333","142.857143","208.333333","131.578947",
"2000.000000","54.945055","110.987791","277.777778","237.529691","138.888889","142.857143","119.047619",
"2100.000000","51.813472","196.078431","250.000000","208.333333","140.845070","294.117647","344.827586",
"2200.000000","55.248619","166.666667","294.117647","232.558140","196.078431","238.095238","238.095238",
"2300.000000","49.261084","178.571429","277.777778","192.307692","192.307692","222.222222","312.500000",
"2400.000000","45.662100","178.571429","312.500000","232.558140","175.131349","322.580645","285.714286",
"2500.000000","52.356021","172.413793","285.714286","185.185185","181.818182","222.222222","172.413793",
"2600.000000","46.948357","169.491525","322.580645","185.185185","166.666667","217.391304","232.558140",
"2700.000000","48.543689","153.846154","322.580645","200.000000","181.818182","322.580645","175.438596",
"2800.000000","46.296296","140.845070","285.714286","217.391304","149.253731","232.558140","208.333333",
"2900.000000","45.662100","175.438596","263.157895","158.730159","156.006240","178.571429","204.081633",
"3000.000000","48.780488","131.578947","322.580645","196.078431","129.870130","232.558140","166.666667",
"3100.000000","43.859649","126.582278","227.272727","169.491525","138.888889","169.491525","142.653352",
"3200.000000","41.305246","142.857143","303.030303","144.927536","131.578947","217.391304","166.666667",
"3300.000000","39.047247","144.927536","250.000000","147.058824","153.846154","256.410256","136.986301",
"3400.000000","40.650407","125.000000","238.095238","129.870130","126.582278","169.491525","120.481928",
"3500.000000","45.045045","109.890110","285.714286","125.000000","172.413793","192.307692","156.250000",
