"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","11.111111","12.500000","20.000000","20.000000","25.000000","14.285714",
"2.000000","24.390244","50.000000","33.333333","20.000000","33.333333","50.000000","50.000000",
"3.000000","25.000000","50.000000","33.333333","25.000000","33.333333","33.333333","50.000000",
"4.000000","12.500000","33.333333","25.000000","50.000000","50.000000","33.333333","33.333333",
"5.000000","20.000000","50.000000","33.333333","33.333333","50.000000","33.333333","33.333333",
"6.000000","20.000000","50.000000","50.000000","25.000000","25.000000","12.500000","33.333333",
"7.000000","16.666667","33.333333","25.000000","33.333333","25.000000","33.333333","50.000000",
"8.000000","25.000000","33.333333","16.666667","20.000000","25.000000","33.333333","50.000000",
"9.000000","25.000000","50.000000","25.000000","33.333333","33.333333","33.333333","50.000000",
"10.000000","33.333333","50.000000","33.333333","14.285714","20.000000","50.000000","33.333333",
"15.000000","41.666667","71.428571","35.714286","41.666667","26.315789","50.000000","83.333333",
"20.000000","38.461538","71.428571","55.555556","26.315789","25.000000","83.333333","62.500000",
"25.000000","29.411765","62.500000","41.666667","27.777778","17.241379","100.000000","54.945055",
"30.000000","35.714286","166.666667","50.000000","62.500000","22.727273","100.000000","100.000000",
"35.000000","35.714286","166.666667","100.000000","23.809524","20.833333","83.333333","62.500000",
"40.000000","38.461538","125.000000","166.666667","50.000000","45.454545","83.333333","83.333333",
"45.000000","50.000000","100.000000","125.000000","41.666667","62.500000","83.333333","55.555556",
"50.000000","41.666667","62.500000","83.333333","41.666667","38.461538","83.333333","62.500000",
"55.000000","38.461538","62.500000","166.666667","31.250000","71.428571","55.555556","71.428571",
"60.000000","38.461538","71.428571","166.666667","83.333333","83.333333","71.428571","50.000000",
"65.000000","35.714286","62.500000","100.000000","83.333333","62.500000","100.000000","83.333333",
"70.000000","45.454545","100.000000","100.000000","100.000000","83.333333","125.000000","83.333333",
"75.000000","33.333333","71.428571","250.000000","83.333333","45.454545","166.666667","62.500000",
"80.000000","45.454545","62.500000","100.000000","55.555556","55.555556","166.666667","100.000000",
"85.000000","55.555556","55.555556","100.000000","62.500000","45.454545","166.666667","100.000000",
"90.000000","29.411765","83.333333","166.666667","71.428571","62.500000","166.666667","62.500000",
"95.000000","35.714286","100.000000","166.666667","71.428571","71.428571","166.666667","71.428571",
"100.000000","33.333333","83.333333","166.666667","125.000000","55.555556","71.428571","125.000000",
"125.000000","48.076923","96.153846","178.571429","156.250000","100.000000","156.250000","83.333333",
"150.000000","41.597338","156.250000","147.058824","113.636364","131.578947","250.000000","125.000000",
"175.000000","35.211268","147.058824","192.307692","166.666667","208.333333","227.272727","138.888889",
"200.000000","45.454545","156.250000","312.500000","166.666667","131.578947","147.058824","166.666667",
"225.000000","37.313433","100.000000","178.571429","156.250000","108.695652","131.578947","250.000000",
"250.000000","41.666667","119.047619","178.571429","208.333333","108.695652","178.571429","147.058824",
"275.000000","39.682540","208.333333","208.333333","113.636364","113.636364","138.888889","227.272727",
"300.000000","46.296296","227.272727","250.000000","192.307692","83.333333","227.272727","227.272727",
"325.000000","31.250000","192.307692","416.666667","227.272727","131.578947","277.777778","156.250000",
"350.000000","32.467532","277.777778","277.777778","138.888889","208.333333","192.307692","155.279503",
"375.000000","38.461538","125.000000","192.307692","166.666667","192.307692","147.058824","113.636364",
"400.000000","38.461538","125.000000","227.272727","208.333333","166.666667","138.888889","147.058824",
"425.000000","52.083333","166.666667","312.500000","192.307692","227.272727","192.307692","131.578947",
"450.000000","60.975610","138.888889","357.142857","208.333333","138.888889","250.000000","178.571429",
"475.000000","43.859649","96.153846","192.307692","192.307692","156.250000","125.000000","131.578947",
"500.000000","39.062500","113.636364","250.000000","166.666667","138.888889","125.000000","192.307692",
"525.000000","45.454545","113.636364","192.307692","178.571429","131.578947","156.250000","192.307692",
"550.000000","49.019608","250.000000","208.333333","178.571429","125.000000","192.307692","227.272727",
"575.000000","56.818182","156.250000","312.500000","166.666667","178.571429","178.571429","227.272727",
"600.000000","41.666667","104.166667","250.000000","178.571429","156.250000","178.571429","208.333333",
"625.000000","41.666667","156.250000","277.777778","250.000000","131.578947","192.307692","312.500000",
"650.000000","46.296296","96.153846","208.333333","178.571429","178.571429","104.166667","166.666667",
"675.000000","40.983607","147.058824","192.307692","131.578947","227.272727","192.307692","131.578947",
