"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","20.000000","20.000000","16.666667","5.555556","14.285714","25.000000",
"2.000000","33.333333","33.333333","33.333333","33.333333","33.333333","50.000000","33.333333",
"3.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"4.000000","33.333333","50.000000","33.333333","33.333333","25.000000","50.000000","33.333333",
"5.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"6.000000","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"7.000000","33.333333","50.000000","20.000000","33.333333","25.000000","33.333333","50.000000",
"8.000000","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333","50.000000",
"9.000000","33.333333","33.333333","25.000000","33.333333","50.000000","50.000000","50.000000",
"10.000000","33.333333","25.000000","20.000000","25.000000","33.333333","33.333333","33.333333",
"15.000000","71.428571","62.500000","31.250000","45.454545","26.315789","55.555556","83.333333",
"20.000000","38.461538","62.500000","41.666667","35.714286","29.411765","100.000000","166.666667",
"25.000000","38.461538","100.000000","55.555556","15.625000","22.727273","83.333333","166.666667",
"30.000000","45.454545","166.666667","71.428571","25.000000","19.230769","71.428571","166.666667",
"35.000000","45.454545","83.333333","71.428571","21.739130","20.833333","166.666667","166.666667",
"40.000000","45.454545","100.000000","83.333333","50.000000","41.666667","125.000000","166.666667",
"45.000000","45.454545","166.666667","83.333333","41.666667","50.000000","125.000000","166.666667",
"50.000000","41.666667","83.333333","62.500000","62.500000","62.500000","166.666667","55.555556",
"55.000000","41.666667","166.666667","100.000000","71.428571","62.500000","83.333333","83.333333",
"60.000000","41.666667","55.555556","166.666667","62.500000","125.000000","166.666667","100.000000",
"65.000000","45.454545","166.666667","166.666667","62.500000","71.428571","100.000000","125.000000",
"70.000000","38.461538","83.333333","166.666667","62.500000","125.000000","125.000000","83.333333",
"75.000000","33.333333","166.666667","125.000000","62.500000","125.000000","83.333333","125.000000",
"80.000000","38.461538","166.666667","166.666667","62.500000","100.000000","166.666667","100.000000",
"85.000000","33.333333","166.666667","250.000000","125.000000","50.000000","166.666667","62.500000",
"90.000000","38.461538","166.666667","166.666667","62.500000","71.428571","166.666667","100.000000",
"95.000000","26.178010","100.000000","125.000000","62.500000","71.428571","166.666667","83.333333",
"100.000000","38.461538","125.000000","100.000000","83.333333","62.500000","166.666667","166.666667",
"125.000000","45.454545","138.888889","166.666667","96.153846","131.578947","166.666667","108.695652",
"150.000000","56.818182","166.666667","208.333333","119.047619","92.592593","227.272727","227.272727",
"175.000000","50.000000","208.333333","227.272727","138.888889","138.888889","192.307692","138.888889",
"200.000000","48.076923","131.578947","357.142857","119.047619","108.695652","131.578947","147.058824",
"225.000000","56.818182","147.058824","178.571429","113.636364","113.636364","192.307692","125.000000",
"250.000000","65.789474","178.571429","208.333333","166.666667","92.592593","227.272727","125.000000",
"275.000000","53.191489","138.888889","192.307692","147.058824","75.757576","208.333333","178.571429",
"300.000000","71.428571","178.571429","277.777778","138.888889","96.153846","277.777778","178.571429",
