"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","20.000000","20.000000","14.285714","33.333333","20.000000","16.666667",
"2.000000","33.333333","50.000000","50.000000","33.333333","33.333333","33.333333","50.000000",
"3.000000","33.333333","50.000000","33.333333","33.333333","33.333333","50.000000","33.333333",
"4.000000","33.333333","33.333333","50.000000","25.000000","33.333333","33.333333","33.333333",
"5.000000","33.333333","33.333333","16.666667","25.000000","33.333333","50.000000","33.333333",
"6.000000","33.333333","50.000000","25.000000","33.333333","33.333333","14.285714","20.000000",
"7.000000","33.333333","33.333333","50.000000","33.333333","33.333333","50.000000","33.333333",
"8.000000","33.333333","20.000000","50.000000","33.333333","33.333333","50.000000","50.000000",
"9.000000","33.333333","50.000000","25.000000","20.000000","25.000000","33.333333","25.000000",
"10.000000","33.333333","50.000000","33.333333","33.333333","16.666667","33.333333","33.333333",
"15.000000","71.428571","83.333333","27.624309","41.666667","27.777778","83.333333","71.428571",
"20.000000","71.428571","83.333333","50.000000","41.666667","22.727273","100.000000","100.000000",
"25.000000","29.411765","125.000000","55.555556","29.411765","20.833333","62.500000","166.666667",
"30.000000","33.333333","83.333333","55.555556","25.000000","26.315789","100.000000","100.000000",
"35.000000","45.454545","250.000000","50.000000","22.727273","26.315789","166.666667","125.000000",
"40.000000","33.333333","250.000000","71.428571","41.666667","41.666667","166.666667","100.000000",
"45.000000","50.000000","100.000000","100.000000","62.500000","55.555556","250.000000","166.666667",
"50.000000","45.454545","50.000000","83.333333","45.454545","45.454545","83.333333","125.000000",
"55.000000","35.714286","71.428571","125.000000","71.428571","71.428571","100.000000","100.000000",
"60.000000","71.428571","125.000000","83.333333","83.333333","50.000000","125.000000","125.000000",
"65.000000","41.666667","55.555556","100.000000","38.461538","41.666667","125.000000","166.666667",
"70.000000","31.250000","71.428571","166.666667","55.555556","125.000000","166.666667","166.666667",
"75.000000","55.555556","125.000000","125.000000","50.000000","62.500000","166.666667","125.000000",
"80.000000","50.000000","62.500000","71.428571","71.428571","55.555556","166.666667","100.000000",
"85.000000","45.454545","100.000000","71.428571","83.333333","55.555556","125.000000","166.666667",
"90.000000","38.461538","125.000000","125.000000","62.500000","55.555556","125.000000","71.428571",
"95.000000","55.555556","166.666667","125.000000","71.428571","71.428571","125.000000","83.333333",
"100.000000","55.555556","71.428571","125.000000","100.000000","62.500000","166.666667","71.428571",
"125.000000","48.076923","119.047619","166.666667","108.695652","108.695652","100.000000","131.578947",
"150.000000","60.975610","208.333333","192.307692","89.285714","96.153846","178.571429","138.888889",
"175.000000","47.169811","147.058824","166.666667","178.571429","125.000000","147.058824","192.307692",
"200.000000","54.347826","138.888889","227.272727","166.666667","131.578947","227.272727","277.777778",
"225.000000","67.567568","100.000000","312.500000","131.578947","86.206897","131.578947","166.666667",
"250.000000","58.139535","108.695652","227.272727","138.888889","125.000000","69.444444","165.562914",
"275.000000","54.229935","250.000000","416.666667","147.058824","147.058824","125.000000","416.666667",
"300.000000","50.000000","178.571429","277.777778","178.571429","100.000000","147.058824","178.571429",
"325.000000","50.000000","138.888889","357.142857","250.000000","125.000000","277.777778","156.250000",
"350.000000","52.083333","192.307692","227.272727","208.333333","131.578947","178.571429","277.777778",
"375.000000","47.169811","113.636364","250.000000","277.777778","89.285714","166.666667","250.000000",
"400.000000","43.859649","138.888889","192.307692","192.307692","208.333333","227.272727","147.058824",
"425.000000","58.139535","178.571429","138.888889","113.636364","192.307692","138.888889","156.250000",
"450.000000","53.191489","156.250000","147.058824","166.666667","166.666667","147.058824","119.047619",
"475.000000","56.818182","125.000000","131.578947","178.571429","147.058824","104.166667","125.000000",
"500.000000","49.019608","131.578947","277.777778","147.058824","156.250000","131.578947","104.166667",
"525.000000","65.789474","138.888889","156.250000","108.695652","138.888889","277.777778","208.333333",
"550.000000","62.500000","208.333333","192.307692","178.571429","131.578947","227.272727","227.272727",
"575.000000","50.000000","147.058824","208.333333","138.888889","166.666667","192.307692","178.571429",
"600.000000","49.019608","113.636364","227.272727","119.047619","147.058824","227.272727","178.571429",
"625.000000","56.818182","119.047619","166.666667","178.571429","178.571429","227.272727","131.578947",
"650.000000","43.859649","113.636364","312.500000","166.666667","138.888889","208.333333","208.333333",
"675.000000","46.296296","147.058824","312.500000","96.153846","138.888889","192.307692","178.571429",
