"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","16.666667","10.000000","14.285714","25.000000","3.030303","25.000000",
"2.000000","33.333333","33.333333","25.000000","25.000000","25.000000","33.333333","33.333333",
"3.000000","33.333333","33.333333","33.333333","25.000000","33.333333","50.000000","33.333333",
"4.000000","25.000000","25.000000","25.000000","50.000000","33.333333","50.000000","33.333333",
"5.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333","50.000000",
"6.000000","33.333333","50.000000","25.000000","33.333333","25.000000","33.333333","20.000000",
"7.000000","33.333333","50.000000","33.333333","33.333333","20.000000","33.333333","33.333333",
"8.000000","12.500000","50.000000","33.333333","25.000000","50.000000","50.000000","33.333333",
"9.000000","33.333333","50.000000","14.285714","33.333333","25.000000","33.333333","33.333333",
"10.000000","33.333333","50.000000","33.333333","20.000000","25.000000","50.000000","25.000000",
"15.000000","35.714286","62.500000","71.428571","27.777778","35.714286","100.000000","83.333333",
"20.000000","45.454545","55.555556","23.809524","23.809524","26.315789","125.000000","125.000000",
"25.000000","45.454545","83.333333","125.000000","27.777778","29.411765","83.333333","71.428571",
"30.000000","50.000000","55.555556","83.333333","27.777778","20.000000","71.428571","100.000000",
"35.000000","62.500000","100.000000","71.428571","27.777778","21.739130","83.333333","83.333333",
"40.000000","29.411765","166.666667","71.428571","38.461538","35.714286","166.666667","125.000000",
"45.000000","29.411765","55.555556","62.500000","41.666667","62.500000","100.000000","71.428571",
"50.000000","35.714286","55.555556","100.000000","50.000000","71.428571","62.500000","125.000000",
"55.000000","41.666667","81.967213","83.333333","62.500000","45.454545","71.428571","100.000000",
"60.000000","55.555556","71.428571","100.000000","62.500000","125.000000","166.666667","83.333333",
"65.000000","62.500000","50.000000","62.500000","71.428571","45.454545","71.428571","71.428571",
"70.000000","55.555556","125.000000","166.666667","50.000000","100.000000","166.666667","98.039216",
"75.000000","50.000000","125.000000","125.000000","45.045045","125.000000","166.666667","100.000000",
"80.000000","50.000000","62.500000","125.000000","83.333333","71.428571","100.000000","166.666667",
"85.000000","35.714286","71.428571","166.666667","83.333333","62.500000","100.000000","125.000000",
"90.000000","50.000000","100.000000","125.000000","71.428571","83.333333","100.000000","71.428571",
"95.000000","45.454545","71.428571","83.333333","55.555556","55.555556","83.333333","83.333333",
"100.000000","38.461538","83.333333","166.666667","71.428571","71.428571","166.666667","83.333333",
"125.000000","52.083333","125.000000","208.333333","108.695652","100.000000","208.333333","104.166667",
"150.000000","59.523810","147.058824","178.571429","125.000000","166.666667","208.333333","131.578947",
"175.000000","52.083333","113.636364","178.571429","166.666667","178.571429","208.333333","166.666667",
"200.000000","69.444444","89.285714","192.307692","147.058824","147.058824","192.307692","138.121547",
"225.000000","64.102564","156.250000","208.333333","131.578947","178.571429","147.058824","125.000000",
"250.000000","73.529412","166.666667","250.000000","178.571429","119.047619","131.578947","83.333333",
"275.000000","52.083333","119.047619","156.250000","156.250000","96.153846","227.272727","131.578947",
"300.000000","58.139535","192.307692","178.571429","277.777778","104.166667","416.666667","312.500000",
"325.000000","59.523810","108.695652","178.571429","312.500000","125.000000","208.333333","147.058824",
"350.000000","51.020408","131.578947","138.888889","227.272727","166.666667","178.571429","138.888889",
"375.000000","47.080979","119.047619","178.571429","166.666667","138.888889","208.333333","147.058824",
"400.000000","41.666667","131.578947","178.571429","147.058824","250.000000","192.307692","166.666667",
"425.000000","58.139535","113.636364","227.272727","178.571429","125.000000","131.578947","125.000000",
"450.000000","69.444444","208.333333","178.571429","312.500000","130.890052","208.333333","131.578947",
"475.000000","60.975610","108.695652","178.571429","156.250000","125.000000","192.307692","119.047619",
"500.000000","59.523810","131.578947","178.571429","166.666667","156.250000","125.000000","92.592593",
"525.000000","54.347826","156.250000","156.250000","192.307692","104.166667","208.333333","125.000000",
"550.000000","50.000000","166.666667","138.888889","178.571429","138.888889","208.333333","119.047619",
"575.000000","58.139535","178.571429","192.307692","192.307692","138.888889","250.000000","166.666667",
"600.000000","53.191489","119.047619","227.272727","208.333333","192.307692","208.333333","178.571429",
"625.000000","46.296296","178.571429","227.272727","156.250000","147.058824","312.500000","131.578947",
"650.000000","39.682540","147.058824","138.888889","192.307692","147.058824","227.272727","178.571429",
"675.000000","53.191489","113.636364","227.272727","178.571429","131.578947","227.272727","156.250000",
"700.000000","51.020408","156.250000","208.333333","166.666667","147.058824","166.666667","178.571429",
"725.000000","56.818182","147.058824","166.666667","277.777778","147.058824","312.500000","227.272727",
"750.000000","40.983607","192.307692","192.307692","190.839695","119.047619","277.777778","178.571429",
"775.000000","46.296296","166.666667","125.000000","131.578947","138.888889","178.571429","227.272727",
"800.000000","37.878788","147.058824","125.000000","208.333333","104.166667","192.307692","125.000000",
"825.000000","54.347826","131.578947","192.307692","250.000000","113.636364","156.250000","192.307692",
"850.000000","59.523810","178.571429","178.571429","227.272727","131.578947","156.250000","147.058824",
"875.000000","58.139535","113.636364","113.636364","227.272727","96.153846","178.571429","192.307692",
"900.000000","48.076923","125.000000","119.047619","190.839695","96.153846","138.888889","178.571429",
"925.000000","56.818182","108.695652","192.307692","147.058824","178.571429","178.571429","131.578947",
"950.000000","50.000000","89.285714","178.571429","138.888889","166.666667","147.058824","138.888889",
"975.000000","60.975610","125.000000","108.695652","178.571429","119.047619","178.571429","104.166667",
"1000.000000","53.191489","138.888889","147.058824","227.272727","100.000000","156.250000","119.047619",
"1100.000000","50.000000","208.333333","208.333333","232.558140","133.333333","312.500000","232.558140",
"1200.000000","52.356021","172.413793","344.827586","181.818182","185.185185","344.827586","263.157895",
"1300.000000","51.813472","144.927536","178.571429","185.185185","188.679245","243.902439","200.000000",
"1400.000000","47.393365","142.857143","277.777778","142.857143","175.438596","250.000000","200.000000",
"1500.000000","47.846890","178.571429","208.333333","153.846154","196.078431","263.157895","208.333333",
"1600.000000","43.668122","149.253731","232.558140","181.818182","196.078431","204.081633","192.307692",
"1700.000000","44.642857","153.846154","204.081633","169.491525","178.571429","312.500000","161.290323",
"1800.000000","54.945055","129.870130","192.307692","156.250000","136.986301","181.818182","125.000000",
"1900.000000","60.938452","163.934426","217.391304","312.500000","142.857143","227.272727","133.155792",
"2000.000000","53.475936","140.845070","192.307692","277.777778","117.647059","181.818182","136.986301",
"2100.000000","55.865922","185.185185","188.679245","277.777778","125.000000","344.827586","238.095238",
"2200.000000","54.347826","185.185185","243.902439","172.413793","163.934426","256.410256","200.000000",
"2300.000000","46.082949","175.438596","322.580645","250.000000","161.290323","333.333333","188.679245",
"2400.000000","57.471264","163.934426","243.902439","263.157895","169.491525","232.558140","204.081633",
"2500.000000","51.282051","243.902439","250.000000","232.558140","172.413793","222.222222","217.391304",
"2600.000000","46.948357","175.438596","238.095238","263.157895","222.222222","238.095238","178.571429",
"2700.000000","52.356021","151.515152","217.391304","172.413793","153.609831","204.081633","188.679245",
"2800.000000","49.019608","185.185185","232.558140","175.438596","158.730159","243.902439","238.095238",
"2900.000000","43.290043","147.058824","250.000000","169.491525","138.888889","270.270270","181.818182",
"3000.000000","51.282051","107.526882","238.095238","196.078431","120.481928","227.272727","222.222222",
"3100.000000","40.322581","147.058824","270.270270","142.857143","161.290323","238.095238","181.818182",
"3200.000000","43.103448","149.253731","208.333333","169.491525","111.111111","226.757370","181.818182",
"3300.000000","45.871560","178.571429","208.333333","136.986301","126.582278","166.666667","153.846154",
"3400.000000","44.843049","161.290323","175.438596","144.927536","161.290323","204.081633","178.571429",
"3500.000000","41.305246","123.456790","151.515152","140.845070","172.413793","192.307692","169.491525",
"3600.000000","40.485830","114.942529","227.272727","136.986301","144.927536","217.391304","144.927536",
"3700.000000","45.045045","126.582278","192.307692","128.205128","117.647059","172.413793","140.845070",
"3800.000000","54.945055","149.253731","144.717800","217.391304","138.888889","212.765957","142.857143",
"3900.000000","53.475936","149.253731","175.438596","192.307692","109.890110","149.253731","131.578947",
"4000.000000","62.893082","120.481928","172.413793","212.765957","121.951220","140.845070","117.647059",
"4100.000000","58.479532","204.081633","158.730159","270.270270","128.205128","181.818182","222.222222",
"4200.000000","60.975610","185.185185","204.081633","204.081633","147.058824","312.500000","238.095238",
"4300.000000","53.763441","185.185185","212.765957","232.558140","114.942529","357.142857","256.410256",
"4400.000000","52.631579","232.018561","285.714286","212.765957","212.765957","312.500000","192.307692",
"4500.000000","52.631579","217.391304","232.558140","181.818182","172.413793","212.765957","188.679245",
"4600.000000","48.543689","208.333333","243.309002","200.000000","227.272727","212.765957","238.095238",
"4700.000000","44.642857","192.307692","250.000000","263.157895","185.185185","250.000000","192.307692",
"4800.000000","55.555556","184.842884","208.333333","158.730159","204.081633","256.410256","212.765957",
"4900.000000","49.751244","158.730159","217.391304","149.253731","222.222222","250.000000","200.000000",
"5000.000000","49.504950","147.058824","200.000000","243.902439","185.185185","243.902439","199.600798",
"5100.000000","47.619048","181.818182","192.307692","232.558140","204.081633","175.438596","217.391304",
"5200.000000","47.846890","204.081633","232.558140","178.571429","196.078431","250.000000","196.078431",
"5300.000000","50.505051","144.927536","243.902439","208.333333","163.934426","208.333333","188.679245",
"5400.000000","47.596383","163.934426","188.679245","185.185185","196.078431","188.679245","172.413793",
"5500.000000","47.824008","172.413793","200.000000","192.307692","200.000000","178.571429","222.222222",
"5600.000000","42.735043","169.491525","222.222222","153.846154","156.250000","195.694716","188.679245",
"5700.000000","42.735043","126.582278","238.095238","222.222222","153.846154","200.000000","204.081633",
"5800.000000","49.261084","149.253731","175.438596","172.117040","169.491525","188.679245","166.666667",
"5900.000000","42.735043","161.290323","200.000000","172.413793","178.571429","277.777778","185.185185",
"6000.000000","49.261084","161.290323","204.081633","175.438596","217.391304","200.000000","163.934426",
"6100.000000","56.497175","144.927536","212.765957","188.323917","188.679245","232.558140","166.666667",
"6200.000000","48.780488","111.111111","212.765957","161.290323","133.333333","255.754476","147.058824",
"6300.000000","46.511628","142.857143","178.571429","175.438596","161.290323","178.571429","166.666667",
"6400.000000","42.716788","151.285930","166.666667","121.951220","153.846154","188.679245","149.253731",
"6500.000000","47.169811","136.986301","196.078431","181.818182","149.253731","185.185185","128.205128",
"6600.000000","43.103448","136.986301","140.646976","140.845070","169.491525","222.222222","153.846154",
"6700.000000","46.948357","151.515152","208.333333","129.870130","149.253731","208.333333","153.846154",
"6800.000000","46.296296","140.845070","250.000000","166.389351","144.927536","151.515152","175.438596",
"6900.000000","40.816327","126.422250","185.185185","149.253731","142.857143","188.679245","113.636364",
"7000.000000","42.535091","119.047619","204.081633","200.000000","153.846154","185.185185","153.846154",
"7100.000000","35.958288","128.205128","166.666667","208.333333","131.578947","163.934426","149.253731",
"7200.000000","37.878788","151.515152","178.571429","216.919740","138.888889","172.413793","156.250000",
"7300.000000","42.735043","133.333333","227.272727","212.765957","128.205128","140.845070","147.058824",
"7400.000000","42.735043","126.422250","204.081633","263.157895","156.250000","178.571429","109.890110",
"7500.000000","42.735043","126.582278","204.081633","204.081633","129.870130","232.558140","140.845070",
"7600.000000","48.520136","129.870130","196.078431","181.818182","144.927536","204.081633","126.582278",
"7700.000000","51.255766","112.233446","204.081633","212.765957","140.845070","135.135135","126.582278",
"7800.000000","54.347826","116.279070","158.730159","250.000000","133.333333","196.078431","136.986301",
"7900.000000","47.147572","116.279070","212.765957","188.679245","166.666667","161.290323","119.047619",
"8000.000000","50.479556","105.263158","200.000000","212.765957","107.526882","188.679245","151.285930",
"8100.000000","51.519835","109.890110","181.818182","204.081633","102.040816","158.730159","120.481928",
"8200.000000","52.083333","158.730159","178.571429","232.558140","102.040816","263.157895","208.333333",
"8300.000000","52.631579","136.986301","149.253731","192.307692","147.058824","294.117647","222.222222",
"8400.000000","53.191489","158.730159","169.491525","208.333333","126.582278","232.558140","200.000000",
"8500.000000","48.780488","161.290323","196.078431","172.413793","178.571429","256.410256","188.679245",
"8600.000000","52.910053","142.857143","212.765957","212.765957","175.131349","188.679245","217.391304",
"8700.000000","51.813472","149.253731","263.157895","181.488203","153.846154","250.000000","212.765957",
"8800.000000","51.813472","172.413793","208.333333","196.078431","153.846154","263.157895","222.222222",
"8900.000000","50.000000","175.438596","222.222222","256.410256","196.078431","255.754476","217.391304",
"9000.000000","48.309179","178.571429","222.222222","192.307692","161.290323","263.157895","175.438596",
"9100.000000","44.642857","153.846154","196.078431","185.185185","232.558140","232.558140","204.081633",
"9200.000000","47.393365","185.185185","222.222222","250.000000","196.078431","285.714286","238.095238",
"9300.000000","47.846890","196.078431","270.270270","200.000000","217.391304","277.777778","208.333333",
"9400.000000","46.082949","175.438596","192.307692","204.081633","185.185185","222.222222","196.078431",
"9500.000000","44.033465","200.000000","217.391304","169.491525","232.558140","185.185185","188.679245",
"9600.000000","48.076923","147.058824","227.272727","185.185185","151.515152","227.272727","178.571429",
"9700.000000","44.247788","163.934426","196.078431","204.081633","151.515152","277.777778","200.000000",
"9800.000000","45.248869","178.571429","192.307692","172.413793","166.666667","208.333333","256.410256",
"9900.000000","47.846890","166.666667","204.081633","166.666667","175.438596","204.081633","217.391304",
"10000.000000","49.751244","142.857143","232.558140","200.000000","181.818182","243.902439","169.491525",
"11000.000000","46.270590","166.638894","238.663484","192.270717","187.969925","258.397933","184.128153",
"12000.000000","44.877261","156.715248","230.414747","165.016502","177.273533","236.966825","181.455271",
"13000.000000","41.696201","147.037200","216.872696","157.977883","165.535507","199.960008","174.216028",
"14000.000000","38.121378","134.210173","236.350745","237.529691","148.787383","202.020202","144.906535",
"15000.000000","40.761423","125.928724","209.205021","246.305419","148.566335","166.638894","139.840582",
"16000.000000","49.598254","111.111111","183.823529","213.675214","135.685210","160.745861","131.216376",
"17000.000000","46.877930","174.794616","257.003341","218.818381","206.996481","266.666667","213.675214",
"18000.000000","48.120880","180.180180","257.003341","215.517241","212.720698","243.902439","216.450216",
"19000.000000","48.213683","160.745861","261.711594","187.582067","204.081633","230.946882","207.900208",
"20000.000000","45.224313","154.535620","253.742705","182.481752","188.643652","238.095238","193.798450",
"21000.000000","45.265254","37.745820","253.807107","184.842884","193.423598","227.221086","189.000189",
"22000.000000","43.512314","148.787383","229.885057","180.147721","183.116645","216.450216","193.760899",
"23000.000000","42.119451","150.127608","207.856994","175.746924","182.116190","204.918033","171.232877",
"24000.000000","39.835876","141.222991","215.517241","169.204738","169.462803","209.161263","171.791788",
"25000.000000","41.473125","139.860140","215.007525","160.745861","172.117040","196.850394","167.476135",
"26000.000000","38.650330","133.315558","219.298246","156.006240","165.535507","200.400802","151.975684",
"27000.000000","40.236591","127.551020","189.753321","149.454491","164.473684","191.534189","153.846154",
"28000.000000","38.119925","126.726651","210.482004","145.964093","151.745068","179.823773","147.058824",
"29000.000000","38.816862","127.860887","185.494342","242.130751","150.353330","168.350168","139.645301",
"30000.000000","37.310648","123.137545","163.907556","235.793445","132.608407","162.311313","127.713921",
"31000.000000","48.351223","111.346175","178.571429","237.473284","134.390539","154.559505","125.928724",
"32000.000000","50.474460","110.607234","172.413793","215.982721","130.361100","155.255395","118.049817",
"33000.000000","48.633401","189.000189","237.529691","218.292949","210.925965","262.398321","242.130751",
"34000.000000","46.724605","171.791788","248.694355","225.225225","203.665988","228.832952","215.007525",
"35000.000000","46.507302","180.147721","265.251989","208.289940","216.919740","245.098039","215.007525",
"36000.000000","47.209895","170.619348","251.889169","207.039337","196.425064","233.045910","214.132762",
"37000.000000","47.980040","167.196121","242.072137","200.803213","193.798450","222.222222","224.164985",
"38000.000000","45.163039","179.179359","262.467192","210.084034","214.592275","236.910685","209.205021",
"39000.000000","46.036277","171.791788","253.807107","192.270717","186.185068","224.215247","203.665988",
"40000.000000","45.386466","166.638894","238.606538","190.077932","184.808723","216.403376","201.979398",
"41000.000000","46.121207","164.176654","229.357798","183.116645","187.230856","211.864407","207.468880",
"42000.000000","42.585810","163.398693","224.215247","186.532363","193.760899","231.481481","190.077932",
"43000.000000","42.970093","149.678192","224.668614","172.117040","190.439916","213.629566","185.839063",
"44000.000000","43.626211","146.606069","230.361668","183.789745","177.619893","221.190002","181.159420",
"45000.000000","41.115040","142.836738","234.741784","179.211470","177.904287","215.517241","184.501845",
"46000.000000","42.387250","148.126204","219.780220","167.476135","165.809982","216.450216","182.781941",
"47000.000000","43.099733","143.864192","218.818381","176.678445","159.974404","207.039337","166.361670",
"48000.000000","40.482552","139.275766","222.717149","161.524794","162.601626","190.803282","164.176654",
"49000.000000","40.076948","140.252454","208.333333","162.311313","156.715248","207.856994","167.476135",
"50000.000000","39.057923","139.256371","221.238938","154.535620","156.225590","190.803282","177.904287",
"51000.000000","40.696728","126.566257","225.225225","157.952930","152.881822","189.393939","162.839928",
"52000.000000","41.030691","128.188694","204.457166","159.489633","160.487883","168.350168","156.225590",
"53000.000000","39.901045","131.044424","231.427910","145.751348","152.439024","174.216028","154.083205",
"54000.000000","38.711675","128.024581","199.600798","145.772595","144.487791","181.126607","147.928994",
"55000.000000","36.545700","126.087505","197.199763","142.045455","160.745861","174.794616","145.964093",
"56000.000000","38.281908","131.734949","208.333333","213.675214","151.722045","190.114068","146.842878",
"57000.000000","40.335592","129.853266","215.517241","232.018561","131.388779","176.025348","136.780194",
"58000.000000","37.933389","126.087505","204.918033","234.686693","151.034587","148.787383","134.030291",
"59000.000000","35.968635","120.627262","195.274360","234.741784","140.036409","162.311313","135.482997",
"60000.000000","38.034383","118.329192","197.589409","222.172850","136.612022","157.455519","132.802125",
"61000.000000","37.323181","116.672500","192.678227","237.529691","136.407039","160.487883","128.518185",
"62000.000000","36.843269","113.752702","182.481752","244.498778","125.140783","143.061516","123.289360",
"63000.000000","50.324594","112.981584","166.638894","228.832952","136.239782","149.678192","123.441550",
"64000.000000","50.198283","109.998900","210.482004","230.361668","131.061599","158.704967","120.904365",
"65000.000000","50.070098","111.111111","179.533214","215.936083","121.639703","133.868809","128.040973",
"66000.000000","49.304802","113.378685","115.593573","216.403376","181.785130","250.000000","80.834209",
"67000.000000","49.870337","106.371663","120.758363","231.427910","217.817469","234.192037","100.391527",
"68000.000000","41.802525","101.409593","122.534003","208.724692","198.373339","228.310502","103.508954",
"69000.000000","48.659433","105.585471","121.639703","215.936083","198.807157","233.100233","96.609023",
"70000.000000","45.867352","98.318749","127.534753","206.996481","217.864924","221.729490","99.591674",
"71000.000000","46.659201","97.742156","117.633220","191.204589","193.050193","214.086919","99.196508",
"72000.000000","45.846323","99.000099","120.322464","200.000000","204.876050","219.250164","111.098767",
"73000.000000","46.507302","92.841890","124.828361","187.230856","197.980598","42.013276","94.598430",
"74000.000000","44.899425","90.000900","128.188694","193.423598","195.312500","184.128153","100.999899",
"75000.000000","46.185110","93.976130","132.432790","225.225225","196.811651","193.760899","100.999899",
"76000.000000","46.334909","86.199466","139.275766","189.717321","194.174757","180.180180","108.920597",
"77000.000000","43.990850","89.758550","134.571390","194.893783","187.230856","194.931774","105.362975",
"78000.000000","46.270590","90.563304","138.312586","178.571429","197.238659","168.038985","114.534418",
"79000.000000","44.879275","83.250083","147.907114","193.012932","177.273533","183.486239","112.726863",
"80000.000000","43.493389","91.987858","142.836738","193.050193","191.204589","170.068027","111.719361",
"81000.000000","44.320347","90.326077","130.531262","186.915888","188.679245","190.077932","111.844313",
"82000.000000","44.559308","81.625990","135.116876","179.179359","191.534189","161.264312","110.363095",
"83000.000000","43.932871","86.273833","147.710487","178.539547","187.934599","172.711572","117.219552",
"84000.000000","45.326806","85.244225","143.472023","181.126607","178.221351","167.224080","106.258634",
"85000.000000","44.718719","93.449210","146.606069","181.159420","183.823529","184.501845","123.289360",
"86000.000000","43.588179","87.711604","146.412884","173.010381","186.567164","187.934599","117.357118",
"87000.000000","43.512314","95.410743","148.809524","168.634064","189.393939","177.904287","114.534418",
"88000.000000","43.099733","96.144601","163.666121","186.219739","169.204738","196.463654","114.665749",
"89000.000000","42.135423","92.242413","149.925037","168.321831","160.513644","168.350168","121.197431",
"90000.000000","41.765861","97.646714","151.057402","168.890390","170.068027","172.087420","120.627262",
"91000.000000","40.319329","104.264415","154.083205","167.757088","159.464200","186.880957","121.344497",
"92000.000000","39.258794","94.957744","155.038760","182.815356","167.757088","207.468880","114.403386",
"93000.000000","41.165816","93.799831","158.730159","168.038985","164.989276","180.831826","120.904365",
"94000.000000","41.609454","100.290843","149.253731","159.464200","174.825175","181.488203","123.915737",
"95000.000000","40.012804","93.799831","153.139357","168.918919","183.452578","180.180180","123.289360",
"96000.000000","40.466170","91.734703","166.389351","149.902563","154.798762","162.601626","122.085215",
"97000.000000","40.945011","97.077954","178.571429","169.750467","150.127608","173.310225","126.903553",
"98000.000000","39.382483","95.319798","166.666667","152.207002","149.700599","165.289256","132.784491",
"99000.000000","38.384769","107.515321","171.821306","148.809524","158.704967","170.068027","131.561637",
"100000.000000","39.397999","110.607234","167.504188","153.822489","152.881822","183.150183","120.758363",
"110000.000000","36.708563","105.065193","184.314810","142.093896","148.066986","167.378023","124.864210",
"120000.000000","33.781729","95.356155","168.563000","97.003560","135.250281","161.770415","90.711176",
"130000.000000","42.316937","79.865188","138.452379","130.655761","129.404609","149.889082","95.529232",
"140000.000000","37.630059","53.322527","87.008727","138.222732","95.905782","74.513983","65.619381",
"150000.000000","31.058794","60.137715","95.574883","129.723559","124.104893","80.261975","76.880497",
"160000.000000","33.306910","58.029549","94.241825","110.122456","125.900186","83.793499","76.797248",
"170000.000000","31.069409","55.329014","86.384879","116.390046","122.403515","84.423095","72.943185",
"180000.000000","29.329728","48.752188","92.558312","109.195340","113.328574","82.705461","70.080031",
"190000.000000","28.230007","50.388241","88.880198","104.450642","94.616331","79.737186","67.836622",
"200000.000000","26.845277","48.565143","87.780128","101.123482","101.730435","77.548235","65.817619",
"210000.000000","26.031769","46.674446","84.124808","69.534743","101.225845","73.050288","62.113730",
"220000.000000","24.588269","44.854917","84.018787","81.899411","93.958470","70.844609","61.879274",
"230000.000000","22.870682","42.532920","80.514001","79.578552","88.269044","69.505745","58.137507",
"240000.000000","22.190564","39.051212","79.622906","70.809996","84.831313","55.630657","51.741623",
"250000.000000","22.479437","40.039399","78.001903","78.246037","87.581012","64.526537","54.443398",
"260000.000000","24.701300","37.501781","76.981109","76.224160","85.962348","62.895060","52.807232",
"270000.000000","25.275695","43.127429","74.849179","74.458501","68.580991","63.002048","55.133782",
"280000.000000","25.643853","40.932776","81.161585","73.108500","68.864358","61.696024","60.166300",
"290000.000000","25.384125","44.966051","82.364860","71.920197","73.039083","63.498111","65.477594",
"300000.000000","25.265477","44.394919","81.062240","70.331896","70.212885","66.820800","63.802366",
"310000.000000","24.715891","43.605095","79.138342","69.943276","68.892823","65.374432","62.867776",
"320000.000000","24.349384","43.557422","79.846057","61.821891","68.467827","64.937173","62.346083",
"330000.000000","23.886929","42.149276","76.090761","66.000502","67.780986","64.027045","61.994359",
"340000.000000","23.964207","42.304406","76.113927","64.018437","65.238381","62.780945","61.007229",
"350000.000000","23.002730","40.618539","76.910061","62.501953","63.977889","61.434495","59.649500",
"360000.000000","22.633088","40.919377","74.659181","61.917588","63.550570","61.798968","58.950099",
"370000.000000","22.303904","38.723068","74.078464","59.278580","62.136888","59.581973","57.771410",
"380000.000000","22.245902","39.107718","73.033749","58.123990","60.333645","59.899608","56.965126",
"390000.000000","21.750810","38.594392","73.039083","57.624931","56.332633","59.075469","56.007662",
"400000.000000","21.301841","38.194909","71.785963","57.120988","53.938305","57.180106","54.532466",
"410000.000000","21.055114","37.709524","71.770507","56.174410","56.623218","58.005986","54.846512",
"420000.000000","20.618344","37.583388","70.085434","54.446362","54.849520","56.111685","53.485374",
"430000.000000","20.083669","37.178176","69.699525","53.640299","53.034361","52.340127","52.469476",
"440000.000000","20.137499","35.837670","69.235776","62.326654","53.539496","55.767161","51.303625",
"450000.000000","20.066380","35.642237","67.606853","69.365445","53.350975","54.239642","50.314972",
"460000.000000","19.658068","34.505723","66.461080","67.942629","52.075739","53.028455","49.116155",
"470000.000000","19.520651","34.355171","62.800264","67.588575","50.587319","51.658763","49.551804",
"480000.000000","19.035690","35.314850","65.757460","66.620476","50.571713","51.443505","47.238887",
"490000.000000","18.758559","31.887755","65.280543","65.332149","48.183483","50.391034","47.742040",
"500000.000000","18.620240","33.141335","64.861359","64.369118","47.826524","46.317740","46.792382",
"510000.000000","18.462754","32.297760","63.883885","64.468298","46.232085","49.186214","45.140409",
"520000.000000","18.194356","32.765507","63.113782","63.417573","45.959895","47.058824","43.990656",
"530000.000000","20.807541","32.533127","69.106590","62.129167","57.818173","59.899608","51.227409",
"540000.000000","23.645749","39.969144","73.076979","61.589628","61.867789","61.148990","59.631715",
"550000.000000","22.969971","39.383568","73.066300","60.126506","60.373713","60.468632","60.192013",
"560000.000000","22.443062","38.633308","71.606052","60.769586","59.849419","60.022208","59.246620",
"570000.000000","22.845603","37.818050","71.243846","58.412580","60.515837","59.735372","58.828374",
"580000.000000","23.026619","37.675568","68.608752","54.858547","58.918492","59.117378","58.320600",
