"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","12.500000","20.000000","9.090909","25.000000","7.142857","14.285714",
"2.000000","33.333333","33.333333","33.333333","50.000000","33.333333","33.333333","20.000000",
"3.000000","14.285714","33.333333","33.333333","50.000000","50.000000","33.333333","33.333333",
"4.000000","25.000000","20.000000","50.000000","33.333333","33.333333","33.333333","50.000000",
"5.000000","25.000000","33.333333","33.333333","33.333333","50.000000","50.000000","33.333333",
"6.000000","25.000000","33.333333","33.333333","33.333333","50.000000","50.000000","33.333333",
"7.000000","25.000000","33.333333","50.000000","25.000000","50.000000","33.333333","33.333333",
"8.000000","25.000000","25.000000","33.333333","33.333333","16.666667","33.333333","50.000000",
"9.000000","33.333333","25.000000","33.333333","33.333333","20.000000","33.333333","33.333333",
"10.000000","16.666667","33.333333","25.000000","16.666667","16.666667","33.333333","50.000000",
"15.000000","45.454545","50.000000","33.333333","38.461538","38.461538","100.000000","100.000000",
"20.000000","55.555556","62.500000","33.333333","17.857143","35.714286","62.500000","166.666667",
"25.000000","50.000000","41.666667","50.000000","25.000000","22.727273","83.333333","166.666667",
"30.000000","50.000000","81.967213","71.428571","22.727273","26.315789","83.333333","125.000000",
"35.000000","50.000000","50.000000","50.000000","20.000000","26.315789","100.000000","83.333333",
"40.000000","38.461538","83.333333","62.500000","45.454545","35.714286","166.666667","100.000000",
"45.000000","45.454545","100.000000","100.000000","50.000000","55.555556","71.428571","71.428571",
"50.000000","50.000000","55.555556","100.000000","41.666667","71.428571","166.666667","71.428571",
"55.000000","41.666667","62.500000","166.666667","50.000000","55.555556","50.000000","125.000000",
"60.000000","62.500000","71.428571","71.428571","55.555556","38.461538","100.000000","83.333333",
"65.000000","55.555556","71.428571","125.000000","71.428571","50.000000","166.666667","100.000000",
"70.000000","35.714286","125.000000","125.000000","83.333333","71.428571","166.666667","83.333333",
"75.000000","50.000000","250.000000","83.333333","62.500000","55.555556","125.000000","100.000000",
"80.000000","55.555556","166.666667","55.555556","71.428571","45.454545","166.666667","166.666667",
"85.000000","55.555556","166.666667","83.333333","100.000000","62.500000","166.666667","166.666667",
"90.000000","50.000000","62.500000","100.000000","83.333333","83.333333","166.666667","83.333333",
"95.000000","62.500000","166.666667","100.000000","100.000000","55.555556","166.666667","166.666667",
"100.000000","38.461538","125.000000","100.000000","41.666667","62.500000","166.666667","100.000000",
"125.000000","47.169811","108.695652","192.307692","108.695652","86.206897","131.578947","69.444444",
"150.000000","50.000000","192.307692","208.333333","131.578947","113.636364","208.333333","125.000000",
"175.000000","48.076923","208.333333","277.777778","166.666667","100.000000","227.272727","147.058824",
"200.000000","59.523810","113.636364","357.142857","108.695652","166.666667","250.000000","147.058824",
