"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","20.000000","20.000000","14.285714","25.000000","5.263158","16.666667",
"2.000000","25.000000","50.000000","33.333333","33.333333","50.000000","25.000000","50.000000",
"3.000000","33.333333","25.000000","33.333333","20.000000","50.000000","33.333333","33.333333",
"4.000000","12.500000","33.333333","20.000000","20.000000","25.000000","33.333333","50.000000",
"5.000000","20.000000","33.333333","25.000000","20.000000","20.000000","25.000000","33.333333",
"6.000000","20.000000","50.000000","33.333333","25.000000","25.000000","33.333333","33.333333",
"7.000000","20.000000","33.333333","25.000000","33.333333","20.000000","33.333333","33.333333",
"8.000000","20.000000","50.000000","33.333333","33.333333","20.000000","25.000000","33.333333",
"9.000000","33.333333","50.000000","33.333333","20.000000","33.333333","25.000000","50.000000",
"10.000000","25.000000","33.333333","25.000000","33.333333","25.000000","25.000000","50.000000",
"15.000000","31.250000","83.333333","20.833333","29.411765","26.315789","50.000000","62.500000",
"20.000000","26.315789","71.428571","35.714286","19.230769","25.000000","71.428571","55.555556",
"25.000000","41.666667","83.333333","83.333333","22.727273","26.315789","83.333333","125.000000",
"30.000000","38.461538","55.555556","55.555556","20.833333","23.809524","55.555556","125.000000",
"35.000000","29.411765","71.428571","100.000000","23.809524","23.809524","166.666667","71.428571",
"40.000000","26.178010","62.500000","83.333333","38.461538","41.666667","125.000000","166.666667",
"45.000000","33.333333","71.428571","125.000000","55.555556","55.555556","125.000000","45.454545",
"50.000000","55.555556","71.428571","45.454545","41.666667","35.714286","83.333333","50.000000",
"55.000000","33.333333","71.428571","125.000000","62.500000","83.333333","71.428571","100.000000",
"60.000000","38.461538","62.500000","166.666667","62.500000","83.333333","50.000000","55.555556",
"65.000000","41.666667","71.428571","166.666667","62.500000","50.000000","83.333333","166.666667",
"70.000000","62.500000","55.555556","166.666667","100.000000","83.333333","83.333333","166.666667",
"75.000000","29.411765","166.666667","71.428571","62.500000","55.555556","62.500000","83.333333",
"80.000000","29.411765","62.500000","100.000000","100.000000","71.428571","100.000000","166.666667",
"85.000000","31.250000","100.000000","83.333333","83.333333","166.666667","83.333333","71.428571",
"90.000000","35.714286","166.666667","125.000000","50.000000","62.500000","166.666667","62.500000",
"95.000000","31.055901","250.000000","250.000000","55.555556","83.333333","71.428571","166.666667",
"100.000000","45.454545","83.333333","100.000000","41.666667","100.000000","125.000000","100.000000",
"125.000000","46.296296","138.888889","192.307692","113.636364","125.000000","131.578947","131.578947",
"150.000000","34.722222","131.578947","147.058824","104.166667","108.695652","119.047619","192.307692",
"175.000000","40.983607","178.571429","227.272727","156.250000","131.578947","227.272727","178.571429",
"200.000000","55.555556","108.695652","192.307692","108.695652","119.047619","96.153846","250.000000",
"225.000000","50.916497","192.307692","178.571429","119.047619","147.058824","125.000000","147.058824",
"250.000000","43.103448","125.000000","208.333333","166.666667","104.166667","147.058824","96.153846",
"275.000000","51.020408","208.333333","166.666667","100.000000","138.888889","250.000000","156.250000",
"300.000000","39.682540","178.571429","277.777778","138.888889","131.578947","178.571429","357.142857",
"325.000000","43.859649","131.578947","208.333333","178.571429","156.250000","250.000000","178.571429",
"350.000000","38.461538","166.666667","178.571429","166.666667","147.058824","166.666667","147.058824",
"375.000000","37.878788","227.272727","277.777778","178.571429","192.307692","156.250000","166.666667",
"400.000000","34.722222","208.333333","178.571429","166.666667","277.777778","80.645161","192.307692",
"425.000000","51.020408","312.500000","208.333333","166.666667","108.695652","147.058824","119.047619",
"450.000000","53.191489","147.058824","357.142857","178.571429","156.250000","100.000000","113.636364",
"475.000000","51.020408","178.571429","208.333333","125.000000","147.058824","92.592593","166.666667",
"500.000000","55.555556","147.058824","178.571429","277.777778","104.166667","100.000000","119.047619",
"525.000000","45.454545","192.307692","208.333333","312.500000","92.592593","166.666667","208.333333",
"550.000000","42.372881","166.666667","227.272727","178.571429","156.250000","192.307692","250.000000",
"575.000000","44.642857","178.571429","312.500000","147.058824","166.666667","227.272727","227.272727",
"600.000000","36.231884","166.666667","277.777778","227.272727","166.666667","156.250000","192.307692",
"625.000000","43.103448","125.000000","250.000000","156.250000","312.500000","147.058824","156.250000",
"650.000000","39.682540","178.571429","357.142857","277.777778","147.058824","192.307692","208.333333",
"675.000000","48.076923","178.571429","250.000000","208.333333","178.571429","208.333333","192.307692",
"700.000000","39.062500","131.578947","357.142857","192.307692","277.777778","131.578947","208.333333",
"725.000000","47.169811","131.578947","208.333333","138.888889","131.578947","125.000000","147.058824",
"750.000000","40.322581","119.047619","192.307692","125.000000","125.000000","96.153846","147.058824",
"775.000000","37.257824","125.000000","227.272727","125.000000","138.888889","131.578947","119.047619",
"800.000000","39.682540","131.578947","312.500000","147.058824","192.307692","108.695652","166.666667",
"825.000000","41.666667","147.058824","166.666667","108.695652","178.571429","86.206897","147.058824",
"850.000000","56.818182","131.578947","208.333333","190.839695","131.578947","156.250000","113.636364",
"875.000000","50.000000","138.888889","250.000000","192.307692","130.890052","131.578947","147.058824",
"900.000000","35.714286","192.307692","277.777778","104.166667","138.888889","88.967972","113.636364",
"925.000000","46.296296","147.058824","227.272727","125.000000","147.058824","100.000000","156.250000",
"950.000000","52.083333","108.695652","250.000000","100.000000","100.000000","192.307692","138.888889",
"975.000000","40.983607","100.000000","192.307692","138.888889","119.047619","147.058824","119.047619",
"1000.000000","49.019608","138.888889","147.058824","178.571429","86.206897","113.636364","108.695652",
"1100.000000","46.082949","238.095238","256.410256","188.679245","128.205128","175.438596","285.714286",
"1200.000000","39.840637","185.185185","294.117647","256.410256","172.413793","203.665988","226.757370",
