"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","20.000000","16.666667","33.333333","25.000000","7.692308","25.000000",
"2.000000","33.333333","25.000000","50.000000","50.000000","20.000000","50.000000","50.000000",
"3.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333",
"4.000000","33.333333","25.000000","25.000000","50.000000","25.000000","33.333333","33.333333",
"5.000000","33.333333","33.333333","33.333333","33.333333","33.333333","50.000000","33.333333",
"6.000000","33.333333","50.000000","25.000000","20.000000","25.000000","33.333333","33.333333",
"7.000000","33.333333","25.000000","50.000000","33.333333","25.000000","33.333333","50.000000",
"8.000000","33.333333","33.333333","50.000000","33.333333","14.285714","20.000000","25.000000",
"9.000000","33.333333","50.000000","16.666667","25.000000","33.333333","33.333333","33.333333",
"10.000000","25.000000","50.000000","25.000000","50.000000","16.666667","25.000000","33.333333",
"15.000000","33.333333","71.428571","33.333333","38.461538","27.777778","62.500000","55.555556",
"20.000000","41.666667","55.555556","35.714286","26.315789","27.777778","83.333333","83.333333",
"25.000000","62.500000","45.454545","50.000000","17.857143","19.230769","100.000000","83.333333",
"30.000000","62.500000","62.500000","83.333333","21.739130","23.809524","62.500000","55.555556",
"35.000000","50.000000","83.333333","83.333333","19.230769","23.809524","125.000000","71.428571",
"40.000000","31.250000","62.500000","100.000000","45.454545","45.454545","166.666667","83.333333",
"45.000000","45.454545","71.428571","100.000000","50.000000","55.555556","83.333333","100.000000",
"50.000000","55.555556","83.333333","125.000000","62.500000","45.454545","125.000000","71.428571",
"55.000000","71.428571","55.555556","100.000000","50.000000","71.428571","100.000000","166.666667",
"60.000000","41.666667","50.000000","125.000000","100.000000","55.555556","83.333333","166.666667",
"65.000000","45.454545","100.000000","166.666667","41.666667","100.000000","125.000000","125.000000",
"70.000000","45.454545","100.000000","100.000000","100.000000","54.945055","100.000000","125.000000",
"75.000000","41.666667","71.428571","125.000000","83.333333","55.555556","166.666667","166.666667",
"80.000000","55.555556","62.500000","125.000000","100.000000","41.666667","166.666667","83.333333",
"85.000000","50.000000","62.500000","125.000000","71.428571","62.500000","62.500000","166.666667",
"90.000000","55.555556","71.428571","166.666667","71.428571","55.555556","166.666667","100.000000",
"95.000000","71.428571","71.428571","125.000000","71.428571","62.500000","100.000000","166.666667",
"100.000000","71.428571","71.428571","166.666667","71.428571","62.500000","166.666667","125.000000",
"125.000000","69.444444","96.153846","192.307692","83.333333","100.000000","125.000000","166.666667",
"150.000000","58.139535","113.636364","147.058824","125.000000","147.058824","192.307692","250.000000",
"175.000000","53.191489","227.272727","208.333333","138.888889","131.578947","192.307692","312.500000",
"200.000000","58.139535","130.890052","250.000000","178.571429","125.000000","178.571429","178.571429",
"225.000000","65.789474","125.000000","312.500000","192.307692","89.285714","156.250000","138.888889",
"250.000000","55.555556","100.000000","192.307692","113.636364","92.592593","156.250000","147.058824",
"275.000000","53.191489","156.250000","138.888889","131.578947","147.058824","178.571429","208.333333",
"300.000000","46.296296","125.000000","227.272727","192.307692","119.047619","138.888889","192.307692",
"325.000000","58.139535","192.307692","277.777778","250.000000","208.333333","192.307692","227.272727",
"350.000000","39.062500","277.777778","416.666667","192.307692","113.636364","208.333333","192.307692",
"375.000000","49.019608","192.307692","277.777778","227.272727","138.888889","125.000000","192.307692",
"400.000000","45.372051","156.250000","178.571429","113.636364","138.888889","192.307692","227.272727",
"425.000000","54.347826","208.333333","312.500000","119.047619","166.666667","208.333333","147.058824",
"450.000000","53.191489","147.058824","277.777778","138.888889","119.047619","227.272727","166.666667",
"475.000000","56.818182","125.000000","208.333333","166.666667","86.206897","125.000000","104.166667",
"500.000000","47.169811","92.592593","277.777778","166.666667","166.666667","125.000000","113.122172",
"525.000000","47.169811","104.166667","312.500000","192.307692","119.047619","156.250000","178.571429",
"550.000000","53.191489","192.307692","166.666667","131.578947","156.250000","227.272727","277.777778",
"575.000000","64.102564","166.666667","227.272727","192.307692","147.058824","277.777778","250.000000",
"600.000000","53.191489","113.122172","277.777778","357.142857","177.304965","312.500000","192.307692",
"625.000000","52.083333","147.058824","147.058824","227.272727","131.578947","166.666667","131.578947",
"650.000000","58.139535","250.000000","357.142857","131.578947","208.333333","178.571429","166.666667",
"675.000000","45.454545","156.250000","250.000000","277.777778","156.250000","277.777778","147.058824",
"700.000000","54.347826","138.888889","250.000000","138.888889","192.307692","312.500000","113.636364",
"725.000000","49.019608","131.578947","277.777778","178.571429","166.666667","227.272727","119.047619",
"750.000000","43.782837","227.272727","227.272727","125.000000","131.578947","138.888889","147.058824",
"775.000000","52.083333","124.378109","250.000000","166.666667","192.307692","156.250000","277.777778",
"800.000000","46.296296","178.571429","277.777778","125.000000","138.888889","227.272727","156.250000",
"825.000000","53.191489","113.636364","178.571429","156.250000","147.058824","192.307692","166.666667",
"850.000000","67.567568","156.250000","178.571429","166.666667","108.695652","178.571429","131.578947",
"875.000000","71.428571","113.636364","192.307692","166.666667","119.047619","178.571429","147.058824",
"900.000000","52.083333","156.250000","357.142857","125.000000","178.571429","119.047619","131.578947",
"925.000000","69.444444","131.578947","227.272727","146.198830","138.888889","178.571429","156.250000",
"950.000000","62.500000","147.058824","312.500000","250.000000","108.695652","147.058824","156.250000",
"975.000000","71.428571","119.047619","208.333333","250.000000","178.571429","131.578947","113.636364",
"1000.000000","56.818182","119.047619","250.000000","156.250000","119.047619","192.307692","178.571429",
"1100.000000","57.142857","222.222222","270.270270","196.078431","123.456790","277.008310","263.157895",
"1200.000000","52.910053","227.272727","400.000000","181.818182","163.934426","238.095238","250.000000",
"1300.000000","49.504950","222.222222","500.000000","232.558140","156.250000","238.095238","212.765957",
"1400.000000","49.261084","169.491525","277.777778","181.818182","178.571429","256.410256","238.095238",
"1500.000000","50.761421","158.730159","270.270270","221.729490","129.870130","232.558140","178.571429",
"1600.000000","45.454545","138.888889","277.777778","128.205128","144.927536","169.491525","204.081633",
"1700.000000","50.000000","128.040973","227.272727","169.491525","153.846154","200.000000","181.818182",
"1800.000000","46.728972","121.951220","277.777778","161.290323","101.010101","169.204738","140.845070",
"1900.000000","58.823529","135.135135","294.117647","126.582278","140.845070","185.185185","136.986301",
"2000.000000","51.020408","113.636364","207.900208","204.081633","106.382979","144.717800","103.092784",
"2100.000000","51.282051","163.934426","204.081633","208.333333","94.339623","303.030303","222.222222",
"2200.000000","46.296296","303.030303","285.714286","227.272727","156.250000","270.270270","204.081633",
"2300.000000","53.763441","200.000000","303.030303","222.222222","142.857143","227.272727","238.095238",
"2400.000000","60.606061","200.000000","294.117647","181.818182","156.250000","285.714286","227.272727",
"2500.000000","45.248869","192.307692","312.500000","208.333333","153.846154","256.410256","263.157895",
"2600.000000","46.296296","166.666667","312.500000","158.730159","185.185185","256.410256","256.410256",
"2700.000000","51.546392","138.888889","285.714286","166.666667","134.952767","270.270270","144.927536",
"2800.000000","53.191489","161.290323","232.558140","185.185185","149.253731","212.314225","227.272727",
"2900.000000","53.475936","144.927536","344.827586","172.413793","131.578947","270.270270","200.000000",
"3000.000000","42.918455","169.491525","238.095238","212.765957","128.205128","158.730159","185.185185",
"3100.000000","49.019608","169.491525","285.714286","156.250000","119.047619","303.030303","178.571429",
"3200.000000","46.296296","136.986301","294.117647","147.058824","140.845070","303.030303","227.272727",
"3300.000000","45.850527","138.888889","294.117647","149.253731","113.636364","238.095238","153.846154",
"3400.000000","38.446751","135.135135","188.679245","128.205128","149.253731","175.438596","166.666667",
"3500.000000","40.485830","147.058824","185.185185","129.701686","133.333333","222.222222","163.934426",
"3600.000000","42.372881","128.205128","285.714286","156.250000","125.000000","153.846154","129.870130",
"3700.000000","40.160643","140.845070","277.777778","208.333333","123.456790","222.222222","135.135135",
"3800.000000","53.763441","136.986301","217.391304","263.157895","113.636364","151.515152","181.818182",
"3900.000000","50.000000","111.111111","185.185185","188.679245","112.359551","161.290323","136.986301",
"4000.000000","52.356021","131.578947","232.558140","222.222222","120.481928","158.730159","153.846154",
"4100.000000","49.504950","208.333333","185.185185","277.777778","111.111111","312.500000","243.902439",
"4200.000000","54.644809","175.438596","243.902439","222.222222","98.039216","217.391304","181.818182",
"4300.000000","57.803468","181.818182","263.157895","188.679245","120.481928","312.500000","172.413793",
"4400.000000","60.240964","212.765957","312.500000","200.000000","196.078431","243.902439","232.558140",
"4500.000000","56.497175","192.307692","322.580645","196.078431","144.927536","285.714286","250.000000",
"4600.000000","50.000000","200.000000","285.714286","196.078431","142.857143","277.777778","250.000000",
"4700.000000","61.728395","178.571429","238.095238","250.000000","156.250000","270.270270","175.438596",
"4800.000000","51.813472","138.888889","250.000000","212.765957","169.491525","322.580645","185.185185",
"4900.000000","48.076923","172.413793","285.714286","185.185185","149.253731","277.777778","232.558140",
"5000.000000","46.948357","188.679245","243.902439","175.438596","144.927536","263.157895","256.410256",
"5100.000000","50.761421","178.571429","294.117647","175.438596","153.846154","232.558140","192.307692",
"5200.000000","50.251256","185.185185","322.580645","175.438596","156.250000","277.777778","172.117040",
"5300.000000","46.296296","172.413793","238.095238","188.679245","136.986301","196.078431","144.927536",
"5400.000000","45.662100","163.934426","238.095238","178.571429","142.857143","222.222222","185.185185",
"5500.000000","55.555556","175.438596","250.000000","158.730159","144.927536","175.438596","217.391304",
"5600.000000","55.865922","135.135135","344.827586","169.491525","123.456790","277.777778","195.694716",
"5700.000000","45.850527","151.515152","256.410256","135.135135","128.205128","172.413793","196.078431",
"5800.000000","47.619048","140.845070","232.558140","188.679245","128.205128","250.000000","172.117040",
"5900.000000","49.019608","153.846154","355.871886","156.250000","121.802680","238.095238","185.185185",
"6000.000000","47.619048","138.888889","238.095238","172.413793","149.253731","196.078431","188.679245",
"6100.000000","43.668122","178.571429","238.095238","144.927536","133.333333","169.491525","181.818182",
"6200.000000","44.052863","119.047619","200.000000","217.391304","147.058824","181.818182","149.253731",
"6300.000000","44.424700","138.888889","243.902439","138.888889","112.359551","303.030303","161.290323",
"6400.000000","43.103448","153.846154","222.222222","172.413793","153.846154","181.818182","208.333333",
"6500.000000","42.553191","161.290323","212.765957","163.934426","126.582278","222.222222","196.078431",
"6600.000000","41.152263","121.951220","285.714286","142.653352","114.942529","175.438596","156.250000",
"6700.000000","48.543689","129.870130","222.222222","161.290323","125.000000","156.006240","140.845070",
"6800.000000","46.274873","200.000000","238.095238","161.290323","172.413793","158.730159","192.307692",
