"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","8.333333","20.000000","12.500000","7.142857","16.666667","25.000000",
"2.000000","33.333333","33.333333","33.333333","33.333333","50.000000","33.333333","50.000000",
"3.000000","33.333333","33.333333","50.000000","20.000000","50.000000","33.333333","33.333333",
"4.000000","16.666667","25.000000","25.000000","50.000000","25.000000","20.000000","20.000000",
"5.000000","25.000000","33.333333","25.000000","33.333333","33.333333","50.000000","33.333333",
"6.000000","20.000000","20.000000","33.333333","33.333333","25.000000","50.000000","33.333333",
"7.000000","25.000000","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333",
"8.000000","33.333333","33.333333","20.000000","33.333333","33.333333","50.000000","25.000000",
"9.000000","20.000000","25.000000","33.333333","25.000000","16.666667","33.333333","25.000000",
"10.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333","25.000000",
"15.000000","45.454545","71.428571","29.411765","33.333333","31.250000","71.428571","83.333333",
"20.000000","55.555556","50.000000","27.777778","20.833333","26.315789","71.428571","125.000000",
"25.000000","62.500000","55.555556","45.454545","23.809524","27.777778","125.000000","100.000000",
"30.000000","45.454545","62.500000","55.555556","20.833333","20.000000","71.428571","83.333333",
"35.000000","45.454545","83.333333","49.504950","26.315789","20.000000","166.666667","100.000000",
"40.000000","45.454545","83.333333","83.333333","50.000000","41.666667","166.666667","100.000000",
"45.000000","33.333333","166.666667","83.333333","71.428571","55.555556","62.500000","83.333333",
"50.000000","62.500000","83.333333","83.333333","55.555556","50.000000","166.666667","71.428571",
"55.000000","62.500000","62.500000","166.666667","71.428571","41.666667","71.428571","71.428571",
"60.000000","50.000000","71.428571","100.000000","62.500000","83.333333","250.000000","100.000000",
"65.000000","45.454545","83.333333","83.333333","71.428571","50.000000","100.000000","100.000000",
"70.000000","41.666667","83.333333","125.000000","83.333333","83.333333","166.666667","100.000000",
"75.000000","50.000000","100.000000","125.000000","71.428571","62.500000","83.333333","100.000000",
"80.000000","71.428571","100.000000","166.666667","83.333333","62.500000","125.000000","125.000000",
"85.000000","50.000000","166.666667","166.666667","125.000000","100.000000","100.000000","83.333333",
"90.000000","45.454545","83.333333","166.666667","125.000000","71.428571","100.000000","83.333333",
"95.000000","50.000000","83.333333","166.666667","100.000000","83.333333","125.000000","125.000000",
"100.000000","50.000000","125.000000","250.000000","83.333333","50.000000","166.666667","100.000000",
"125.000000","64.102564","125.000000","208.333333","104.166667","138.888889","138.888889","131.578947",
"150.000000","48.076923","208.333333","227.272727","96.153846","113.636364","250.000000","250.000000",
"175.000000","44.642857","125.000000","192.307692","166.666667","192.307692","178.571429","250.000000",
"200.000000","59.523810","131.578947","208.333333","178.571429","156.250000","250.000000","190.839695",
"225.000000","42.372881","131.578947","166.666667","104.166667","113.636364","165.562914","277.777778",
"250.000000","52.083333","113.636364","250.000000","166.666667","119.047619","125.000000","227.272727",
"275.000000","51.020408","166.666667","250.000000","131.578947","131.578947","138.888889","208.333333",
"300.000000","49.019608","166.666667","178.571429","208.333333","119.047619","227.272727","227.272727",
"325.000000","47.984645","138.888889","227.272727","227.272727","192.307692","178.571429","178.571429",
"350.000000","53.191489","178.571429","277.777778","208.333333","138.888889","250.000000","178.571429",
"375.000000","55.555556","147.058824","250.000000","156.250000","156.250000","178.571429","208.333333",
"400.000000","36.231884","119.047619","208.333333","147.058824","166.666667","156.250000","192.307692",
"425.000000","55.555556","119.047619","227.272727","138.888889","96.153846","119.047619","250.000000",
"450.000000","65.789474","83.333333","208.333333","125.000000","119.047619","125.000000","86.206897",
"475.000000","54.347826","125.000000","208.333333","104.166667","131.578947","192.307692","104.166667",
"500.000000","62.500000","131.578947","192.307692","100.000000","104.166667","166.666667","83.333333",
"525.000000","47.169811","113.636364","250.000000","138.888889","131.578947","166.666667","178.571429",
"550.000000","51.020408","156.250000","227.272727","156.250000","165.562914","178.571429","277.777778",
"575.000000","65.789474","178.571429","227.272727","138.888889","192.307692","138.888889","178.571429",
"600.000000","51.020408","147.058824","208.333333","147.058824","138.888889","208.333333","250.000000",
"625.000000","51.020408","166.666667","250.000000","178.571429","192.307692","312.500000","227.272727",
"650.000000","45.454545","192.307692","208.333333","131.578947","125.000000","208.333333","208.333333",
"675.000000","47.169811","192.307692","277.777778","156.250000","119.047619","208.333333","156.250000",
"700.000000","62.500000","208.333333","227.272727","178.571429","166.666667","277.777778","208.333333",
"725.000000","47.169811","156.250000","208.333333","138.888889","131.578947","138.888889","178.571429",
"750.000000","53.191489","124.378109","208.333333","138.888889","178.571429","131.578947","227.272727",
"775.000000","50.000000","166.666667","166.666667","156.250000","192.307692","227.272727","192.307692",
"800.000000","44.642857","92.592593","312.500000","156.250000","178.571429","166.666667","83.333333",
"825.000000","65.789474","108.695652","227.272727","192.307692","227.272727","192.307692","113.636364",
"850.000000","52.083333","89.285714","227.272727","147.058824","130.890052","166.666667","125.000000",
"875.000000","51.020408","138.888889","312.500000","108.695652","166.666667","178.571429","147.058824",
"900.000000","43.103448","125.000000","208.333333","166.666667","147.058824","227.272727","108.695652",
"925.000000","80.645161","147.058824","277.777778","192.307692","166.666667","178.571429","119.047619",
"950.000000","65.789474","108.695652","277.777778","119.047619","125.000000","178.571429","156.250000",
"975.000000","59.523810","113.636364","147.058824","192.307692","192.307692","147.058824","156.250000",
"1000.000000","43.859649","71.428571","166.666667","192.307692","147.058824","178.571429","80.645161",
"1100.000000","55.555556","156.006240","277.777778","222.222222","113.507378","312.500000","238.095238",
"1200.000000","50.000000","163.934426","344.827586","181.818182","161.290323","322.580645","312.500000",
"1300.000000","46.948357","208.333333","294.117647","200.000000","188.679245","212.765957","208.333333",
"1400.000000","44.622936","217.391304","312.500000","178.571429","161.290323","217.391304","185.185185",
"1500.000000","46.707146","153.846154","263.157895","153.846154","192.307692","188.679245","123.456790",
"1600.000000","45.045045","135.135135","256.410256","131.578947","136.986301","217.391304","169.491525",
"1700.000000","43.271311","123.456790","322.580645","136.798906","144.927536","163.934426","263.157895",
"1800.000000","57.142857","125.000000","285.714286","149.253731","175.131349","172.413793","232.558140",
"1900.000000","49.261084","146.842878","243.902439","135.135135","140.845070","149.253731","123.304562",
"2000.000000","56.179775","129.870130","208.333333","135.135135","138.888889","166.666667","147.058824",
"2100.000000","59.844405","200.000000","263.157895","222.222222","117.647059","250.000000","217.391304",
"2200.000000","44.822949","192.307692","370.370370","200.000000","196.078431","344.827586","192.307692",
"2300.000000","63.291139","204.081633","344.827586","227.272727","192.307692","285.714286","221.729490",
"2400.000000","51.020408","158.730159","294.117647","212.765957","163.934426","285.714286","161.290323",
"2500.000000","54.347826","188.679245","294.117647","212.765957","169.204738","312.500000","217.391304",
"2600.000000","51.546392","175.438596","285.714286","147.058824","212.765957","188.679245","243.902439",
"2700.000000","45.454545","161.290323","212.765957","163.934426","175.438596","232.558140","243.902439",
"2800.000000","48.780488","175.438596","303.030303","200.000000","232.558140","232.558140","243.902439",
"2900.000000","40.816327","163.934426","243.902439","212.765957","158.730159","196.078431","163.934426",
"3000.000000","52.882073","136.986301","270.270270","163.934426","178.571429","166.666667","172.413793",
"3100.000000","47.370914","172.413793","277.777778","204.081633","147.058824","212.765957","175.438596",
"3200.000000","45.641260","175.438596","277.777778","144.927536","158.730159","188.679245","151.515152",
"3300.000000","43.668122","138.888889","277.777778","129.870130","144.927536","175.438596","149.253731",
"3400.000000","41.152263","135.135135","263.157895","126.582278","163.934426","212.765957","172.413793",
"3500.000000","47.393365","131.578947","333.333333","169.491525","133.333333","192.307692","196.078431",
"3600.000000","45.454545","125.000000","227.272727","149.253731","142.653352","222.222222","156.250000",
"3700.000000","42.735043","111.111111","188.679245","144.927536","140.845070","238.095238","181.818182",
"3800.000000","55.555556","120.336943","212.765957","133.333333","129.870130","111.111111","151.515152",
"3900.000000","48.543689","172.413793","227.272727","256.410256","172.413793","208.333333","128.205128",
"4000.000000","59.880240","129.870130","256.410256","204.081633","126.582278","163.934426","124.843945",
"4100.000000","51.786639","161.290323","222.222222","222.222222","151.515152","256.410256","208.333333",
"4200.000000","56.465274","181.818182","277.777778","243.902439","117.647059","277.008310","217.391304",
"4300.000000","58.445354","161.290323","212.765957","166.666667","169.491525","256.410256","199.600798",
"4400.000000","59.844405","178.253119","270.270270","227.272727","217.391304","256.410256","217.391304",
"4500.000000","57.142857","169.491525","238.095238","175.438596","208.333333","285.714286","232.558140",
"4600.000000","56.179775","192.307692","322.580645","172.413793","188.679245","232.558140","250.000000",
"4700.000000","48.053820","163.934426","322.580645","161.290323","163.934426","256.410256","208.333333",
"4800.000000","49.751244","138.696255","312.500000","185.185185","185.185185","344.827586","227.272727",
"4900.000000","51.282051","172.413793","270.270270","175.438596","192.307692","256.410256","256.410256",
"5000.000000","56.179775","153.846154","270.270270","147.058824","196.078431","217.391304","243.902439",
"5100.000000","46.082949","112.359551","303.030303","185.185185","217.391304","277.777778","185.185185",
"5200.000000","53.191489","200.000000","270.270270","185.185185","204.081633","243.902439","188.679245",
"5300.000000","45.248869","128.205128","277.777778","217.391304","185.185185","227.272727","222.222222",
"5400.000000","51.020408","158.730159","312.500000","166.666667","172.413793","333.333333","163.666121",
