"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","14.285714","20.000000","25.000000","16.666667","25.000000","20.000000",
"2.000000","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333","25.000000",
"3.000000","25.000000","33.333333","50.000000","33.333333","33.333333","50.000000","25.000000",
"4.000000","33.333333","50.000000","33.333333","25.000000","50.000000","33.333333","25.000000",
"5.000000","33.333333","33.333333","16.393443","25.000000","33.333333","50.000000","33.333333",
"6.000000","33.333333","33.333333","20.000000","20.000000","33.333333","33.333333","50.000000",
"7.000000","33.333333","33.333333","25.000000","16.666667","16.666667","33.333333","33.333333",
"8.000000","14.285714","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"9.000000","20.000000","33.333333","25.000000","33.333333","25.000000","33.333333","50.000000",
"10.000000","25.000000","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333",
"15.000000","45.454545","71.428571","41.666667","31.250000","23.809524","100.000000","62.500000",
"20.000000","38.461538","71.428571","38.461538","38.461538","31.250000","55.555556","83.333333",
"25.000000","41.666667","62.500000","71.428571","26.315789","17.241379","71.428571","71.428571",
"30.000000","50.000000","125.000000","50.000000","23.809524","27.777778","62.500000","100.000000",
"35.000000","62.500000","83.333333","71.428571","23.809524","23.809524","100.000000","83.333333",
"40.000000","55.555556","166.666667","83.333333","35.714286","38.461538","100.000000","166.666667",
"45.000000","33.333333","83.333333","83.333333","55.555556","71.428571","83.333333","100.000000",
"50.000000","55.555556","125.000000","71.428571","71.428571","45.454545","125.000000","100.000000",
"55.000000","35.714286","55.555556","83.333333","62.500000","55.555556","83.333333","100.000000",
"60.000000","27.777778","83.333333","125.000000","62.500000","41.666667","83.333333","166.666667",
"65.000000","38.461538","55.555556","100.000000","71.428571","55.555556","83.333333","71.428571",
"70.000000","50.000000","166.666667","100.000000","71.428571","62.500000","100.000000","166.666667",
"75.000000","62.500000","71.428571","125.000000","83.333333","38.461538","166.666667","100.000000",
"80.000000","33.333333","100.000000","62.500000","62.500000","45.454545","100.000000","83.333333",
"85.000000","35.714286","100.000000","125.000000","100.000000","71.428571","166.666667","83.333333",
"90.000000","45.454545","62.500000","125.000000","83.333333","55.555556","71.428571","71.428571",
"95.000000","33.333333","71.428571","166.666667","83.333333","81.967213","125.000000","100.000000",
"100.000000","54.945055","71.428571","166.666667","100.000000","83.333333","100.000000","125.000000",
