"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","16.666667","11.111111","3.846154","25.000000","12.500000","25.000000",
"2.000000","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333","50.000000",
"3.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"4.000000","14.285714","33.333333","33.333333","33.333333","33.333333","33.333333","20.000000",
"5.000000","20.000000","50.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"6.000000","25.000000","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"7.000000","25.000000","50.000000","25.000000","25.000000","25.000000","33.333333","33.333333",
"8.000000","20.000000","33.333333","50.000000","33.333333","25.000000","25.000000","25.000000",
"9.000000","25.000000","33.333333","25.000000","33.333333","16.666667","33.333333","50.000000",
"10.000000","20.000000","50.000000","16.666667","33.333333","33.333333","33.333333","33.333333",
"15.000000","41.666667","71.428571","38.461538","35.714286","27.777778","71.428571","62.500000",
"20.000000","41.666667","50.000000","62.500000","27.624309","21.645022","100.000000","62.500000",
"25.000000","45.454545","83.333333","100.000000","20.000000","26.315789","71.428571","100.000000",
"30.000000","45.454545","83.333333","83.333333","26.315789","23.809524","50.000000","38.461538",
"35.000000","38.461538","100.000000","83.333333","26.315789","21.739130","71.428571","83.333333",
"40.000000","35.714286","83.333333","62.500000","62.500000","26.315789","62.500000","71.428571",
"45.000000","45.454545","166.666667","71.428571","41.666667","50.000000","100.000000","125.000000",
"50.000000","50.000000","125.000000","83.333333","55.555556","38.461538","166.666667","83.333333",
"55.000000","62.500000","83.333333","100.000000","55.555556","62.500000","100.000000","100.000000",
"60.000000","62.500000","71.428571","83.333333","50.000000","100.000000","62.500000","100.000000",
"65.000000","35.714286","166.666667","100.000000","50.000000","125.000000","100.000000","100.000000",
"70.000000","50.000000","71.428571","125.000000","62.500000","55.555556","100.000000","166.666667",
"75.000000","41.666667","100.000000","125.000000","50.000000","55.555556","100.000000","166.666667",
"80.000000","33.333333","166.666667","125.000000","71.428571","50.000000","166.666667","100.000000",
"85.000000","33.333333","125.000000","55.555556","71.428571","100.000000","166.666667","83.333333",
"90.000000","41.666667","100.000000","100.000000","71.428571","71.428571","71.428571","125.000000",
"95.000000","45.454545","100.000000","125.000000","125.000000","62.500000","125.000000","83.333333",
"100.000000","45.454545","71.428571","100.000000","71.428571","62.500000","55.555556","166.666667",
"125.000000","47.984645","156.250000","125.000000","108.695652","119.047619","147.058824","80.645161",
"150.000000","58.139535","208.333333","166.666667","147.058824","131.578947","192.307692","156.250000",
"175.000000","49.019608","192.307692","277.777778","113.636364","166.666667","100.000000","131.578947",
"200.000000","65.789474","208.333333","138.888889","192.307692","138.888889","166.666667","104.166667",
"225.000000","53.191489","138.888889","227.272727","166.666667","119.047619","131.578947","96.153846",
"250.000000","62.500000","125.000000","357.142857","156.250000","86.206897","113.636364","156.250000",
"275.000000","53.191489","208.333333","250.000000","89.285714","125.000000","192.307692","156.250000",
"300.000000","46.296296","208.333333","227.272727","178.571429","92.592593","277.777778","227.272727",
"325.000000","47.169811","178.571429","250.000000","178.571429","147.058824","277.777778","131.578947",
"350.000000","55.555556","166.666667","250.000000","166.666667","166.666667","227.272727","250.000000",
"375.000000","45.454545","147.058824","192.307692","166.666667","147.058824","156.250000","208.333333",
"400.000000","53.078556","138.888889","208.333333","227.272727","166.666667","125.000000","131.578947",
"425.000000","55.555556","125.000000","227.272727","192.307692","138.888889","138.888889","131.578947",
"450.000000","55.555556","147.058824","156.250000","113.636364","108.695652","166.666667","119.047619",
"475.000000","62.500000","131.578947","227.272727","113.636364","147.058824","227.272727","100.000000",
"500.000000","58.139535","192.307692","147.058824","113.636364","125.000000","156.250000","100.000000",
"525.000000","47.169811","147.058824","227.272727","357.142857","113.636364","192.307692","156.250000",
"550.000000","52.083333","227.272727","178.571429","227.272727","119.047619","250.000000","166.666667",
"575.000000","62.500000","138.888889","250.000000","208.333333","92.592593","208.333333","108.695652",
"600.000000","51.020408","192.307692","277.777778","147.058824","156.250000","208.333333","178.571429",
"625.000000","58.139535","166.666667","227.272727","250.000000","119.047619","156.250000","208.333333",
"650.000000","50.000000","156.250000","208.333333","166.666667","208.333333","113.636364","192.307692",
"675.000000","49.019608","208.333333","277.777778","208.333333","119.047619","250.000000","131.578947",
"700.000000","46.296296","147.058824","250.000000","138.888889","100.000000","178.571429","166.666667",
"725.000000","59.523810","147.058824","156.250000","277.777778","119.047619","138.888889","156.250000",
"750.000000","51.020408","208.333333","178.571429","227.272727","113.636364","138.888889","156.250000",
"775.000000","55.555556","138.888889","178.571429","131.578947","208.333333","147.058824","138.888889",
"800.000000","36.231884","125.000000","227.272727","192.307692","108.695652","227.272727","166.666667",
"825.000000","62.500000","138.888889","277.777778","131.578947","178.571429","147.058824","113.636364",
"850.000000","47.984645","192.307692","147.058824","156.250000","96.153846","108.695652","100.000000",
"875.000000","55.555556","113.636364","312.500000","166.666667","113.636364","131.578947","108.695652",
"900.000000","58.139535","131.578947","250.000000","119.047619","100.000000","166.666667","100.000000",
"925.000000","53.191489","113.636364","277.777778","104.166667","113.636364","192.307692","119.047619",
"950.000000","50.916497","138.888889","227.272727","277.777778","166.666667","119.047619","80.645161",
"975.000000","65.789474","131.578947","166.666667","166.666667","89.285714","108.695652","113.636364",
"1000.000000","45.454545","96.153846","138.888889","125.000000","108.695652","108.695652","83.333333",
"1100.000000","54.644809","208.333333","384.615385","294.117647","142.857143","212.765957","222.222222",
"1200.000000","54.945055","196.078431","357.142857","204.081633","156.250000","277.777778","227.272727",
"1300.000000","44.444444","144.927536","263.157895","178.571429","200.000000","188.679245","204.081633",
"1400.000000","47.619048","222.222222","303.030303","147.058824","208.333333","188.679245","144.927536",
"1500.000000","47.393365","178.571429","312.500000","149.253731","153.846154","188.323917","163.934426",
"1600.000000","42.735043","142.857143","256.410256","126.582278","138.888889","200.000000","153.846154",
"1700.000000","42.735043","156.250000","333.333333","131.578947","161.290323","178.571429","149.253731",
"1800.000000","55.248619","133.333333","222.222222","125.000000","149.253731","163.934426","140.845070",
"1900.000000","56.497175","142.857143","243.902439","200.000000","112.359551","138.888889","153.846154",
"2000.000000","54.054054","136.986301","204.081633","344.827586","120.481928","120.481928","131.578947",
"2100.000000","60.240964","227.272727","204.081633","243.902439","129.870130","208.333333","238.095238",
"2200.000000","52.631579","204.081633","256.410256","243.902439","217.391304","250.000000","232.558140",
"2300.000000","53.163211","217.391304","322.580645","208.333333","192.307692","217.391304","185.185185",
"2400.000000","50.735667","172.413793","263.157895","192.307692","204.081633","217.391304","250.000000",
"2500.000000","45.850527","188.679245","263.157895","238.095238","303.030303","192.307692","204.081633",
"2600.000000","42.553191","149.253731","333.333333","178.571429","232.558140","188.679245","263.157895",
"2700.000000","43.290043","153.846154","322.580645","204.081633","238.095238","175.438596","212.765957",
"2800.000000","44.822949","196.078431","285.714286","172.413793","153.846154","312.500000","196.078431",
"2900.000000","44.822949","158.730159","263.157895","178.571429","208.333333","147.058824","204.081633",
"3000.000000","45.228403","158.730159","277.777778","144.927536","195.694716","114.942529","178.571429",
"3100.000000","48.995590","138.696255","250.000000","222.222222","175.438596","151.515152","158.730159",
"3200.000000","46.296296","151.515152","212.765957","163.934426","169.491525","149.253731","232.558140",
"3300.000000","51.546392","178.571429","238.095238","196.078431","144.927536","147.058824","191.938580",
"3400.000000","48.076923","133.333333","303.030303","120.481928","149.253731","208.333333","140.845070",
"3500.000000","48.543689","172.413793","333.333333","136.986301","149.253731","163.934426","8.762706",
"3600.000000","42.553191","129.870130","270.270270","269.541779","114.942529","135.135135","140.845070",
"3700.000000","45.045045","151.515152","232.558140","178.571429","133.333333","185.185185","129.701686",
"3800.000000","53.475936","119.047619","277.777778","217.391304","163.934426","126.582278","140.845070",
"3900.000000","55.865922","153.846154","243.902439","238.095238","121.951220","133.333333","149.253731",
"4000.000000","53.447354","161.290323","256.410256","232.558140","121.951220","125.000000","113.636364",
"4100.000000","63.251107","163.934426","232.558140","285.714286","107.526882","243.309002","204.081633",
"4200.000000","56.818182","200.000000","196.078431","204.081633","133.333333","243.902439","185.185185",
"4300.000000","53.191489","243.902439","270.270270","243.902439","113.636364","200.000000","250.000000",
"4400.000000","52.631579","227.272727","322.580645","181.818182","185.185185","158.730159","204.081633",
"4500.000000","52.356021","178.571429","312.500000","200.000000","196.078431","188.679245","204.081633",
