"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","20.000000","20.000000","7.692308","5.000000","16.666667","20.000000",
"2.000000","33.333333","33.333333","33.333333","50.000000","33.333333","33.333333","25.000000",
"3.000000","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"4.000000","14.285714","33.333333","25.000000","33.333333","33.333333","33.333333","16.666667",
"5.000000","25.000000","50.000000","33.333333","50.000000","25.000000","33.333333","25.000000",
"6.000000","33.333333","50.000000","33.333333","33.333333","25.000000","50.000000","33.333333",
"7.000000","33.333333","50.000000","50.000000","20.000000","33.333333","33.333333","25.000000",
"8.000000","33.333333","50.000000","25.000000","33.333333","33.333333","33.333333","33.333333",
"9.000000","33.333333","50.000000","33.333333","33.333333","50.000000","33.333333","50.000000",
"10.000000","20.000000","33.333333","33.333333","25.000000","50.000000","50.000000","33.333333",
"15.000000","45.454545","71.428571","38.461538","27.777778","38.461538","100.000000","71.428571",
"20.000000","41.666667","62.500000","21.739130","27.777778","23.809524","100.000000","71.428571",
"25.000000","45.454545","62.500000","50.000000","33.333333","23.809524","83.333333","71.428571",
"30.000000","41.666667","55.555556","100.000000","20.833333","35.714286","71.428571","55.555556",
"35.000000","33.333333","71.428571","50.000000","35.714286","26.315789","166.666667","70.422535",
"40.000000","27.777778","71.428571","55.555556","35.714286","31.250000","125.000000","100.000000",
"45.000000","31.250000","83.333333","71.428571","55.555556","45.454545","100.000000","83.333333",
"50.000000","33.333333","55.555556","100.000000","41.666667","41.666667","166.666667","71.428571",
"55.000000","38.461538","125.000000","100.000000","41.666667","45.454545","166.666667","83.333333",
"60.000000","50.000000","100.000000","166.666667","50.000000","50.000000","125.000000","125.000000",
"65.000000","55.555556","71.428571","100.000000","55.555556","62.500000","71.428571","125.000000",
"70.000000","35.714286","71.428571","100.000000","71.428571","71.428571","83.333333","100.000000",
"75.000000","45.454545","125.000000","125.000000","55.555556","62.500000","83.333333","166.666667",
"80.000000","62.500000","100.000000","100.000000","100.000000","62.500000","166.666667","125.000000",
"85.000000","50.000000","55.555556","125.000000","83.333333","71.428571","62.500000","71.428571",
"90.000000","50.000000","100.000000","125.000000","62.500000","71.428571","100.000000","71.428571",
"95.000000","55.555556","83.333333","100.000000","50.000000","55.555556","166.666667","83.333333",
"100.000000","29.411765","71.428571","166.666667","71.428571","100.000000","166.666667","125.000000",
"125.000000","54.347826","113.636364","192.307692","125.000000","104.166667","166.666667","104.166667",
"150.000000","48.076923","208.333333","192.307692","113.636364","96.153846","250.000000","166.666667",
"175.000000","45.454545","277.777778","250.000000","208.333333","156.250000","147.058824","250.000000",
"200.000000","60.975610","227.272727","250.000000","113.636364","147.058824","156.250000","178.571429",
"225.000000","58.139535","192.307692","250.000000","138.888889","92.592593","156.250000","131.578947",
"250.000000","64.102564","156.250000","208.333333","178.571429","138.888889","208.333333","138.888889",
"275.000000","52.083333","250.000000","277.777778","192.307692","83.333333","178.571429","192.307692",
"300.000000","58.139535","206.611570","312.500000","147.058824","125.000000","227.272727","113.636364",
"325.000000","52.083333","227.272727","357.142857","125.000000","178.571429","192.307692","156.250000",
"350.000000","60.975610","178.571429","312.500000","131.578947","147.058824","131.578947","119.047619",
"375.000000","56.818182","208.333333","227.272727","131.578947","178.571429","147.058824","178.571429",
"400.000000","51.020408","156.250000","192.307692","192.307692","166.666667","178.571429","192.307692",
"425.000000","53.191489","208.333333","250.000000","108.695652","178.571429","125.000000","131.578947",
"450.000000","71.428571","208.333333","277.777778","192.307692","147.058824","156.250000","89.285714",
"475.000000","51.020408","113.636364","178.571429","147.058824","192.307692","147.058824","131.578947",
"500.000000","64.102564","156.250000","192.307692","277.777778","147.058824","125.000000","108.695652",
"525.000000","53.191489","208.333333","147.058824","227.272727","131.578947","192.307692","178.571429",
"550.000000","64.102564","208.333333","178.571429","156.250000","104.166667","277.777778","227.272727",
"575.000000","62.344140","250.000000","312.500000","208.333333","208.333333","312.500000","147.058824",
"600.000000","43.859649","192.307692","250.000000","208.333333","147.058824","357.142857","227.272727",
"625.000000","54.347826","178.571429","156.250000","250.000000","131.578947","277.777778","192.307692",
"650.000000","55.555556","227.272727","156.250000","156.250000","119.047619","312.500000","147.058824",
"675.000000","65.789474","125.000000","312.500000","192.307692","125.000000","178.571429","312.500000",
"700.000000","56.818182","100.000000","277.777778","192.307692","166.666667","192.307692","192.307692",
"725.000000","51.020408","147.058824","312.500000","156.250000","147.058824","416.666667","208.333333",
"750.000000","44.642857","119.047619","250.000000","208.333333","147.058824","312.500000","113.636364",
"775.000000","54.347826","178.571429","165.562914","131.578947","138.888889","208.333333","178.571429",
"800.000000","50.000000","166.666667","227.272727","131.578947","156.250000","277.777778","166.666667",
"825.000000","75.757576","147.058824","250.000000","125.000000","119.047619","227.272727","138.888889",
"850.000000","67.567568","113.636364","208.333333","156.250000","166.666667","277.777778","208.333333",
"875.000000","58.139535","138.888889","208.333333","166.666667","138.888889","166.666667","178.571429",
"900.000000","60.975610","138.888889","250.000000","192.307692","125.000000","100.000000","178.571429",
"925.000000","53.191489","125.000000","250.000000","147.058824","147.058824","131.578947","147.058824",
"950.000000","53.191489","113.636364","208.333333","147.058824","108.695652","125.000000","100.000000",
"975.000000","50.000000","166.666667","277.777778","147.058824","104.166667","125.000000","113.636364",
"1000.000000","69.444444","104.166667","156.250000","178.571429","96.153846","227.272727","108.695652",
"1100.000000","61.349693","212.765957","250.000000","161.290323","116.279070","256.410256","226.757370",
"1200.000000","46.511628","181.818182","243.902439","270.270270","188.679245","250.000000","285.714286",
"1300.000000","51.282051","207.900208","312.500000","151.515152","178.571429","256.410256","204.081633",
"1400.000000","52.910053","222.222222","294.117647","169.491525","149.253731","250.000000","166.666667",
"1500.000000","46.948357","178.571429","227.272727","142.857143","192.307692","243.902439","196.078431",
"1600.000000","46.511628","138.888889","277.777778","125.000000","163.934426","243.902439","153.846154",
"1700.000000","46.728972","153.846154","217.391304","153.846154","149.253731","200.000000","166.666667",
"1800.000000","61.728395","116.279070","243.902439","185.185185","136.986301","172.413793","123.456790",
"1900.000000","51.813472","131.406045","256.410256","135.135135","123.456790","192.307692","133.333333",
