"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","20.000000","20.000000","6.666667","12.500000","20.000000","16.666667",
"2.000000","33.333333","25.000000","33.333333","33.333333","50.000000","33.333333","25.000000",
"3.000000","14.285714","33.333333","33.333333","33.333333","25.000000","50.000000","25.000000",
"4.000000","16.666667","50.000000","33.333333","20.000000","33.333333","33.333333","50.000000",
"5.000000","25.000000","33.333333","33.333333","50.000000","33.333333","33.333333","33.333333",
"6.000000","20.000000","50.000000","16.666667","50.000000","25.000000","33.333333","33.333333",
"7.000000","20.000000","50.000000","33.333333","25.000000","33.333333","33.333333","33.333333",
"8.000000","25.000000","25.000000","33.333333","33.333333","25.000000","20.000000","33.333333",
"9.000000","20.000000","50.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"10.000000","25.000000","33.333333","50.000000","25.000000","25.000000","50.000000","50.000000",
"15.000000","35.714286","100.000000","29.411765","22.727273","33.333333","62.500000","71.428571",
"20.000000","38.461538","62.500000","45.454545","23.809524","19.230769","100.000000","83.333333",
"25.000000","41.666667","83.333333","83.333333","22.727273","31.250000","83.333333","100.000000",
"30.000000","35.714286","62.500000","100.000000","23.809524","22.727273","71.428571","55.555556",
"35.000000","55.555556","125.000000","83.333333","23.809524","21.739130","62.500000","62.500000",
"40.000000","38.461538","55.555556","62.500000","41.666667","35.714286","100.000000","83.333333",
"45.000000","31.250000","100.000000","71.428571","83.333333","55.555556","125.000000","71.428571",
"50.000000","45.454545","50.000000","71.428571","50.000000","55.555556","166.666667","71.428571",
"55.000000","45.454545","62.500000","166.666667","50.000000","45.454545","166.666667","71.428571",
"60.000000","50.000000","83.333333","71.428571","83.333333","62.500000","166.666667","83.333333",
"65.000000","41.322314","100.000000","100.000000","55.555556","83.333333","125.000000","100.000000",
"70.000000","50.000000","250.000000","125.000000","62.500000","50.000000","125.000000","125.000000",
"75.000000","45.454545","71.428571","83.333333","55.555556","125.000000","166.666667","62.500000",
"80.000000","50.000000","250.000000","71.428571","100.000000","125.000000","83.333333","83.333333",
"85.000000","71.428571","166.666667","71.428571","45.454545","71.428571","83.333333","83.333333",
"90.000000","35.714286","166.666667","100.000000","71.428571","41.666667","100.000000","166.666667",
"95.000000","45.454545","100.000000","125.000000","55.555556","45.454545","100.000000","100.000000",
"100.000000","45.454545","71.428571","166.666667","83.333333","71.428571","100.000000","71.428571",
"125.000000","44.642857","96.153846","166.666667","100.000000","104.166667","192.307692","166.666667",
"150.000000","52.083333","138.888889","138.888889","89.285714","92.592593","147.058824","208.333333",
"175.000000","51.020408","192.307692","147.058824","208.333333","166.666667","192.307692","227.272727",
"200.000000","56.818182","166.666667","250.000000","166.666667","113.636364","138.888889","156.250000",
"225.000000","65.789474","156.250000","156.250000","131.578947","92.592593","208.333333","89.285714",
"250.000000","59.523810","100.000000","138.888889","156.250000","83.333333","166.666667","104.166667",
"275.000000","58.139535","147.058824","208.333333","178.571429","80.645161","277.777778","178.571429",
"300.000000","60.975610","147.058824","192.307692","166.666667","92.592593","208.333333","277.777778",
"325.000000","48.076923","147.058824","208.333333","156.250000","113.636364","208.333333","312.500000",
"350.000000","53.191489","192.307692","250.000000","138.888889","100.000000","250.000000","227.272727",
"375.000000","49.019608","166.666667","138.888889","125.000000","113.636364","166.666667","166.666667",
"400.000000","55.555556","131.578947","250.000000","113.636364","119.047619","277.777778","178.571429",
"425.000000","58.139535","131.578947","250.000000","227.272727","119.047619","192.307692","166.666667",
"450.000000","58.139535","131.578947","208.333333","147.058824","92.592593","113.636364","119.047619",
"475.000000","55.555556","86.206897","166.666667","156.250000","83.333333","156.250000","104.166667",
"500.000000","62.500000","104.166667","156.250000","208.333333","147.058824","166.666667","147.058824",
"525.000000","59.523810","166.666667","166.666667","277.777778","131.578947","250.000000","156.250000",
"550.000000","56.818182","208.333333","166.666667","227.272727","119.047619","227.272727","277.777778",
"575.000000","40.983607","250.000000","277.777778","250.000000","113.636364","208.333333","227.272727",
"600.000000","47.169811","125.000000","227.272727","192.307692","166.666667","227.272727","208.333333",
"625.000000","55.555556","147.058824","156.250000","227.272727","166.666667","277.777778","312.500000",
"650.000000","60.975610","138.888889","250.000000","147.058824","178.571429","250.000000","192.307692",
"675.000000","53.191489","166.666667","312.500000","250.000000","227.272727","192.307692","208.333333",
"700.000000","47.169811","166.666667","178.571429","250.000000","192.307692","138.888889","166.666667",
"725.000000","46.210721","147.058824","178.571429","113.636364","227.272727","147.058824","178.571429",
"750.000000","51.020408","108.695652","156.250000","147.058824","147.058824","208.333333","104.166667",
"775.000000","44.642857","108.695652","277.777778","131.578947","113.636364","250.000000","166.666667",
"800.000000","43.103448","156.250000","312.500000","166.666667","138.888889","227.272727","208.333333",
"825.000000","60.975610","166.666667","166.666667","131.578947","113.636364","131.578947","156.250000",
"850.000000","67.567568","119.047619","416.666667","227.272727","119.047619","166.666667","138.888889",
"875.000000","67.567568","125.000000","227.272727","208.333333","138.888889","250.000000","178.571429",
"900.000000","58.139535","125.000000","178.571429","131.578947","119.047619","227.272727","192.307692",
"925.000000","75.757576","92.592593","312.500000","147.058824","113.636364","227.272727","113.636364",
"950.000000","42.372881","104.166667","147.058824","113.636364","166.666667","96.153846","125.000000",
"975.000000","55.555556","178.571429","208.333333","166.666667","113.636364","156.250000","92.592593",
"1000.000000","49.019608","86.206897","138.888889","227.272727","138.888889","119.047619","119.047619",
"1100.000000","55.248619","204.081633","370.370370","212.765957","140.845070","263.157895","250.000000",
"1200.000000","62.500000","153.846154","322.580645","200.000000","262.467192","333.333333","208.333333",
"1300.000000","43.859649","204.081633","270.270270","217.391304","212.765957","208.333333","222.222222",
"1400.000000","46.082949","196.078431","277.777778","200.000000","185.185185","243.902439","172.413793",
"1500.000000","44.228218","161.290323","250.000000","178.571429","178.571429","217.391304","188.679245",
"1600.000000","41.476566","178.253119","303.030303","153.846154","142.857143","188.323917","156.250000",
"1700.000000","41.649313","138.888889","256.410256","196.078431","153.846154","147.058824","181.818182",
"1800.000000","48.995590","169.491525","192.307692","156.250000","135.135135","158.730159","161.290323",
"1900.000000","65.359477","153.846154","250.000000","184.842884","125.000000","136.986301","185.185185",
"2000.000000","57.142857","112.359551","196.078431","270.270270","121.951220","192.307692","114.942529",
"2100.000000","70.422535","172.413793","263.157895","196.078431","103.092784","294.117647","238.095238",
"2200.000000","52.910053","169.491525","312.500000","208.333333","184.842884","204.081633","169.491525",
"2300.000000","50.000000","175.438596","344.827586","178.571429","185.185185","212.765957","212.765957",
"2400.000000","52.603893","151.515152","294.117647","196.078431","144.717800","222.222222","243.902439",
"2500.000000","52.083333","208.333333","384.615385","181.818182","169.491525","185.185185","216.919740",
"2600.000000","50.000000","172.413793","263.157895","208.333333","156.250000","204.081633","277.777778",
"2700.000000","52.356021","131.578947","333.333333","158.730159","185.185185","250.000000","204.081633",
"2800.000000","48.780488","147.058824","222.222222","203.665988","166.666667","156.250000","208.333333",
"2900.000000","46.296296","138.888889","285.714286","166.666667","178.571429","204.081633","196.078431",
"3000.000000","44.247788","161.290323","285.714286","161.290323","129.870130","222.222222","158.730159",
"3100.000000","52.910053","131.578947","222.222222","178.571429","144.717800","217.391304","185.185185",
"3200.000000","44.052863","158.730159","333.333333","153.846154","158.730159","196.078431","163.666121",
"3300.000000","44.444444","163.934426","322.580645","158.730159","208.333333","204.081633","204.081633",
"3400.000000","46.511628","117.647059","270.270270","142.857143","151.515152","178.571429","140.845070",
"3500.000000","42.016807","125.000000","222.222222","172.413793","144.927536","192.307692","147.058824",
"3600.000000","41.841004","138.888889","238.095238","178.571429","166.666667","188.679245","131.578947",
"3700.000000","45.248869","128.205128","263.157895","270.270270","126.582278","158.730159","131.578947",
"3800.000000","63.694268","131.578947","196.078431","200.000000","144.717800","188.679245","119.047619",
"3900.000000","56.785917","135.135135","212.765957","250.000000","125.000000","140.845070","129.870130",
"4000.000000","52.910053","131.578947","263.157895","175.438596","111.111111","196.078431","128.205128",
"4100.000000","55.555556","135.135135","270.270270","238.095238","128.205128","270.270270","185.185185",
"4200.000000","55.248619","172.413793","277.777778","188.679245","114.810563","303.030303","238.095238",
"4300.000000","60.975610","185.185185","312.500000","204.081633","138.888889","277.777778","238.095238",
"4400.000000","46.296296","181.488203","321.543408","204.081633","238.095238","270.270270","238.095238",
"4500.000000","52.910053","181.818182","263.157895","192.307692","196.078431","256.410256","192.307692",
"4600.000000","53.191489","175.131349","303.030303","208.333333","172.413793","222.222222","270.270270",
"4700.000000","53.763441","135.135135","270.270270","384.615385","196.078431","285.714286","217.391304",
"4800.000000","53.475936","151.515152","312.500000","250.000000","188.679245","285.714286","192.307692",
"4900.000000","47.596383","238.095238","277.777778","222.222222","204.081633","243.902439","192.307692",
"5000.000000","49.261084","163.934426","285.714286","217.391304","212.314225","203.665988","204.081633",
"5100.000000","52.910053","147.058824","243.902439","166.389351","192.307692","217.391304","175.438596",
"5200.000000","50.251256","156.006240","303.030303","192.307692","161.290323","227.272727","172.413793",
"5300.000000","44.033465","175.438596","217.391304","196.078431","285.714286","256.410256","232.018561",
"5400.000000","56.179775","149.253731","322.580645","238.095238","151.515152","250.000000","175.438596",
"5500.000000","48.995590","138.888889","227.272727","188.679245","178.571429","285.714286","161.030596",
"5600.000000","49.019608","129.870130","256.410256","153.846154","166.666667","263.157895","192.307692",
"5700.000000","43.290043","204.081633","303.030303","169.491525","140.845070","208.333333","208.333333",
"5800.000000","45.045045","153.846154","250.000000","169.491525","169.491525","217.391304","188.679245",
"5900.000000","44.843049","149.253731","294.117647","172.413793","166.666667","232.558140","149.253731",
"6000.000000","43.290043","142.857143","232.558140","181.818182","153.609831","227.272727","217.391304",
"6100.000000","54.347826","163.934426","270.270270","188.679245","227.272727","222.222222","147.058824",
"6200.000000","45.045045","151.515152","238.095238","169.491525","149.253731","232.558140","208.333333",
"6300.000000","48.543689","119.047619","227.272727","153.846154","163.934426","172.413793","151.285930",
"6400.000000","52.083333","108.695652","250.000000","185.185185","181.818182","227.272727","147.058824",
"6500.000000","43.859649","153.846154","256.410256","172.413793","142.857143","166.666667","188.679245",
"6600.000000","45.871560","128.205128","285.714286","166.666667","134.952767","217.391304","158.730159",
"6700.000000","40.144520","129.870130","238.095238","133.333333","147.058824","222.222222","151.285930",
"6800.000000","38.595137","131.578947","204.081633","175.438596","147.058824","181.818182","163.934426",
"6900.000000","45.871560","123.456790","294.117647","140.845070","153.846154","192.307692","166.666667",
"7000.000000","44.444444","142.857143","200.000000","166.666667","135.135135","222.222222","188.679245",
"7100.000000","41.322314","147.058824","200.000000","149.253731","121.951220","161.290323","151.515152",
"7200.000000","39.215686","188.679245","270.270270","185.185185","166.666667","175.438596","175.438596",
"7300.000000","38.759690","128.205128","238.095238","250.000000","135.135135","161.290323","166.666667",
"7400.000000","43.859649","129.870130","217.391304","238.095238","161.030596","204.081633","136.986301",
"7500.000000","44.424700","119.047619","222.222222","212.765957","136.798906","217.391304","111.111111",
"7600.000000","48.285852","109.890110","217.391304","208.333333","131.578947","212.765957","126.582278",
"7700.000000","52.910053","105.263158","208.333333","204.081633","156.250000","135.135135","153.846154",
"7800.000000","51.813472","106.382979","227.272727","277.777778","112.359551","203.665988","151.515152",
"7900.000000","52.631579","131.578947","243.902439","208.333333","131.578947","158.730159","135.135135",
"8000.000000","55.555556","116.279070","263.157895","217.391304","142.857143","204.081633","112.359551",
"8100.000000","57.142857","116.279070","163.934426","232.558140","116.279070","156.250000","121.951220",
"8200.000000","51.813472","131.578947","217.391304","185.185185","142.857143","217.391304","277.777778",
"8300.000000","54.644809","161.290323","158.730159","208.333333","102.986612","232.558140","217.391304",
"8400.000000","54.347826","140.845070","322.580645","191.938580","126.582278","232.558140","232.558140",
"8500.000000","47.846890","156.250000","232.558140","250.000000","238.095238","212.765957","192.307692",
"8600.000000","53.475936","151.515152","263.157895","238.095238","192.307692","222.222222","185.185185",
"8700.000000","48.780488","156.250000","243.902439","222.222222","172.413793","222.222222","208.333333",
"8800.000000","49.019608","178.571429","333.333333","208.333333","169.491525","243.902439","204.081633",
"8900.000000","49.751244","166.666667","285.714286","169.491525","153.846154","238.095238","212.765957",
"9000.000000","54.054054","140.845070","250.000000","212.765957","178.571429","204.081633","222.222222",
"9100.000000","56.179775","158.730159","263.157895","185.185185","238.095238","238.095238","163.934426",
"9200.000000","50.761421","175.438596","294.117647","232.558140","196.078431","270.270270","250.000000",
"9300.000000","57.471264","140.845070","204.081633","250.000000","222.222222","263.157895","217.391304",
"9400.000000","48.076923","156.250000","256.410256","200.000000","232.558140","217.391304","178.571429",
"9500.000000","54.945055","178.571429","249.376559","232.558140","204.081633","222.222222","204.081633",
"9600.000000","51.546392","175.438596","333.333333","196.078431","243.902439","217.391304","188.679245",
"9700.000000","42.553191","125.000000","294.117647","212.765957","192.307692","212.765957","172.413793",
"9800.000000","48.543689","142.857143","243.902439","144.927536","172.413793","204.081633","222.222222",
"9900.000000","46.728972","138.888889","250.000000","178.571429","200.000000","192.307692","196.078431",
"10000.000000","48.543689","169.491525","263.157895","181.818182","192.307692","163.934426","208.333333",
"11000.000000","46.399406","170.328734","308.641975","175.100683","197.199763","233.644860","190.439916",
"12000.000000","45.347361","148.809524","283.286119","182.481752","167.224080","221.729490","173.280194",
"13000.000000","41.335979","134.952767","248.077400","165.535507","177.273533","214.132762","166.389351",
"14000.000000","38.755184","122.549020","239.808153","173.913043","170.068027","221.680337","142.836738",
"15000.000000","38.635398","121.212121","214.086919","225.225225","143.245953","175.438596","135.869565",
"16000.000000","48.894974","124.517495","232.504069","235.294118","129.533679","152.648451","125.944584",
"17000.000000","49.478007","177.588350","284.900285","209.599665","207.468880","288.184438","216.919740",
"18000.000000","47.796578","181.785130","310.559006","196.811651","204.876050","252.461500","206.185567",
"19000.000000","45.846323","171.821306","284.900285","205.761317","186.532363","261.028452","216.919740",
"20000.000000","46.313449","167.476135","303.030303","185.839063","192.307692","241.487563","201.612903",
"21000.000000","43.932871","147.470875","273.897562","178.253119","190.803282","239.177230","200.803213",
"22000.000000","42.658476","154.559505","294.117647","181.126607","187.617261","223.713647","173.280194",
"23000.000000","42.859592","144.696860","261.096606","170.328734","159.718895","203.252033","186.185068",
"24000.000000","39.647926","145.751348","270.929287","168.605631","162.839928","201.572264","175.746924",
"25000.000000","43.342580","143.061516","249.376559","162.839928","149.902563","193.423598","168.038985",
"26000.000000","38.847020","134.589502","274.649821","161.290323","155.763240","215.470804","161.812298",
"27000.000000","41.421589","146.177459","258.397933","148.809524","144.906535","185.873606","154.297176",
"28000.000000","38.501521","131.908719","256.410256","242.072137","142.633005","181.159420","155.738981",
"29000.000000","38.048855","121.212121","234.741784","232.504069","134.390539","182.448458","139.840582",
"30000.000000","36.748493","116.808784","225.733634","239.177230","134.048257","167.476135","133.671969",
"31000.000000","50.271466","115.593573","225.733634","220.701832","133.511348","159.210317","127.372309",
"32000.000000","50.579131","113.765643","229.357798","220.264317","128.188694","149.678192","124.672734",
"33000.000000","50.271466","163.132137","300.300300","206.611570","200.762899","244.498778","214.086919",
"34000.000000","49.549103","175.100683","301.114122","227.738556","204.081633","251.256281","228.832952",
"35000.000000","47.301452","179.211470","302.114804","204.498978","224.164985","244.439012","219.298246",
"36000.000000","48.376953","169.491525","305.810398","215.936083","190.114068","253.742705","215.517241",
"37000.000000","48.306845","169.176112","280.112045","194.552529","213.629566","223.214286","211.819530",
"38000.000000","48.825741","169.462803","277.777778","209.599665","199.203187","242.072137","206.568891",
"39000.000000","45.347361","162.601626","276.166805","178.858880","176.335743","259.740260","210.526316",
"40000.000000","45.741469","164.446637","290.697674","188.288458","205.761317","228.780599","201.979398",
"41000.000000","43.531255","160.771704","284.900285","189.035917","186.219739","222.717149","198.373339",
"42000.000000","43.155533","143.451442","263.782643","175.438596","166.112957","205.296654","192.678227",
"43000.000000","41.872540","146.391451","260.416667","174.520070","152.905199","215.517241","191.168037",
"44000.000000","41.404439","144.279325","262.467192","187.582067","176.056338","215.007525","165.809982",
"45000.000000","41.958629","136.798906","258.331181","184.467810","168.350168","215.982721","185.528757",
"46000.000000","40.997048","139.645301","262.398321","181.488203","162.048290","196.850394","176.335743",
"47000.000000","40.913182","137.741047","257.069409","165.562914","169.491525","215.517241","161.004669",
"48000.000000","40.929928","138.102472","238.095238","172.681748","166.085368","204.457166","174.825175",
