"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.785714","3.703704","16.666667","2.040816","2.173913","6.666667","3.448276",
"2.000000","7.142857","50.000000","33.333333","25.000000","6.666667","33.333333","33.333333",
"3.000000","16.666667","33.333333","12.500000","16.666667","33.333333","33.333333","33.333333",
"4.000000","20.000000","50.000000","25.000000","25.000000","33.333333","33.333333","33.333333",
"5.000000","14.285714","50.000000","25.000000","14.285714","25.000000","33.333333","33.333333",
"6.000000","20.000000","33.333333","25.000000","25.000000","20.000000","33.333333","14.285714",
"7.000000","16.666667","16.666667","25.000000","16.666667","25.000000","33.333333","25.000000",
"8.000000","16.666667","25.000000","12.500000","16.666667","14.285714","33.333333","16.666667",
"9.000000","12.500000","16.666667","20.000000","16.666667","25.000000","33.333333","25.000000",
"10.000000","20.000000","33.333333","12.500000","20.000000","14.285714","33.333333","25.000000",
"15.000000","21.739130","38.461538","21.739130","19.230769","18.518519","62.500000","55.555556",
"20.000000","17.241379","50.000000","19.230769","15.625000","14.285714","55.555556","50.000000",
"25.000000","19.230769","29.411765","35.460993","18.518519","14.285714","55.555556","15.151515",
"30.000000","17.857143","38.461538","45.454545","15.151515","13.513514","71.428571","41.666667",
"35.000000","23.809524","41.666667","50.000000","12.500000","13.888889","62.500000","35.714286",
"40.000000","25.000000","38.461538","62.500000","26.315789","23.809524","71.428571","62.500000",
"45.000000","17.857143","45.454545","45.454545","33.333333","29.239766","100.000000","26.315789",
"51.000000","17.857143","41.322314","35.714286","26.315789","33.333333","83.333333","100.000000",
"56.000000","25.000000","62.500000","62.500000","38.461538","38.461538","71.428571","71.428571",
"61.000000","20.833333","35.714286","83.333333","33.333333","25.000000","38.461538","38.461538",
"66.000000","21.739130","50.000000","38.461538","38.461538","33.333333","71.428571","41.666667",
"71.000000","25.000000","50.000000","41.666667","38.461538","41.666667","83.333333","50.000000",
"76.000000","22.624434","62.500000","41.666667","50.000000","41.666667","55.555556","41.666667",
"81.000000","20.000000","41.666667","50.000000","33.333333","29.411765","100.000000","29.411765",
"86.000000","17.857143","45.454545","100.000000","38.461538","35.714286","100.000000","71.428571",
"91.000000","21.739130","50.000000","55.555556","31.250000","50.000000","38.461538","41.666667",
"96.000000","20.833333","26.315789","62.500000","26.315789","33.333333","100.000000","45.454545",
"101.000000","21.739130","38.461538","35.714286","41.666667","38.461538","71.428571","67.567568",
"126.000000","26.567481","55.555556","89.285714","49.019608","55.555556","75.757576","92.592593",
"152.000000","25.773196","86.206897","138.888889","56.818182","59.523810","131.578947","89.285714",
"178.000000","24.752475","80.645161","100.000000","78.125000","62.500000","104.166667","51.020408",
"205.000000","25.000000","58.139535","65.616798","67.567568","71.428571","108.695652","64.102564",
"232.000000","22.935780","50.000000","100.000000","55.555556","54.347826","100.000000","78.125000",
"259.000000","25.000000","65.789474","96.153846","69.444444","59.523810","156.250000","147.058824",
"285.000000","22.104332","88.967972","80.645161","64.102564","59.523810","166.666667","73.529412",
"310.000000","23.148148","69.444444","89.285714","60.975610","83.333333","147.058824","131.578947",
"337.000000","25.510204","73.529412","108.695652","62.500000","64.102564","138.888889","104.166667",
"362.000000","21.739130","60.975610","95.785441","86.206897","71.428571","166.666667","67.567568",
"387.000000","23.584906","60.975610","100.000000","65.789474","75.757576","92.592593","59.523810",
"414.000000","25.510204","75.757576","104.166667","64.102564","71.428571","166.666667","73.529412",
"439.000000","24.509804","73.529412","92.592593","69.444444","64.102564","96.153846","75.757576",
"465.000000","25.252525","59.523810","108.695652","71.428571","62.500000","96.153846","45.454545",
"491.000000","22.706630","49.019608","83.056478","80.645161","59.523810","138.888889","108.695652",
"516.000000","21.551724","83.333333","131.578947","86.206897","58.139535","166.666667","113.636364",
"541.000000","22.935780","62.500000","104.166667","86.206897","59.523810","208.333333","100.000000",
"567.000000","23.809524","58.139535","96.153846","86.206897","50.000000","119.047619","86.206897",
"592.000000","21.367521","62.500000","113.636364","108.695652","104.166667","125.000000","108.695652",
"617.000000","22.123894","65.789474","131.578947","80.645161","83.333333","108.695652","108.695652",
"642.000000","20.661157","80.645161","96.153846","64.102564","69.444444","118.483412","166.666667",
"667.000000","20.833333","62.500000","108.695652","75.757576","69.444444","156.250000","108.695652",
"692.000000","22.727273","59.523810","156.250000","69.444444","86.206897","125.000000","73.529412",
"718.000000","22.522523","62.500000","119.047619","86.206897","86.206897","147.058824","83.333333",
"743.000000","19.531250","50.000000","113.636364","67.567568","71.428571","192.307692","100.000000",
"768.000000","21.551724","56.818182","104.166667","78.125000","65.789474","166.666667","138.888889",
"793.000000","18.939394","53.191489","119.047619","104.166667","75.757576","104.166667","46.296296",
"819.000000","21.551724","55.555556","89.285714","73.529412","69.444444","125.000000","51.020408",
"844.000000","23.584906","64.102564","104.166667","92.592593","73.529412","166.666667","96.153846",
"870.000000","22.522523","46.296296","119.047619","71.428571","78.125000","89.285714","69.252078",
"895.000000","20.161290","58.139535","113.636364","73.529412","64.102564","131.578947","52.083333",
"921.000000","21.720243","49.019608","125.000000","64.102564","51.020408","108.695652","78.125000",
"947.000000","21.008403","56.818182","96.153846","59.523810","67.567568","166.666667","60.975610",
"973.000000","20.475020","56.818182","75.757576","52.083333","55.555556","119.047619","49.019608",
"998.000000","18.939394","54.347826","113.636364","53.191489","56.818182","86.206897","60.975610",
"1023.000000","1.759077","65.359477","112.359551","83.333333","63.251107","200.000000","133.333333",
"1123.000000","20.366599","81.300813","112.359551","97.087379","70.871722","163.934426","90.909091",
"1229.000000","22.119000","82.644628","108.695652","93.457944","81.967213","120.481928","114.942529",
"1335.000000","21.137180","68.965517","125.000000","90.009001","72.463768","153.846154","100.000000",
"1441.000000","20.529665","58.139535","109.890110","83.333333","81.967213","111.111111","90.909091",
"1544.000000","14.990256","66.622252","116.279070","82.644628","70.422535","120.481928","76.923077",
"1645.000000","16.526194","59.488400","106.382979","70.921986","68.493151","161.290323","101.010101",
"1746.000000","18.900019","59.171598","98.911968","72.463768","67.567568","129.870130","69.444444",
"1849.000000","18.618507","58.139535","90.909091","60.569352","60.938452","126.582278","64.935065",
"1953.000000","17.950099","63.694268","94.339623","86.956522","77.519380","117.647059","55.555556",
"2056.000000","17.950099","84.745763","90.909091","95.238095","53.475936","196.078431","128.040973",
"2159.000000","17.982377","78.740157","131.578947","89.285714","91.743119","166.666667","114.942529",
"2261.000000","17.950099","73.529412","120.481928","86.956522","85.470085","178.571429","116.279070",
"2365.000000","18.014772","73.475386","116.279070","80.000000","86.206897","156.250000","120.481928",
"2466.000000","17.917936","76.923077","123.456790","101.936799","82.576383","200.000000","103.092784",
"2568.000000","17.790429","68.493151","133.155792","93.457944","86.132644","133.333333","97.087379",
"2671.000000","17.391304","65.789474","120.481928","90.909091","71.377587","153.846154","90.009001",
"2774.000000","16.474465","71.942446","104.166667","67.114094","81.234768","116.279070","100.000000",
"2875.000000","17.241379","71.428571","107.526882","70.921986","78.064012","153.609831","128.205128",
"2978.000000","16.636167","72.463768","102.040816","71.942446","76.863951","140.845070","79.365079",
"3081.000000","16.526194","61.690315","92.592593","97.087379","69.930070","113.636364","83.263947",
"3183.000000","16.946280","61.312078","114.942529","69.881202","76.923077","147.058824","81.967213",
"3285.000000","17.182131","61.349693","104.166667","78.740157","63.291139","142.857143","94.339623",
"3387.000000","17.421603","55.834729","113.636364","76.335878","59.171598","163.934426","80.645161",
"3490.000000","16.608537","56.465274","107.526882","67.114094","72.992701","121.951220","66.666667",
"3592.000000","17.179179","50.251256","86.132644","90.090090","62.111801","133.333333","86.880973",
"3692.000000","16.806723","59.880240","90.909091","91.743119","56.179775","142.653352","78.125000",
"3793.000000","17.857143","53.191489","97.087379","101.010101","56.818182","108.695652","65.359477",
"3894.000000","16.636167","55.865922","88.495575","101.010101","53.763441","125.000000","70.921986",
"3994.000000","16.975047","50.505051","90.090090","88.417330","54.347826","119.047619","63.291139",
"4094.000000","17.695983","69.444444","108.695652","99.900100","55.555556","149.253731","124.843945",
"4195.000000","16.390756","84.745763","131.578947","91.743119","56.179775","163.934426","116.279070",
"4296.000000","16.863406","74.626866","116.279070","98.039216","79.365079","232.558140","144.927536",
"4397.000000","16.155089","68.965517","116.144019","101.010101","77.519380","196.078431","107.526882",
"4497.000000","16.528926","75.187970","128.205128","81.300813","89.285714","161.290323","126.582278",
"4598.000000","16.663889","71.942446","116.279070","106.382979","78.125000","178.571429","123.456790",
"4700.000000","16.636167","92.592593","142.857143","84.745763","84.745763","208.333333","101.010101",
"4800.000000","16.444664","86.206897","128.205128","80.645161","75.757576","169.491525","104.166667",
"4902.000000","16.260163","78.740157","114.942529","90.909091","85.470085","163.934426","117.508813",
"5002.000000","16.638935","63.653724","133.333333","89.285714","76.923077","156.250000","100.000000",
"5103.000000","16.074586","71.377587","133.333333","92.592593","80.645161","147.058824","106.382979",
"5206.000000","16.975047","87.719298","108.695652","76.335878","91.743119","151.515152","116.279070",
"5307.000000","15.082956","65.789474","96.153846","80.000000","78.125000","161.290323","116.279070",
"5409.000000","15.405947","58.445354","113.636364","69.444444","83.333333","140.845070","79.365079",
"5509.000000","14.662757","62.460962","92.592593","74.019245","72.939460","166.666667","84.033613",
"5609.000000","14.682132","59.880240","114.810563","77.459334","91.743119","156.250000","76.335878",
"5709.000000","14.923146","54.914882","125.000000","80.645161","68.965517","135.135135","86.956522",
"5810.000000","14.596409","58.139535","112.359551","71.428571","72.463768","133.333333","83.333333",
