"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.818182","3.703704","3.846154","2.941176","2.500000","4.000000","4.166667",
"2.000000","10.000000","33.333333","16.666667","33.333333","16.666667","33.333333","50.000000",
"3.000000","16.666667","16.666667","20.000000","20.000000","16.666667","33.333333","25.000000",
"4.000000","14.285714","12.500000","25.000000","20.000000","33.333333","50.000000","20.000000",
"5.000000","14.285714","25.000000","33.333333","33.333333","20.000000","33.333333","33.333333",
"6.000000","12.500000","25.000000","20.000000","25.000000","20.000000","50.000000","33.333333",
"7.000000","16.666667","33.333333","20.000000","20.000000","14.285714","50.000000","33.333333",
"8.000000","14.285714","25.000000","16.666667","20.000000","16.666667","33.333333","33.333333",
"9.000000","12.500000","25.000000","20.000000","20.000000","16.666667","25.000000","33.333333",
"10.000000","14.285714","33.333333","20.000000","12.500000","16.666667","33.333333","33.333333",
"15.000000","20.000000","35.714286","21.739130","17.241379","18.518519","50.000000","55.555556",
"21.000000","16.666667","50.000000","27.777778","15.625000","12.500000","71.428571","100.000000",
"26.000000","17.241379","55.555556","33.333333","15.151515","12.195122","38.461538","41.666667",
"32.000000","19.230769","41.666667","35.714286","16.611296","11.904762","83.333333","38.461538",
"37.000000","18.518519","33.333333","35.714286","12.820513","21.739130","62.500000","38.461538",
"43.000000","19.230769","50.000000","31.250000","20.833333","33.333333","50.000000","35.714286",
"49.000000","26.315789","50.000000","33.333333","27.777778","17.857143","83.333333","50.000000",
"54.000000","23.809524","38.461538","38.461538","35.714286","35.714286","71.428571","38.461538",
"60.000000","27.777778","35.714286","55.555556","38.461538","22.727273","38.461538","41.666667",
"65.000000","19.230769","35.714286","45.454545","31.250000","25.000000","50.000000","38.461538",
"70.000000","15.625000","38.461538","62.500000","35.714286","38.461538","83.333333","55.555556",
"75.000000","18.518519","55.555556","62.500000","41.666667","33.333333","71.428571","71.428571",
"80.000000","18.518519","41.666667","55.555556","62.500000","26.315789","100.000000","55.555556",
"86.000000","21.739130","54.945055","45.454545","35.714286","31.250000","100.000000","71.428571",
"91.000000","20.000000","55.555556","83.333333","41.666667","35.714286","62.500000","50.000000",
"96.000000","20.000000","50.000000","71.428571","33.112583","31.250000","83.333333","71.428571",
"101.000000","20.746888","50.000000","83.333333","41.666667","38.461538","62.500000","55.555556",
"127.000000","25.773196","59.523810","125.000000","29.411765","43.782837","92.592593","55.555556",
"156.000000","24.509804","86.206897","92.592593","64.102564","50.000000","138.888889","75.757576",
"182.000000","22.522523","73.529412","62.500000","59.523810","48.076923","166.666667","138.888889",
"209.000000","26.567481","73.529412","108.695652","62.500000","64.102564","86.206897","86.206897",
"235.000000","26.041667","73.529412","104.166667","75.528701","47.169811","166.666667","60.975610",
"261.000000","25.252525","71.428571","119.047619","80.645161","60.975610","108.695652","99.601594",
"288.000000","26.881720","73.529412","113.636364","62.500000","56.818182","131.578947","96.153846",
"315.000000","24.038462","104.166667","96.153846","59.523810","54.347826","104.166667","124.378109",
