"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.190476","25.000000","14.285714","2.083333","5.882353","5.882353","14.285714",
"2.000000","14.285714","14.285714","16.666667","12.500000","20.000000","20.000000","16.666667",
"3.000000","11.111111","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"4.000000","14.285714","50.000000","16.666667","14.285714","20.000000","25.000000","20.000000",
"5.000000","12.500000","20.000000","25.000000","25.000000","25.000000","33.333333","33.333333",
"6.000000","12.500000","33.333333","20.000000","20.000000","33.333333","25.000000","33.333333",
"7.000000","12.500000","33.333333","16.666667","16.666667","33.333333","25.000000","25.000000",
"8.000000","14.285714","33.333333","16.666667","16.666667","16.666667","33.333333","25.000000",
"9.000000","14.285714","33.333333","20.000000","16.666667","16.666667","33.333333","25.000000",
"10.000000","10.000000","20.000000","14.285714","25.000000","14.285714","25.000000","25.000000",
"15.000000","20.833333","31.250000","20.000000","18.518519","17.857143","50.000000","41.666667",
"21.000000","20.000000","35.714286","17.857143","15.151515","14.705882","33.333333","50.000000",
"27.000000","17.857143","33.333333","33.333333","15.625000","14.705882","33.333333","16.666667",
"32.000000","22.727273","50.000000","31.250000","15.151515","14.285714","50.000000","25.000000",
"38.000000","22.727273","38.461538","50.000000","13.888889","13.888889","50.000000","41.666667",
"43.000000","16.666667","62.500000","50.000000","27.777778","21.739130","71.428571","71.428571",
"48.000000","22.727273","35.714286","50.000000","26.315789","22.727273","62.500000","83.333333",
"53.000000","25.000000","38.461538","55.555556","31.250000","23.809524","62.500000","100.000000",
"58.000000","20.833333","35.714286","62.500000","33.333333","33.333333","71.428571","125.000000",
"63.000000","24.875622","35.714286","50.000000","27.777778","26.315789","71.428571","55.555556",
"68.000000","23.809524","61.728395","38.167939","33.333333","31.250000","41.666667","100.000000",
"73.000000","25.000000","62.500000","71.428571","35.714286","31.250000","62.500000","29.411765",
"78.000000","21.739130","55.555556","50.000000","33.333333","35.714286","71.428571","55.555556",
"83.000000","18.518519","45.454545","35.714286","35.714286","38.461538","50.000000","50.000000",
"88.000000","17.857143","62.500000","50.000000","33.333333","45.454545","45.454545","45.454545",
"93.000000","17.857143","38.461538","71.428571","38.461538","45.454545","45.454545","23.809524",
"99.000000","21.739130","45.454545","62.500000","41.666667","31.250000","83.333333","31.250000",
