"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.162791","3.571429","4.000000","2.631579","5.263158","7.692308","5.555556",
"2.000000","14.285714","50.000000","16.666667","20.000000","20.000000","25.000000","33.333333",
"3.000000","16.666667","33.333333","25.000000","33.333333","50.000000","33.333333","20.000000",
"4.000000","20.000000","33.333333","16.666667","14.084507","14.285714","33.333333","25.000000",
"5.000000","12.500000","20.000000","33.333333","16.666667","20.000000","50.000000","33.333333",
"6.000000","14.285714","33.333333","25.000000","20.000000","33.333333","50.000000","14.285714",
"7.000000","16.666667","14.285714","16.666667","16.666667","14.285714","33.333333","25.000000",
"8.000000","12.500000","25.000000","16.666667","16.666667","20.000000","33.333333","25.000000",
"9.000000","20.000000","25.000000","16.666667","16.666667","14.285714","33.333333","33.333333",
"10.000000","14.285714","33.333333","12.500000","20.000000","14.285714","50.000000","33.333333",
"15.000000","21.739130","35.714286","15.625000","19.230769","18.518519","71.428571","50.000000",
"20.000000","20.833333","62.500000","31.250000","14.285714","14.285714","54.945055","45.454545",
"25.000000","27.777778","29.411765","50.000000","16.129032","13.513514","41.666667","45.454545",
"30.000000","22.727273","41.666667","35.714286","13.888889","13.157895","62.500000","62.500000",
"35.000000","20.000000","41.666667","35.714286","13.513514","12.820513","83.333333","55.555556",
"40.000000","20.833333","35.714286","38.461538","23.809524","22.727273","50.000000","125.000000",
"46.000000","20.833333","45.454545","38.461538","25.000000","27.777778","62.500000","62.500000",
"51.000000","20.000000","50.000000","50.000000","31.250000","29.411765","50.000000","71.428571",
"57.000000","20.833333","23.809524","62.500000","45.454545","29.411765","55.555556","26.315789",
"63.000000","20.000000","45.454545","62.500000","33.333333","33.333333","71.428571","50.000000",
"68.000000","19.230769","71.428571","41.666667","33.333333","35.714286","71.428571","41.666667",
"73.000000","20.833333","50.000000","55.555556","41.666667","38.461538","100.000000","38.461538",
"78.000000","23.809524","55.555556","55.555556","35.714286","33.333333","83.333333","83.333333",
"83.000000","20.833333","33.333333","62.500000","38.461538","27.777778","100.000000","62.500000",
"88.000000","17.857143","45.454545","55.555556","33.333333","45.454545","50.000000","55.555556",
"93.000000","20.000000","50.000000","71.428571","45.454545","29.411765","62.500000","50.000000",
"98.000000","20.000000","31.250000","45.454545","33.333333","35.714286","71.428571","50.000000",
"103.000000","23.809524","53.191489","67.567568","50.000000","50.000000","62.500000","31.250000",
"128.000000","25.252525","56.818182","80.645161","55.555556","59.523810","108.695652","54.347826",
"156.000000","22.301517","80.645161","104.166667","51.020408","42.372881","113.636364","73.529412",
"183.000000","24.271845","48.076923","75.757576","67.567568","56.818182","131.578947","71.428571",
"211.000000","25.510204","53.191489","89.285714","60.975610","64.102564","86.206897","62.500000",
"238.000000","25.773196","60.975610","100.000000","75.757576","78.125000","86.206897","62.500000",
