"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.702703","11.111111","5.555556","2.631579","2.380952","10.000000","7.142857",
"2.000000","14.285714","14.285714","20.000000","50.000000","25.000000","25.000000","25.000000",
"3.000000","25.000000","33.333333","33.333333","20.000000","20.000000","33.333333","16.666667",
"4.000000","11.111111","33.333333","33.333333","9.090909","33.333333","33.333333","14.285714",
"5.000000","12.500000","20.000000","33.333333","33.333333","14.285714","33.333333","25.000000",
"6.000000","20.000000","33.333333","12.500000","25.000000","14.285714","25.000000","25.000000",
"7.000000","14.285714","33.333333","14.285714","20.000000","16.666667","33.333333","25.000000",
"8.000000","16.666667","33.333333","12.500000","16.666667","12.500000","33.333333","25.000000",
"9.000000","16.666667","20.000000","16.666667","20.000000","16.666667","33.333333","25.000000",
"10.000000","16.666667","33.333333","20.000000","16.666667","16.666667","33.333333","25.000000",
"15.000000","20.000000","31.250000","17.241379","17.241379","16.666667","41.666667","50.000000",
"21.000000","18.518519","35.714286","21.739130","14.285714","16.666667","62.500000","45.454545",
"26.000000","21.739130","45.454545","29.411765","15.625000","14.705882","35.714286","50.000000",
"31.000000","17.857143","31.250000","31.250000","15.151515","9.803922","27.777778","45.454545",
"36.000000","17.857143","55.555556","41.666667","13.888889","9.090909","50.000000","33.333333",
"42.000000","17.857143","55.555556","38.461538","25.000000","18.518519","33.333333","35.714286",
"47.000000","23.809524","55.555556","29.411765","26.315789","26.315789","41.666667","41.322314",
"52.000000","22.727273","41.666667","50.000000","26.315789","20.833333","45.454545","50.000000",
"57.000000","20.833333","50.000000","62.500000","31.250000","22.727273","62.500000","35.714286",
"62.000000","19.230769","125.000000","83.333333","26.315789","27.777778","100.000000","50.000000",
"67.000000","26.315789","38.461538","83.333333","35.714286","31.250000","71.428571","35.714286",
"72.000000","16.666667","62.500000","62.500000","45.454545","38.461538","83.333333","62.500000",
"77.000000","21.739130","41.666667","50.000000","41.666667","35.714286","83.333333","35.714286",
"83.000000","25.000000","45.454545","45.454545","50.000000","35.714286","100.000000","83.333333",
"88.000000","20.833333","100.000000","35.714286","38.461538","26.315789","83.333333","45.454545",
"93.000000","17.241379","31.250000","70.422535","41.666667","38.461538","100.000000","83.333333",
"98.000000","21.739130","38.461538","55.555556","29.411765","29.411765","71.428571","33.333333",
"103.000000","22.727273","71.428571","96.153846","62.500000","38.461538","83.333333","53.191489",
"128.000000","29.069767","59.523810","59.523810","51.020408","45.454545","119.047619","75.757576",
"156.000000","23.809524","64.102564","100.000000","53.191489","51.020408","113.636364","86.206897",
"183.000000","22.935780","50.000000","108.695652","59.523810","59.523810","113.636364","67.567568",
"210.000000","23.809524","64.102564","125.000000","64.102564","53.191489","131.578947","60.975610",
"237.000000","25.510204","86.206897","138.888889","56.818182","50.000000","138.888889","80.645161",
"263.000000","22.321429","80.645161","71.428571","80.645161","59.523810","113.636364","86.206897",
"290.000000","22.935780","50.000000","104.166667","89.285714","50.000000","131.578947","96.153846",
"316.000000","22.301517","65.789474","108.695652","96.153846","71.428571","178.571429","54.347826",
"341.000000","22.727273","108.695652","104.166667","64.102564","55.555556","178.571429","89.285714",
"368.000000","20.644096","62.344140","178.571429","64.102564","62.500000","138.888889","108.695652",
"393.000000","22.935780","64.102564","92.592593","71.428571","67.567568","147.058824","78.125000",
"419.000000","25.510204","56.818182","119.047619","92.592593","52.083333","96.153846","71.428571",
"445.000000","22.727273","64.102564","104.166667","83.333333","55.555556","138.888889","75.757576",
"470.000000","23.364486","51.020408","119.047619","80.645161","51.020408","104.166667","43.103448",
"496.000000","21.551724","13.297872","89.285714","62.500000","65.789474","138.888889","53.191489",
"521.000000","22.522523","69.444444","67.567568","59.523810","51.020408","119.047619","83.333333",
"546.000000","21.186441","59.523810","100.000000","65.789474","48.923679","192.307692","75.757576",
"572.000000","23.584906","55.555556","147.058824","119.047619","40.983607","113.636364","64.102564",
"597.000000","22.321429","78.125000","113.636364","83.333333","59.523810","125.000000","104.166667",
"622.000000","22.321429","78.125000","131.578947","69.444444","54.347826","156.250000","80.645161",
