"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.666667","3.571429","12.500000","2.857143","3.571429","8.333333","7.692308",
"2.000000","25.000000","16.666667","33.333333","10.000000","25.000000","33.333333","20.000000",
"3.000000","14.285714","33.333333","50.000000","20.000000","20.000000","20.000000","33.333333",
"4.000000","16.666667","14.285714","20.000000","20.000000","20.000000","25.000000","33.333333",
"5.000000","11.111111","20.000000","50.000000","33.333333","20.000000","33.333333","33.333333",
"6.000000","12.500000","25.000000","20.000000","20.000000","16.666667","33.333333","25.000000",
"7.000000","20.000000","25.000000","16.666667","25.000000","16.666667","25.000000","20.000000",
"8.000000","25.000000","50.000000","16.666667","20.000000","8.333333","33.333333","20.000000",
"9.000000","14.285714","25.000000","20.000000","20.000000","20.000000","14.285714","33.333333",
"10.000000","14.285714","33.333333","16.666667","25.000000","12.500000","16.666667","25.000000",
"15.000000","16.666667","33.333333","19.230769","20.000000","20.000000","55.555556","62.500000",
"21.000000","16.666667","29.411765","20.833333","15.625000","12.195122","50.000000","62.500000",
"26.000000","17.857143","35.714286","31.250000","16.129032","16.666667","41.322314","50.000000",
"31.000000","17.857143","38.461538","35.714286","13.888889","16.129032","31.250000","55.555556",
"37.000000","21.739130","55.555556","50.000000","13.513514","17.857143","62.500000","71.428571",
"42.000000","18.518519","38.461538","41.666667","26.315789","27.777778","55.555556","50.000000",
"47.000000","27.777778","50.000000","55.555556","27.777778","23.809524","83.333333","100.000000",
"52.000000","20.000000","50.000000","50.000000","26.315789","31.250000","41.666667","83.333333",
"57.000000","26.315789","45.454545","33.333333","31.250000","41.666667","62.500000","50.000000",
"62.000000","22.727273","55.555556","50.000000","38.461538","31.250000","55.555556","83.333333",
"67.000000","22.727273","62.500000","41.666667","29.411765","50.000000","62.500000","62.500000",
"72.000000","19.230769","55.555556","31.250000","35.714286","27.777778","50.000000","62.500000",
"78.000000","17.241379","38.461538","62.500000","55.555556","35.714286","62.500000","55.555556",
"83.000000","21.739130","62.500000","62.500000","33.333333","45.454545","62.500000","71.428571",
"88.000000","20.000000","45.454545","125.000000","38.461538","33.333333","50.000000","71.428571",
"93.000000","20.000000","71.428571","71.428571","33.333333","31.250000","35.714286","45.454545",
"98.000000","25.000000","26.315789","62.500000","45.454545","33.333333","83.333333","45.454545",
"103.000000","22.727273","48.076923","56.818182","55.555556","59.382423","83.333333","55.555556",
"128.000000","24.509804","73.529412","73.529412","55.555556","48.076923","119.047619","108.695652",
"156.000000","25.510204","67.567568","104.166667","51.020408","59.523810","138.888889","113.122172",
"185.000000","23.584906","69.444444","108.695652","86.206897","60.975610","83.333333","89.285714",
"212.000000","23.148148","60.975610","86.206897","73.529412","59.523810","73.529412","83.333333",
