"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.754386","3.448276","5.555556","2.702703","3.448276","25.000000","11.111111",
"2.000000","11.111111","20.000000","33.333333","16.666667","20.000000","25.000000","33.333333",
"3.000000","16.666667","33.333333","16.666667","20.000000","20.000000","25.000000","25.000000",
"4.000000","14.285714","14.285714","20.000000","16.666667","25.000000","25.000000","16.666667",
"5.000000","12.500000","20.000000","33.333333","20.000000","25.000000","33.333333","25.000000",
"6.000000","14.285714","20.000000","33.333333","16.666667","16.666667","33.333333","25.000000",
"7.000000","14.285714","33.333333","20.000000","25.000000","20.000000","25.000000","33.333333",
"8.000000","16.666667","20.000000","14.285714","20.000000","14.285714","33.333333","25.000000",
"9.000000","16.666667","25.000000","20.000000","16.666667","20.000000","33.333333","24.390244",
"10.000000","12.500000","20.000000","16.666667","25.000000","16.666667","33.333333","20.000000",
"15.000000","17.241379","33.333333","22.727273","17.241379","20.000000","62.500000","35.714286",
"20.000000","21.739130","38.461538","27.777778","14.705882","14.285714","45.454545","55.555556",
"26.000000","17.857143","35.714286","41.666667","15.151515","13.157895","55.555556","41.666667",
"31.000000","21.739130","29.411765","38.461538","16.129032","11.904762","71.428571","35.714286",
"36.000000","16.666667","33.333333","45.454545","13.513514","13.157895","62.500000","45.454545",
"41.000000","21.739130","45.454545","33.333333","21.739130","25.000000","45.454545","55.555556",
"46.000000","16.666667","35.714286","45.454545","29.411765","33.333333","71.428571","45.454545",
"51.000000","17.857143","33.333333","55.555556","35.714286","35.714286","45.454545","45.454545",
"56.000000","22.727273","41.666667","45.454545","29.411765","33.333333","50.000000","100.000000",
"61.000000","22.624434","35.714286","45.454545","29.411765","31.250000","71.428571","35.714286",
"66.000000","22.727273","50.000000","50.000000","33.333333","38.461538","71.428571","41.666667",
"71.000000","17.241379","50.000000","55.555556","41.666667","38.461538","71.428571","50.000000",
"76.000000","21.739130","41.666667","62.500000","41.666667","31.250000","83.333333","83.333333",
"81.000000","25.000000","55.555556","45.454545","41.666667","38.461538","55.555556","100.000000",
"86.000000","20.833333","38.461538","83.333333","45.454545","35.714286","55.555556","71.428571",
"91.000000","18.518519","35.714286","62.500000","45.454545","45.454545","33.333333","62.500000",
"96.000000","20.833333","29.411765","125.000000","55.555556","41.666667","50.000000","83.333333",
"101.000000","22.727273","55.555556","71.428571","35.714286","46.296296","62.500000","38.461538",
"126.000000","25.773196","80.645161","83.333333","58.139535","45.454545","75.757576","59.523810",
"155.000000","22.727273","56.818182","138.888889","55.555556","78.125000","108.695652","73.529412",
"183.000000","23.364486","60.975610","89.285714","75.757576","78.125000","83.056478","125.000000",
"208.000000","25.484200","67.567568","113.636364","64.102564","60.975610","75.757576","86.206897",
"234.000000","25.773196","73.529412","92.592593","78.125000","65.789474","92.592593","54.347826",
"259.000000","25.510204","83.333333","96.153846","64.102564","58.139535","113.636364","92.592593",
"286.000000","24.271845","64.102564","131.578947","71.428571","78.125000","92.592593","96.153846",
"314.000000","23.809524","58.139535","131.578947","78.125000","69.444444","73.529412","156.250000",
"339.000000","21.739130","64.102564","166.666667","71.428571","78.125000","108.695652","100.000000",
"364.000000","20.161290","62.500000","108.695652","78.125000","96.153846","92.592593","166.666667",
"389.000000","24.485798","78.125000","78.125000","58.139535","75.757576","60.975610","83.333333",
"414.000000","26.852846","54.229935","86.206897","71.428571","89.285714","100.000000","86.206897",
"440.000000","23.584906","56.818182","89.285714","67.567568","73.529412","89.285714","89.285714",
"466.000000","24.752475","54.347826","96.153846","49.019608","67.567568","55.555556","58.139535",
"492.000000","22.321429","49.019608","104.166667","83.333333","73.529412","80.645161","47.169811",
"518.000000","20.161290","52.083333","104.166667","73.529412","67.567568","96.153846","80.645161",
"545.000000","23.584906","69.444444","86.206897","78.125000","69.444444","119.047619","119.047619",
"570.000000","22.123894","80.645161","125.000000","71.428571","71.225071","147.058824","92.592593",
"596.000000","21.349274","60.975610","125.000000","125.000000","100.000000","119.047619","119.047619",
"621.000000","20.833333","67.567568","138.888889","92.592593","75.757576","96.153846","80.645161",
"646.000000","20.325203","65.789474","119.047619","113.636364","75.757576","104.166667","73.529412",
"671.000000","21.008403","56.818182","119.047619","89.285714","78.125000","96.153846","71.428571",
"696.000000","21.929825","59.523810","156.250000","83.333333","78.125000","131.578947","86.206897",
"722.000000","19.841270","62.500000","108.695652","86.206897","56.818182","108.695652","78.125000",
"747.000000","19.531250","55.555556","119.047619","86.206897","64.102564","108.695652","89.285714",
"773.000000","20.161290","58.139535","119.047619","60.975610","56.818182","119.047619","100.000000",
"798.000000","19.841270","80.645161","100.000000","69.444444","73.529412","92.592593","156.250000",
"824.000000","21.186441","62.500000","104.166667","67.567568","65.789474","119.047619","71.428571",
"850.000000","21.551724","48.923679","104.166667","54.229935","59.523810","54.229935","108.695652",
"875.000000","21.186441","51.020408","83.333333","62.500000","75.757576","86.206897","83.333333",
"900.000000","21.008403","55.555556","108.695652","62.500000","56.818182","131.578947","64.102564",
"926.000000","21.551724","45.454545","75.757576","58.139535","49.019608","92.592593","55.432373",
"952.000000","21.008403","54.347826","131.578947","51.020408","51.020408","53.191489","58.139535",
"977.000000","19.825535","64.102564","119.047619","64.102564","59.523810","65.789474","54.347826",
"1002.000000","21.186441","52.083333","96.153846","64.102564","54.054054","58.139535","59.523810",
"1103.000000","22.421525","75.131480","142.857143","75.757576","86.206897","125.000000","119.047619",
"1208.000000","20.283976","68.493151","140.845070","90.909091","78.678206","125.000000","94.250707",
"1312.000000","21.408692","70.921986","144.927536","90.909091","85.397096","91.659028","113.636364",
"1419.000000","21.048200","62.111801","121.951220","86.956522","79.936051","87.642419","87.719298",
"1527.000000","21.598272","71.942446","131.578947","75.187970","70.372977","86.132644","110.987791",
"1632.000000","19.417476","64.935065","107.526882","81.300813","67.521945","91.659028","74.626866",
"1732.000000","20.000000","61.349693","119.047619","90.090090","63.694268","131.578947","93.457944",
"1835.000000","22.026432","58.105752","108.695652","69.930070","61.349693","90.909091","99.009901",
"1939.000000","21.408692","58.823529","93.370682","67.114094","65.359477","101.010101","75.131480",
"2042.000000","21.739130","52.603893","92.592593","61.728395","60.204696","128.205128","65.789474",
"2146.000000","21.097046","77.519380","100.000000","99.009901","105.263158","175.438596","120.481928",
"2250.000000","22.021581","76.863951","135.135135","90.826521","86.206897","172.413793","108.695652",
"2353.000000","20.964361","82.644628","144.927536","82.644628","88.495575","166.666667","134.952767",
"2456.000000","20.876827","74.626866","140.845070","81.300813","89.285714","200.000000","138.888889",
"2559.000000","21.272070","69.444444","142.857143","75.757576","95.238095","161.290323","126.582278",
"2661.000000","19.837334","73.529412","133.333333","80.645161","79.365079","117.508813","116.279070",
"2766.000000","20.161290","69.444444","136.986301","83.333333","67.114094","147.058824","104.166667",
"2867.000000","20.661157","69.396253","101.010101","68.493151","81.300813","166.666667","75.187970",
"2967.000000","19.960080","71.377587","128.205128","76.335878","78.740157","138.888889","101.010101",
"3067.000000","18.832392","66.225166","107.526882","74.626866","64.516129","102.040816","93.457944",
"3169.000000","19.379845","61.728395","95.238095","69.930070","73.529412","124.843945","90.909091",
"3270.000000","19.762846","51.813472","96.153846","71.428571","78.740157","107.526882","101.010101",
"3372.000000","19.642506","57.471264","109.769484","71.428571","66.666667","140.646976","91.743119",
