"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.439024","3.448276","14.285714","3.448276","3.448276","6.250000","6.666667",
"2.000000","12.500000","33.333333","33.333333","25.000000","25.000000","25.000000","16.666667",
"3.000000","20.000000","16.666667","33.333333","16.666667","33.333333","33.333333","33.333333",
"4.000000","14.285714","33.333333","20.000000","50.000000","20.000000","33.333333","25.000000",
"5.000000","14.285714","25.000000","16.666667","16.666667","16.666667","50.000000","33.333333",
"6.000000","16.666667","33.333333","16.666667","25.000000","25.000000","50.000000","33.333333",
"7.000000","14.285714","16.666667","20.000000","25.000000","20.000000","50.000000","14.285714",
"8.000000","12.500000","20.000000","20.000000","33.333333","20.000000","33.333333","16.666667",
"9.000000","20.000000","25.000000","16.666667","25.000000","16.666667","33.333333","33.333333",
"10.000000","12.500000","25.000000","25.000000","25.000000","16.666667","33.333333","33.333333",
"15.000000","15.625000","26.315789","23.809524","17.857143","25.000000","45.454545","27.777778",
"20.000000","17.241379","35.714286","24.875622","13.513514","13.123360","55.555556","41.666667",
"25.000000","21.739130","55.555556","35.714286","15.625000","15.625000","45.454545","45.454545",
"30.000000","21.739130","35.714286","35.714286","15.151515","15.151515","38.461538","33.333333",
"35.000000","23.809524","62.500000","41.666667","16.666667","13.157895","41.666667","55.555556",
"40.000000","17.241379","38.461538","55.555556","26.315789","17.241379","62.500000","50.000000",
"46.000000","21.739130","45.454545","31.250000","29.411765","33.333333","35.714286","55.555556",
"51.000000","20.000000","41.666667","38.461538","33.333333","26.315789","62.500000","33.333333",
"56.000000","23.809524","35.714286","62.500000","33.333333","33.333333","41.666667","62.500000",
"62.000000","15.625000","35.714286","33.333333","31.250000","35.714286","62.500000","31.250000",
"67.000000","16.129032","62.500000","45.454545","38.461538","35.714286","83.333333","45.454545",
"72.000000","20.833333","50.000000","83.333333","29.411765","35.714286","83.333333","71.428571",
"77.000000","22.727273","71.428571","55.555556","35.714286","45.454545","100.000000","100.000000",
"82.000000","21.739130","55.555556","41.666667","38.461538","45.454545","83.333333","41.666667",
"87.000000","16.129032","33.333333","71.428571","41.666667","38.461538","54.945055","41.666667",
"92.000000","22.727273","33.333333","62.500000","33.333333","26.315789","100.000000","41.666667",
"97.000000","20.833333","55.555556","83.333333","41.666667","45.454545","83.333333","45.454545",
