"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.666667","5.555556","4.761905","3.333333","2.564103","7.142857","3.846154",
"2.000000","16.666667","20.000000","20.000000","25.000000","33.333333","25.000000","20.000000",
"3.000000","16.666667","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333",
"4.000000","12.500000","14.285714","16.666667","12.500000","20.000000","33.333333","20.000000",
"5.000000","25.000000","25.000000","16.666667","10.000000","25.000000","33.333333","20.000000",
"6.000000","16.666667","25.000000","20.000000","16.666667","16.666667","33.333333","16.666667",
"7.000000","16.666667","33.333333","25.000000","12.500000","25.000000","50.000000","25.000000",
"8.000000","16.666667","33.333333","25.000000","20.000000","14.285714","33.333333","25.000000",
"9.000000","16.666667","50.000000","16.666667","25.000000","25.000000","33.333333","25.000000",
"10.000000","12.500000","33.333333","20.000000","8.333333","16.666667","33.333333","25.000000",
"15.000000","20.833333","33.333333","19.230769","13.888889","20.000000","62.500000","45.454545",
"20.000000","22.727273","41.666667","29.411765","12.500000","16.666667","71.428571","31.250000",
"26.000000","17.241379","41.666667","29.411765","11.904762","14.705882","71.428571","31.250000",
"31.000000","22.727273","33.333333","33.333333","12.500000","11.904762","33.333333","55.555556",
"36.000000","25.000000","33.333333","41.666667","14.705882","14.662757","62.500000","50.000000",
"41.000000","20.000000","55.555556","38.461538","26.315789","20.833333","83.333333","41.666667",
"46.000000","17.857143","35.714286","41.666667","26.315789","31.250000","62.500000","55.555556",
"51.000000","23.809524","27.777778","41.666667","26.178010","31.250000","83.333333","31.250000",
"57.000000","23.809524","41.666667","55.555556","29.411765","26.315789","62.500000","33.333333",
"62.000000","20.000000","38.461538","100.000000","29.411765","22.727273","83.333333","55.555556",
"67.000000","27.777778","54.945055","50.000000","38.461538","31.250000","83.333333","41.666667",
"72.000000","23.809524","29.411765","61.728395","31.250000","27.777778","83.333333","38.461538",
"77.000000","22.727273","41.666667","31.250000","27.777778","29.411765","100.000000","45.454545",
