"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.587302","5.882353","5.882353","3.846154","6.666667","6.666667","25.000000",
"2.000000","9.090909","14.285714","12.500000","7.692308","33.333333","20.000000","33.333333",
"3.000000","14.285714","20.000000","20.000000","33.333333","16.666667","33.333333","20.000000",
"4.000000","16.666667","25.000000","25.000000","33.333333","33.333333","33.333333","16.666667",
"5.000000","20.000000","33.333333","20.000000","14.285714","16.666667","33.333333","20.000000",
"6.000000","12.500000","33.333333","25.000000","14.285714","33.333333","25.000000","25.000000",
"7.000000","12.500000","20.000000","12.500000","14.285714","16.666667","33.333333","20.000000",
"8.000000","20.000000","25.000000","20.000000","25.000000","25.000000","33.333333","25.000000",
"9.000000","14.285714","20.000000","20.000000","20.000000","16.666667","33.333333","25.000000",
"10.000000","14.285714","25.000000","25.000000","12.500000","20.000000","25.000000","33.333333",
"15.000000","20.833333","33.333333","16.129032","19.230769","18.518519","62.500000","41.666667",
"21.000000","17.857143","35.714286","12.500000","15.625000","19.230769","50.000000","41.666667",
"26.000000","16.129032","50.000000","41.666667","16.129032","13.157895","50.000000","33.333333",
"31.000000","20.000000","27.777778","33.112583","14.285714","14.285714","62.500000","50.000000",
"36.000000","20.833333","38.461538","45.454545","19.230769","16.666667","55.555556","55.555556",
"41.000000","20.000000","62.500000","35.714286","26.315789","19.230769","38.461538","41.666667",
"47.000000","22.727273","35.714286","100.000000","25.000000","23.809524","55.555556","38.461538",
"52.000000","29.411765","38.461538","62.500000","38.461538","33.333333","55.555556","38.461538",
"57.000000","27.777778","38.461538","125.000000","33.333333","38.461538","55.555556","45.454545",
"62.000000","22.727273","45.454545","50.000000","38.461538","33.333333","62.500000","31.250000",
"67.000000","25.000000","41.666667","55.555556","26.315789","33.333333","83.333333","45.454545",
"72.000000","21.739130","26.315789","55.555556","41.666667","38.461538","71.428571","55.555556",
"77.000000","19.230769","38.461538","166.666667","38.461538","38.461538","45.454545","83.333333",
"82.000000","19.230769","50.000000","50.000000","41.666667","31.250000","50.000000","55.555556",
"87.000000","20.833333","50.000000","71.428571","45.454545","23.809524","62.500000","100.000000",
"92.000000","20.000000","55.555556","41.666667","33.333333","38.461538","83.333333","62.500000",
"97.000000","20.833333","71.428571","71.428571","41.666667","41.666667","71.428571","50.000000",
"102.000000","27.777778","51.020408","89.285714","56.818182","49.019608","55.555556","50.000000",
"127.000000","24.271845","67.567568","80.645161","51.975052","52.083333","113.636364","51.020408",
"152.000000","21.551724","55.432373","104.166667","67.567568","59.523810","125.000000","69.444444",
"179.000000","23.148148","78.125000","96.153846","64.102564","75.757576","131.578947","78.125000",
"205.000000","25.000000","67.567568","86.206897","65.789474","55.555556","166.666667","86.206897",
"232.000000","24.509804","100.000000","108.695652","56.818182","64.102564","147.058824","44.642857",
"259.000000","25.510204","69.444444","138.888889","69.444444","55.555556","138.888889","75.757576",
"284.000000","23.148148","78.125000","108.695652","96.153846","69.444444","131.578947","78.125000",
"309.000000","23.342670","78.125000","67.567568","64.102564","67.567568","147.058824","119.047619",
"335.000000","21.186441","73.529412","69.444444","71.428571","75.757576","92.592593","73.529412",
"360.000000","22.104332","62.500000","83.333333","69.444444","65.789474","96.153846","59.523810",
"386.000000","22.727273","59.523810","108.695652","67.567568","86.206897","92.592593","113.636364",
"412.000000","25.773196","52.083333","86.206897","65.789474","78.125000","83.333333","55.555556",
"437.000000","24.271845","60.975610","65.789474","69.444444","83.333333","78.125000","49.019608",
"465.000000","22.727273","53.191489","100.000000","58.139535","69.444444","125.000000","44.642857",
"490.000000","22.522523","89.285714","125.000000","75.757576","60.975610","100.000000","44.642857",
"515.000000","23.562677","96.153846","108.695652","100.000000","54.229935","113.636364","147.058824",
"540.000000","21.739130","89.285714","166.666667","80.645161","51.020408","156.250000","83.333333",
"566.000000","23.148148","125.000000","113.636364","89.285714","69.444444","119.047619","92.592593",
"592.000000","20.661157","67.567568","119.047619","80.645161","100.000000","113.636364","92.592593",
