"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","0.787402","4.000000","7.692308","2.380952","5.882353","7.142857","7.692308",
"2.000000","9.090909","33.333333","20.000000","20.000000","33.333333","33.333333","50.000000",
"3.000000","14.285714","33.333333","33.333333","16.666667","16.666667","33.333333","33.333333",
"4.000000","14.285714","16.666667","20.000000","20.000000","20.000000","33.333333","25.000000",
"5.000000","12.500000","33.333333","16.666667","20.000000","25.000000","33.333333","33.333333",
"6.000000","25.000000","33.333333","20.000000","25.000000","16.666667","33.333333","20.000000",
"7.000000","12.500000","50.000000","33.333333","20.000000","20.000000","25.000000","33.333333",
"8.000000","20.000000","20.000000","33.333333","20.000000","25.000000","33.333333","25.000000",
"9.000000","12.500000","16.666667","16.666667","20.000000","20.000000","33.333333","33.333333",
"10.000000","14.285714","33.333333","20.000000","16.666667","20.000000","33.333333","25.000000",
"15.000000","17.241379","31.250000","21.739130","20.000000","18.518519","62.500000","71.428571",
"20.000000","20.833333","45.454545","27.777778","16.666667","16.129032","50.000000","55.555556",
"26.000000","18.518519","45.454545","33.333333","16.129032","15.151515","50.000000","41.666667",
"32.000000","22.727273","33.333333","45.454545","14.285714","18.518519","71.428571","35.714286",
"37.000000","21.739130","35.714286","41.666667","14.705882","17.241379","55.555556","83.333333",
"42.000000","20.000000","33.333333","38.461538","23.809524","26.315789","45.454545","62.500000",
"47.000000","20.000000","41.666667","45.454545","33.333333","25.000000","83.333333","50.000000",
"52.000000","26.315789","31.250000","38.461538","35.714286","33.333333","71.428571","55.555556",
"57.000000","26.315789","35.714286","45.454545","35.714286","38.461538","45.454545","31.250000",
"62.000000","25.000000","29.411765","71.428571","31.250000","35.714286","83.333333","33.333333",
"67.000000","19.230769","62.500000","45.454545","29.411765","29.411765","71.428571","50.000000",
"72.000000","22.727273","100.000000","55.555556","33.333333","38.461538","83.333333","100.000000",
"77.000000","20.000000","50.000000","35.714286","38.461538","33.333333","71.428571","83.333333",
"83.000000","15.625000","45.454545","55.555556","38.461538","38.461538","83.333333","100.000000",
"88.000000","20.833333","62.500000","45.454545","38.461538","41.666667","71.428571","45.454545",
"93.000000","23.809524","50.000000","55.555556","33.333333","45.454545","100.000000","83.333333",
"98.000000","21.739130","55.555556","100.000000","45.454545","35.714286","83.333333","55.555556",
"103.000000","19.230769","55.555556","71.428571","35.714286","45.454545","80.645161","31.055901",
"128.000000","21.008403","45.454545","64.102564","49.019608","50.000000","156.250000","56.818182",
"155.000000","25.000000","59.523810","104.166667","53.191489","52.083333","108.695652","96.153846",
"180.000000","21.929825","83.333333","113.636364","67.567568","55.555556","119.047619","86.206897",
"207.000000","25.000000","67.567568","138.888889","56.818182","80.645161","131.578947","89.285714",
"235.000000","26.315789","55.555556","131.578947","53.191489","45.454545","138.888889","60.975610",
