"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.234568","5.555556","2.777778","3.448276","2.702703","5.263158","6.666667",
"2.000000","12.500000","14.285714","33.333333","9.090909","25.000000","20.000000","33.333333",
"3.000000","20.000000","33.333333","16.666667","20.000000","33.333333","33.333333","33.333333",
"4.000000","16.666667","33.333333","20.000000","16.666667","25.000000","25.000000","33.333333",
"5.000000","14.285714","33.333333","33.333333","25.000000","11.111111","25.000000","33.333333",
"6.000000","16.666667","20.000000","16.666667","20.000000","33.333333","33.333333","33.333333",
"7.000000","16.666667","16.666667","25.000000","20.000000","25.000000","33.333333","20.000000",
"8.000000","16.666667","25.000000","16.666667","25.000000","14.285714","33.333333","16.666667",
"9.000000","16.666667","20.000000","16.666667","25.000000","25.000000","33.333333","20.000000",
"10.000000","14.285714","33.333333","16.666667","20.000000","12.500000","33.333333","25.000000",
"15.000000","17.857143","38.461538","19.157088","16.666667","20.000000","45.454545","45.454545",
"21.000000","15.625000","41.666667","21.739130","16.129032","14.285714","55.555556","55.555556",
"26.000000","16.666667","33.333333","27.777778","16.129032","14.285714","50.000000","31.250000",
"31.000000","22.727273","55.555556","41.666667","11.627907","13.888889","55.555556","38.461538",
"36.000000","20.833333","83.333333","35.714286","19.230769","12.195122","33.333333","45.454545",
"41.000000","20.000000","29.411765","45.454545","20.833333","20.000000","50.000000","38.461538",
"46.000000","15.625000","71.428571","45.454545","33.333333","29.411765","50.000000","45.454545",
"52.000000","19.230769","31.250000","50.000000","33.333333","33.333333","38.461538","83.333333",
"58.000000","22.727273","31.250000","98.039216","35.714286","31.250000","71.428571","71.428571",
"64.000000","22.727273","29.411765","62.500000","25.000000","31.250000","71.428571","41.666667",
"69.000000","20.833333","125.000000","71.428571","38.461538","35.714286","45.454545","62.500000",
"74.000000","18.518519","29.411765","55.555556","33.333333","35.714286","55.555556","31.250000",
"79.000000","22.727273","83.333333","55.555556","38.461538","33.333333","83.333333","31.250000",
"84.000000","19.230769","35.714286","55.555556","38.461538","38.461538","83.333333","31.250000",
"89.000000","23.809524","41.666667","71.428571","35.714286","33.333333","83.333333","29.411765",
"94.000000","20.833333","50.000000","55.555556","35.714286","62.500000","83.333333","71.428571",
"99.000000","23.809524","55.555556","50.000000","33.333333","45.454545","100.000000","29.239766",
"104.000000","26.315789","125.000000","83.333333","35.714286","38.461538","83.333333","62.500000",
"129.000000","24.271845","60.975610","92.592593","53.191489","58.139535","83.333333","51.020408",
"156.000000","24.271845","59.523810","100.000000","56.818182","50.000000","89.285714","73.529412",
"182.000000","21.551724","75.757576","86.206897","65.789474","65.789474","100.000000","59.523810",
"208.000000","28.735632","54.347826","119.047619","64.102564","62.500000","96.153846","59.523810",
"236.000000","27.777778","49.019608","96.153846","67.567568","60.975610","104.166667","50.000000",
"263.000000","24.038462","75.757576","104.166667","59.523810","67.567568","131.578947","65.789474",
"289.000000","23.584906","60.975610","86.206897","62.500000","59.523810","100.000000","100.000000",
"316.000000","20.833333","62.500000","100.000000","75.757576","75.757576","86.206897","59.523810",
"341.000000","22.935780","71.428571","119.047619","75.757576","67.567568","113.636364","56.818182",
"366.000000","25.252525","69.444444","119.047619","80.645161","86.206897","92.592593","65.789474",
"392.000000","21.739130","55.555556","113.636364","96.153846","65.789474","108.695652","89.285714",
"417.000000","24.038462","60.975610","138.888889","69.444444","65.789474","131.578947","69.444444",
"442.000000","24.485798","53.191489","119.047619","60.975610","75.757576","83.333333","46.296296",
"467.000000","22.321429","51.020408","83.333333","73.529412","64.102564","119.047619","53.191489",
"492.000000","23.584906","56.818182","92.592593","67.567568","55.555556","96.153846","41.666667",
"517.000000","21.551724","78.125000","100.000000","65.789474","65.789474","166.666667","83.333333",
"542.000000","23.364486","100.000000","80.645161","80.645161","50.000000","119.047619","96.153846",
"567.000000","24.038462","62.500000","104.166667","89.285714","56.818182","156.250000","96.153846",
"592.000000","19.841270","64.102564","125.000000","86.206897","92.592593","166.666667","80.385852",
"617.000000","23.126735","73.529412","138.888889","89.285714","89.285714","104.166667","80.645161",
"643.000000","23.148148","59.523810","156.250000","80.645161","55.555556","113.636364","104.166667",
"668.000000","20.990764","71.428571","138.888889","83.333333","65.789474","166.666667","119.047619",
"694.000000","21.186441","56.818182","113.636364","69.444444","75.757576","178.571429","73.529412",
"720.000000","21.739130","65.789474","119.047619","73.529412","71.428571","125.000000","100.000000",
