"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.408451","5.555556","7.692308","3.846154","1.492537","3.846154","6.666667",
"2.000000","14.285714","33.333333","33.333333","16.666667","25.000000","33.333333","33.333333",
"3.000000","14.285714","14.285714","16.666667","33.333333","25.000000","33.333333","20.000000",
"4.000000","14.285714","33.333333","20.000000","33.333333","33.333333","16.666667","33.333333",
"5.000000","14.285714","20.000000","20.000000","20.000000","20.000000","50.000000","20.000000",
"6.000000","14.285714","33.333333","25.000000","16.666667","16.666667","33.333333","50.000000",
"7.000000","14.285714","33.333333","20.000000","20.000000","16.666667","33.333333","33.333333",
"8.000000","12.500000","16.666667","16.666667","33.333333","20.000000","33.333333","25.000000",
"9.000000","12.500000","33.333333","20.000000","14.285714","25.000000","33.333333","33.333333",
"10.000000","14.285714","33.333333","16.393443","20.000000","25.000000","25.000000","33.333333",
"15.000000","21.739130","35.714286","19.230769","21.739130","21.739130","55.555556","55.555556",
"20.000000","19.230769","38.461538","16.129032","15.625000","19.230769","62.500000","83.333333",
"26.000000","18.518519","33.333333","31.250000","16.666667","15.625000","50.000000","83.333333",
"32.000000","20.000000","35.714286","41.666667","15.151515","14.705882","50.000000","38.461538",
"37.000000","20.833333","33.333333","50.000000","14.285714","11.363636","62.500000","45.454545",
"42.000000","21.739130","50.000000","38.461538","25.000000","20.000000","62.500000","62.500000",
"48.000000","22.727273","27.777778","50.000000","26.315789","25.000000","62.500000","71.428571",
"53.000000","23.809524","55.555556","38.461538","45.454545","26.315789","71.428571","83.333333",
"58.000000","20.833333","41.666667","55.555556","38.461538","41.666667","62.500000","71.428571",
"64.000000","20.000000","31.250000","50.000000","23.809524","27.777778","83.333333","45.454545",
"69.000000","18.518519","45.454545","71.428571","38.461538","55.555556","83.333333","100.000000",
"74.000000","18.518519","50.000000","62.500000","35.714286","55.555556","83.333333","83.333333",
"79.000000","19.230769","71.428571","41.666667","41.666667","41.666667","100.000000","38.461538",
"84.000000","22.727273","33.333333","35.714286","41.666667","35.714286","71.428571","100.000000",
"89.000000","20.833333","50.000000","83.333333","35.714286","55.555556","83.333333","71.428571",
"94.000000","21.739130","41.666667","100.000000","33.333333","38.461538","55.555556","38.461538",
"99.000000","23.809524","41.666667","83.333333","41.666667","50.000000","55.555556","50.000000",
"104.000000","23.809524","33.333333","80.645161","55.555556","35.460993","83.333333","50.000000",
"129.000000","25.000000","54.347826","75.757576","55.555556","41.666667","166.666667","80.645161",
"157.000000","22.727273","55.555556","100.000000","60.975610","44.642857","138.888889","92.592593",
"182.000000","20.815987","67.567568","92.592593","67.567568","50.000000","80.645161","73.529412",
"207.000000","24.509804","67.567568","86.206897","62.500000","75.757576","100.000000","83.333333",
"233.000000","24.271845","54.347826","100.000000","78.125000","63.938619","131.578947","60.975610",
"259.000000","24.752475","54.347826","80.645161","54.347826","54.347826","166.666667","113.636364",
"286.000000","24.271845","67.567568","138.888889","96.153846","59.523810","166.666667","96.153846",
"311.000000","23.148148","69.444444","119.047619","78.125000","64.102564","131.578947","104.166667",
"337.000000","22.935780","62.500000","125.000000","75.757576","73.529412","125.000000","89.285714",
"366.000000","23.364486","69.444444","96.153846","78.125000","75.757576","119.047619","59.523810",
"391.000000","23.342670","55.555556","113.636364","65.789474","65.789474","119.047619","89.285714",
"416.000000","24.248303","50.000000","104.166667","73.529412","56.818182","147.058824","86.206897",
"441.000000","24.271845","52.083333","100.000000","54.347826","80.645161","125.000000","104.166667",
"466.000000","23.809524","67.567568","89.285714","100.000000","56.818182","104.166667","119.047619",
"491.000000","22.727273","67.567568","92.592593","52.083333","60.975610","166.666667","64.102564",
"517.000000","22.522523","78.125000","83.333333","69.444444","69.444444","138.888889","83.333333",
"543.000000","24.752475","73.529412","108.695652","75.757576","53.191489","156.250000","125.000000",
"568.000000","22.522523","73.529412","178.571429","96.153846","60.827251","131.578947","92.592593",
"594.000000","22.104332","71.428571","108.695652","104.166667","100.000000","166.666667","80.645161",
"619.000000","20.161290","67.567568","119.047619","75.757576","104.166667","178.571429","104.166667",
"645.000000","21.168501","73.529412","125.000000","69.444444","86.206897","113.636364","96.153846",
"670.000000","21.367521","60.827251","131.578947","92.592593","108.695652","125.000000","86.206897",
"698.000000","20.325203","51.020408","113.636364","86.206897","67.567568","113.636364","131.578947",
"724.000000","20.161290","65.789474","104.166667","99.601594","86.206897","147.058824","108.695652",
"749.000000","21.551724","60.975610","156.250000","67.567568","80.645161","113.636364","86.206897",
"775.000000","20.661157","58.139535","100.000000","60.975610","73.529412","119.047619","78.125000",
"800.000000","20.661157","64.102564","104.166667","78.125000","78.125000","147.058824","75.757576",
"827.000000","21.739130","56.818182","86.206897","71.428571","64.102564","131.578947","56.818182",
"852.000000","21.349274","48.076923","113.636364","56.818182","55.555556","138.888889","78.125000",
"877.000000","20.833333","53.191489","113.636364","71.428571","78.125000","138.888889","80.385852",
"902.000000","20.661157","47.169811","69.444444","65.789474","71.428571","100.000000","71.428571",
"927.000000","22.321429","52.083333","113.636364","54.347826","67.567568","125.000000","62.500000",
"953.000000","20.491803","58.139535","78.125000","54.347826","44.563280","119.047619","62.500000",
"978.000000","20.833333","65.789474","86.206897","49.019608","71.428571","131.578947","53.191489",
"1003.000000","19.230769","73.529412","175.438596","100.000000","62.500000","138.888889","54.347826",
"1103.000000","22.021581","62.500000","126.582278","87.719298","87.719298","192.307692","136.798906",
"1208.000000","22.222222","72.992701","114.942529","68.965517","86.206897","175.438596","117.647059",
"1311.000000","21.272070","81.300813","120.481928","76.335878","79.365079","163.666121","116.279070",
"1418.000000","21.003991","69.930070","120.481928","75.187970","83.333333","161.290323","103.092784",
"1522.000000","19.837334","72.939460","106.382979","74.074074","62.500000","172.413793","120.481928",
"1627.000000","20.916126","65.359477","103.092784","66.666667","76.923077","136.986301","85.470085",
"1728.000000","20.746888","62.500000","85.470085","112.359551","58.139535","149.253731","69.396253",
"1830.000000","21.691974","60.606061","103.092784","103.092784","67.567568","131.578947","70.422535",
"1935.000000","20.959966","63.291139","96.153846","101.936799","71.942446","117.647059","74.626866",
"2036.000000","20.242915","55.555556","119.047619","95.238095","65.359477","103.092784","58.823529",
"2138.000000","20.964361","85.470085","103.092784","99.009901","66.666667","172.413793","114.942529",
"2239.000000","20.529665","67.567568","126.582278","90.909091","72.939460","169.491525","142.857143",
"2342.000000","17.885888","79.365079","142.857143","80.645161","81.300813","217.391304","147.058824",
"2444.000000","18.047284","68.493151","133.333333","90.909091","83.333333","169.491525","129.870130",
"2546.000000","17.950099","75.187970","125.000000","81.967213","84.033613","166.666667","138.696255",
"2648.000000","17.418568","64.102564","112.359551","90.909091","86.956522","163.934426","120.481928",
"2749.000000","17.241379","78.678206","121.951220","72.463768","81.967213","120.481928","93.457944",
"2851.000000","17.361111","74.626866","107.526882","78.125000","84.033613","138.696255","100.908174",
"2953.000000","17.032873","64.935065","109.890110","71.942446","80.000000","136.986301","81.967213",
"3053.000000","17.388280","62.893082","136.986301","69.444444","67.567568","119.047619","68.965517",
"3154.000000","16.444664","68.027211","117.647059","71.942446","80.000000","136.986301","80.645161",
"3254.000000","16.528926","62.893082","109.890110","75.187970","66.666667","138.888889","87.719298",
"3357.000000","17.006803","75.757576","92.592593","72.992701","66.666667","135.135135","90.090090",
"3459.000000","18.050542","61.690315","100.908174","61.728395","68.493151","125.000000","73.529412",
"3559.000000","17.003911","64.892927","96.153846","62.073246","60.975610","124.843945","76.923077",
"3662.000000","16.498928","55.248619","96.153846","106.382979","62.500000","133.333333","68.027211",
"3763.000000","17.822135","53.763441","95.238095","120.481928","57.471264","128.040973","70.422535",
"3864.000000","17.120356","53.191489","106.382979","109.890110","58.479532","140.845070","75.700227",
"3964.000000","17.091096","53.475936","102.040816","100.000000","66.666667","116.279070","55.834729",
"4064.000000","16.860563","49.261084","99.009901","123.456790","58.139535","114.810563","66.225166",
"4164.000000","17.120356","52.910053","120.481928","90.090090","59.523810","138.888889","114.942529",
"4266.000000","17.301038","67.521945","113.636364","99.009901","54.347826","181.818182","138.888889",
"4368.000000","17.331023","62.893082","120.481928","98.039216","78.740157","227.272727","119.047619",
"4469.000000","17.211704","72.463768","142.857143","91.743119","81.300813","163.934426","107.411386",
"4569.000000","17.182131","70.921986","101.010101","88.417330","88.495575","153.846154","126.582278",
"4669.000000","16.583748","74.074074","133.333333","100.908174","83.333333","175.438596","158.730159",
"4770.000000","16.691704","75.757576","125.000000","82.576383","102.986612","156.250000","121.951220",
"4871.000000","16.051364","66.666667","126.582278","77.459334","97.943193","161.290323","120.336943",
"4973.000000","15.598191","74.074074","103.092784","81.234768","92.506938","166.666667","109.890110",
"5074.000000","16.390756","76.335878","120.481928","76.863951","83.263947","185.185185","99.009901",
"5175.000000","16.580998","67.114094","128.205128","74.074074","91.659028","169.491525","108.695652",
"5277.000000","16.556291","63.291139","100.000000","85.470085","78.678206","153.609831","117.508813",
"5377.000000","14.900909","58.479532","129.870130","86.956522","65.359477","204.081633","125.000000",
