"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","4.545455","20.000000","8.333333","3.333333","3.333333","6.666667","6.666667",
"2.000000","11.111111","20.000000","33.333333","33.333333","33.333333","25.000000","33.333333",
"3.000000","14.285714","33.333333","14.285714","50.000000","16.666667","33.333333","33.333333",
"4.000000","20.000000","20.000000","20.000000","14.285714","14.285714","33.333333","33.333333",
"5.000000","16.666667","25.000000","25.000000","20.000000","20.000000","33.333333","50.000000",
"6.000000","12.500000","25.000000","33.333333","25.000000","20.000000","50.000000","33.333333",
"7.000000","11.111111","14.285714","33.333333","20.000000","20.000000","33.333333","33.333333",
"8.000000","14.285714","25.000000","16.666667","25.000000","14.285714","50.000000","33.333333",
"9.000000","12.500000","25.000000","16.666667","16.666667","20.000000","33.333333","33.333333",
"10.000000","16.666667","25.000000","20.000000","20.000000","12.500000","50.000000","50.000000",
"15.000000","17.241379","41.666667","19.230769","18.518519","23.809524","41.666667","62.500000",
"20.000000","19.230769","62.500000","21.739130","17.241379","13.888889","45.454545","55.555556",
"25.000000","27.777778","29.411765","31.250000","17.857143","18.518519","38.461538","55.555556",
"31.000000","19.230769","33.333333","41.666667","14.285714","13.888889","50.000000","35.714286",
"36.000000","20.000000","50.000000","33.333333","13.123360","18.518519","83.333333","50.000000",
"41.000000","19.230769","62.500000","41.666667","25.000000","26.315789","71.428571","45.454545",
"46.000000","22.727273","38.461538","50.000000","27.777778","25.000000","62.500000","41.666667",
"51.000000","24.875622","45.454545","50.000000","35.714286","29.411765","71.428571","38.461538",
"56.000000","19.230769","33.333333","71.428571","29.411765","26.315789","62.500000","71.428571",
"61.000000","20.833333","33.333333","62.500000","33.333333","45.454545","31.250000","38.461538",
"67.000000","21.739130","41.666667","71.428571","41.666667","26.315789","100.000000","83.333333",
"72.000000","23.809524","50.000000","71.428571","41.666667","33.333333","71.428571","41.666667",
"78.000000","20.000000","71.428571","50.000000","41.666667","35.714286","83.333333","100.000000",
"83.000000","23.809524","55.555556","50.000000","41.666667","31.250000","83.333333","41.666667",
"89.000000","19.230769","38.461538","45.454545","35.714286","38.461538","100.000000","83.333333",
"94.000000","21.739130","41.666667","55.555556","38.461538","45.454545","83.333333","55.555556",
"99.000000","26.315789","50.000000","166.666667","38.461538","45.454545","100.000000","29.411765",
"104.000000","23.809524","54.347826","55.555556","64.102564","56.818182","83.333333","35.714286",
"129.000000","23.364486","83.333333","50.000000","53.078556","44.642857","108.695652","49.019608",
"157.000000","23.148148","55.555556","96.153846","56.818182","56.689342","125.000000","75.757576",
"186.000000","23.364486","80.645161","119.047619","55.555556","75.757576","138.888889","75.757576",
"213.000000","25.000000","52.083333","96.153846","64.102564","49.019608","80.645161","67.567568",
"242.000000","26.881720","67.567568","73.529412","64.102564","60.975610","125.000000","60.975610",
"268.000000","25.510204","55.555556","80.645161","80.645161","67.567568","131.578947","78.125000",
"295.000000","24.271845","89.285714","104.166667","96.153846","92.592593","131.578947","92.592593",
"322.000000","22.522523","60.975610","83.333333","80.645161","83.333333","100.000000","96.153846",
"348.000000","22.123894","59.523810","96.153846","100.000000","69.444444","104.166667","78.125000",
"373.000000","22.522523","75.757576","119.047619","73.529412","64.102564","108.695652","147.058824",
"399.000000","22.727273","69.444444","71.428571","75.757576","78.125000","131.578947","67.567568",
"426.000000","22.522523","56.818182","96.153846","92.592593","51.020408","83.333333","62.500000",
"453.000000","23.148148","53.191489","86.206897","71.428571","58.139535","119.047619","62.500000",
"478.000000","22.914757","59.523810","96.153846","58.139535","62.500000","83.333333","60.975610",
"504.000000","22.935780","54.347826","100.000000","67.567568","60.975610","178.571429","54.347826",
"529.000000","23.364486","78.125000","92.592593","80.645161","62.500000","178.571429","96.153846",
"555.000000","24.509804","78.125000","83.333333","89.285714","58.139535","208.333333","96.153846",
"580.000000","20.833333","75.757576","147.058824","86.206897","113.636364","156.250000","83.333333",
"605.000000","24.271845","78.125000","119.047619","83.333333","78.125000","100.000000","113.636364",
"630.000000","20.661157","62.500000","89.285714","108.695652","78.125000","147.058824","104.166667",
"656.000000","21.349274","78.125000","147.058824","67.567568","75.757576","125.000000","75.757576",
"681.000000","21.367521","50.000000","125.000000","80.645161","71.428571","125.000000","73.529412",
"706.000000","21.349274","83.333333","119.047619","96.153846","71.428571","125.000000","119.047619",
"731.000000","22.123894","58.139535","89.285714","80.645161","78.125000","166.666667","100.000000",
"757.000000","19.531250","60.975610","104.166667","60.975610","83.333333","113.636364","59.523810",
"782.000000","20.491803","56.818182","125.000000","64.102564","65.789474","125.000000","92.592593",
