"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.777778","4.000000","3.703704","16.666667","2.702703","5.555556","10.000000",
"2.000000","11.111111","50.000000","33.333333","20.000000","20.000000","5.000000","33.333333",
"3.000000","14.285714","14.285714","20.000000","12.500000","25.000000","33.333333","14.285714",
"4.000000","16.666667","33.333333","33.333333","25.000000","33.333333","50.000000","25.000000",
"5.000000","12.500000","33.333333","20.000000","25.000000","16.666667","50.000000","25.000000",
"6.000000","16.666667","25.000000","25.000000","16.666667","33.333333","33.333333","16.666667",
"7.000000","11.111111","25.000000","20.000000","20.000000","20.000000","50.000000","33.333333",
"8.000000","12.500000","33.333333","14.285714","25.000000","33.333333","33.333333","20.000000",
"9.000000","12.500000","25.000000","20.000000","25.000000","20.000000","32.258065","25.000000",
"10.000000","9.090909","25.000000","25.000000","12.500000","25.000000","33.333333","25.000000",
"15.000000","16.666667","41.666667","15.625000","20.000000","16.129032","83.333333","50.000000",
"21.000000","11.904762","50.000000","31.250000","17.241379","16.666667","50.000000","45.454545",
"27.000000","16.666667","31.250000","31.250000","14.705882","13.157895","50.000000","38.461538",
"32.000000","20.000000","38.461538","35.714286","13.157895","13.513514","55.555556","27.777778",
"38.000000","16.129032","50.000000","38.461538","16.129032","15.151515","41.666667","50.000000",
"43.000000","14.245014","55.555556","38.461538","20.833333","27.777778","71.428571","45.454545",
"49.000000","17.857143","50.000000","41.666667","33.333333","27.777778","38.461538","45.454545",
"54.000000","16.129032","41.666667","55.555556","26.315789","33.333333","55.555556","38.461538",
"60.000000","20.833333","38.461538","71.428571","35.714286","35.714286","100.000000","29.411765",
"65.000000","20.000000","35.714286","71.428571","29.411765","27.777778","83.333333","31.250000",
"70.000000","14.285714","38.461538","38.167939","35.714286","38.461538","83.333333","50.000000",
"76.000000","18.518519","41.666667","33.333333","41.666667","27.777778","83.333333","38.461538",
"81.000000","19.230769","45.454545","55.555556","38.461538","45.454545","83.333333","71.428571",
"86.000000","15.625000","71.428571","41.666667","33.333333","55.555556","38.167939","50.000000",
"91.000000","14.705882","50.000000","100.000000","33.333333","31.250000","71.428571","83.333333",
"96.000000","14.705882","41.666667","45.454545","50.000000","55.555556","50.000000","38.461538",
"101.000000","18.518519","38.461538","55.555556","41.666667","38.461538","71.428571","83.333333",
"126.000000","20.161290","75.757576","55.555556","41.666667","55.555556","125.000000","62.500000",
"154.000000","17.349063","71.428571","89.285714","44.642857","46.296296","108.695652","100.000000",
"184.000000","19.083969","69.444444","147.058824","41.666667","65.789474","78.125000","92.592593",
"211.000000","18.382353","58.139535","89.285714","58.139535","65.789474","103.734440","71.428571",
"238.000000","19.669552","53.191489","130.890052","56.818182","67.567568","131.578947","55.555556",
"264.000000","20.325203","78.125000","83.333333","58.139535","56.818182","119.047619","59.523810",
"290.000000","18.939394","80.645161","100.000000","56.818182","56.818182","166.666667","73.529412",
"315.000000","20.661157","103.734440","108.695652","83.333333","80.645161","147.058824","80.645161",
"341.000000","17.857143","55.555556","83.333333","100.000000","73.529412","131.578947","80.645161",
"367.000000","18.656716","53.191489","166.666667","86.206897","56.818182","192.307692","53.191489",
"393.000000","18.382353","58.139535","108.695652","64.102564","64.102564","125.000000","55.555556",
"420.000000","20.661157","51.020408","125.000000","65.789474","80.645161","113.636364","65.789474",
"445.000000","18.248175","60.975610","119.047619","83.333333","64.102564","119.047619","50.000000",
"471.000000","18.248175","48.076923","125.000000","78.125000","58.139535","100.000000","73.529412",
"497.000000","18.115942","51.020408","100.000000","78.125000","83.333333","96.153846","46.296296",
"522.000000","16.778523","65.789474","125.000000","58.139535","65.789474","156.250000","60.975610",
"548.000000","18.248175","71.428571","75.757576","80.645161","55.555556","178.571429","100.000000",
"573.000000","17.730496","71.428571","73.529412","75.757576","53.191489","119.047619","89.285714",
"598.000000","16.778523","62.500000","125.000000","83.333333","78.125000","138.888889","178.571429",
"623.000000","16.666667","59.523810","92.592593","100.000000","55.555556","131.578947","119.047619",
"649.000000","16.015375","67.567568","119.047619","108.695652","65.789474","178.571429","89.285714",
"674.000000","16.556291","56.818182","113.636364","73.529412","65.789474","119.047619","119.047619",
"699.000000","17.123288","52.083333","156.250000","73.529412","75.757576","138.121547","78.125000",
"724.000000","18.504811","62.500000","100.000000","78.125000","89.285714","108.695652","100.000000",
"750.000000","17.605634","58.139535","92.592593","78.125000","73.529412","108.695652","96.153846",
"775.000000","17.241379","54.347826","96.153846","73.529412","65.789474","138.888889","100.000000",
"800.000000","15.723270","59.523810","119.047619","73.529412","71.428571","138.888889","64.102564",
"826.000000","22.104332","50.000000","138.888889","62.500000","78.125000","108.695652","78.125000",
"852.000000","21.186441","50.000000","131.578947","92.592593","71.428571","86.206897","71.428571",
"877.000000","21.720243","55.555556","104.166667","67.567568","62.500000","67.567568","50.000000",
"902.000000","21.551724","60.975610","119.047619","54.347826","59.523810","80.645161","56.818182",
"928.000000","21.739130","48.076923","104.166667","52.083333","69.444444","113.636364","45.454545",
"953.000000","20.661157","52.083333","104.166667","64.102564","64.102564","131.578947","46.296296",
"979.000000","21.739130","52.083333","100.000000","53.191489","62.500000","156.250000","38.461538",
