"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.818182","2.631579","8.333333","3.703704","16.666667","25.000000","6.666667",
"2.000000","16.666667","16.666667","20.000000","25.000000","33.333333","25.000000","33.333333",
"3.000000","20.000000","33.333333","33.333333","33.333333","16.666667","33.333333","33.333333",
"4.000000","20.000000","33.333333","16.666667","33.333333","25.000000","33.333333","33.333333",
"5.000000","20.000000","33.333333","20.000000","16.666667","25.000000","33.333333","25.000000",
"6.000000","16.666667","33.333333","20.000000","14.285714","11.111111","33.333333","16.666667",
"7.000000","12.500000","25.000000","20.000000","16.666667","14.285714","25.000000","33.333333",
"8.000000","16.666667","33.333333","20.000000","25.000000","14.285714","20.000000","33.333333",
"9.000000","14.285714","33.333333","33.333333","16.666667","16.666667","20.000000","33.333333",
"10.000000","12.500000","12.500000","12.500000","25.000000","14.285714","33.333333","33.333333",
"15.000000","17.241379","27.777778","22.727273","18.518519","19.230769","33.333333","45.454545",
"20.000000","18.518519","38.461538","26.315789","15.625000","12.820513","45.454545","55.555556",
"25.000000","17.857143","35.714286","33.333333","16.666667","11.904762","50.000000","62.500000",
"30.000000","20.833333","41.666667","41.666667","15.151515","10.869565","55.555556","38.461538",
"35.000000","21.739130","45.454545","45.454545","14.705882","14.705882","45.454545","50.000000",
"40.000000","17.182131","50.000000","71.428571","22.727273","20.000000","62.500000","45.045045",
"46.000000","21.739130","45.454545","41.666667","27.777778","22.727273","45.454545","45.454545",
"51.000000","23.809524","38.461538","50.000000","31.250000","25.000000","62.500000","55.555556",
"56.000000","25.000000","41.666667","45.454545","35.714286","22.727273","50.000000","41.666667",
"61.000000","29.411765","27.777778","31.250000","31.250000","31.250000","62.500000","50.000000",
"67.000000","17.241379","45.454545","50.000000","35.714286","23.809524","71.428571","71.428571",
"72.000000","20.833333","45.454545","100.000000","38.461538","31.250000","83.333333","62.500000",
"78.000000","21.739130","62.500000","45.454545","31.250000","38.461538","55.555556","55.555556",
"83.000000","18.518519","83.333333","71.428571","38.461538","33.333333","100.000000","71.428571",
"88.000000","15.625000","38.461538","100.000000","35.714286","26.315789","71.428571","35.714286",
"93.000000","18.518519","50.000000","83.333333","33.333333","33.333333","71.428571","45.454545",
