"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.369863","12.500000","2.702703","2.631579","3.846154","6.666667","3.703704",
"2.000000","12.500000","20.000000","33.333333","20.000000","20.000000","25.000000","33.333333",
"3.000000","11.111111","25.000000","20.000000","33.333333","25.000000","33.333333","50.000000",
"4.000000","16.666667","33.333333","33.333333","25.000000","14.285714","33.333333","33.333333",
"5.000000","14.285714","50.000000","14.285714","16.666667","16.666667","33.333333","50.000000",
"6.000000","14.285714","33.333333","33.333333","16.666667","16.666667","33.333333","33.333333",
"7.000000","20.000000","16.666667","33.333333","25.000000","33.333333","33.333333","50.000000",
"8.000000","16.666667","20.000000","25.000000","20.000000","14.285714","33.333333","33.333333",
"9.000000","12.500000","33.333333","33.333333","16.666667","50.000000","33.333333","25.000000",
"10.000000","20.000000","19.607843","16.666667","16.666667","11.111111","33.333333","20.000000",
"15.000000","20.000000","31.250000","17.793594","18.518519","18.518519","83.333333","55.555556",
"21.000000","17.857143","50.000000","17.857143","16.129032","17.241379","83.333333","62.500000",
"26.000000","16.666667","45.454545","35.714286","14.285714","13.513514","33.333333","50.000000",
"31.000000","23.809524","41.666667","35.714286","15.151515","11.904762","50.000000","83.333333",
"36.000000","20.833333","55.555556","45.454545","16.129032","12.195122","62.500000","71.428571",
"41.000000","15.151515","33.333333","45.454545","22.727273","20.000000","55.555556","62.500000",
"47.000000","22.727273","55.555556","45.454545","33.333333","31.250000","71.428571","41.666667",
"52.000000","20.833333","41.666667","33.333333","26.178010","33.333333","62.500000","41.666667",
"57.000000","23.809524","62.500000","35.714286","33.333333","45.454545","38.461538","55.555556",
"62.000000","17.793594","35.714286","55.555556","38.461538","29.411765","55.555556","83.333333",
"67.000000","20.000000","41.666667","45.454545","35.714286","26.315789","50.000000","55.555556",
"72.000000","23.809524","33.333333","55.555556","33.333333","33.333333","71.428571","62.500000",
"77.000000","22.727273","62.500000","71.428571","35.714286","45.454545","83.333333","166.666667",
"82.000000","21.739130","71.428571","71.428571","41.666667","31.250000","71.428571","50.000000",
"87.000000","16.666667","50.000000","83.333333","26.315789","35.714286","62.500000","100.000000",
"92.000000","20.000000","50.000000","45.454545","45.454545","38.461538","100.000000","62.500000",
"97.000000","22.727273","55.555556","83.333333","35.714286","38.461538","83.333333","71.428571",
"102.000000","22.727273","45.454545","125.000000","54.347826","51.020408","83.333333","55.555556",
"127.000000","24.752475","48.923679","100.000000","60.975610","54.347826","104.166667","104.166667",
"154.000000","24.752475","89.285714","89.285714","58.139535","69.444444","119.047619","86.206897",
"180.000000","22.522523","73.529412","89.285714","50.000000","73.529412","119.047619","67.567568",
"206.000000","24.485798","55.555556","83.333333","75.757576","58.139535","125.000000","62.500000",
"231.000000","25.773196","60.975610","89.285714","55.555556","53.191489","89.285714","54.347826",
"257.000000","24.752475","65.789474","69.444444","54.347826","69.444444","131.578947","104.166667",
"283.000000","22.321429","71.428571","67.567568","83.333333","86.206897","192.307692","138.888889",
"310.000000","24.271845","86.206897","104.166667","86.206897","62.500000","192.307692","92.592593",
"335.000000","23.584906","64.102564","113.636364","65.789474","78.125000","178.571429","71.428571",
"362.000000","21.739130","65.789474","89.285714","67.567568","75.757576","125.000000","73.529412",
"388.000000","23.809524","83.333333","92.592593","80.645161","62.500000","104.166667","73.529412",
"414.000000","25.000000","53.078556","104.166667","75.757576","64.102564","147.058824","113.636364",
"440.000000","22.935780","60.975610","104.166667","65.789474","60.975610","75.757576","45.454545",
"465.000000","23.126735","59.523810","113.636364","51.020408","75.757576","104.166667","78.125000",
"490.000000","25.510204","67.567568","113.636364","55.555556","78.125000","67.567568","80.645161",
"517.000000","22.123894","69.444444","83.333333","75.757576","69.444444","119.047619","147.058824",
"543.000000","23.364486","56.818182","92.250923","83.333333","60.975610","138.888889","108.695652",
"569.000000","23.364486","69.444444","138.888889","69.444444","108.695652","166.666667","113.636364",
"595.000000","22.727273","80.645161","113.636364","100.000000","83.333333","131.578947","125.000000",
"620.000000","21.551724","67.567568","104.166667","80.645161","73.529412","92.592593","108.695652",
"646.000000","22.935780","78.125000","124.378109","104.166667","60.975610","125.000000","83.333333",
"672.000000","21.551724","73.529412","89.285714","67.567568","104.166667","104.166667","92.592593",
"697.000000","21.367521","58.139535","156.250000","64.102564","86.206897","104.166667","108.695652",
"722.000000","21.186441","55.555556","138.888889","65.789474","69.444444","147.058824","108.695652",
"747.000000","21.910605","56.818182","96.153846","59.523810","75.757576","125.000000","131.578947",
"772.000000","20.491803","59.523810","125.000000","58.139535","71.428571","86.206897","73.529412",
"797.000000","20.145044","67.567568","108.695652","53.191489","59.523810","113.636364","73.529412",
"823.000000","21.551724","65.789474","119.047619","51.020408","55.555556","125.000000","80.645161",
"848.000000","22.522523","58.139535","96.153846","51.020408","62.500000","119.047619","73.529412",
"873.000000","21.186441","55.555556","125.000000","43.859649","54.347826","104.166667","80.645161",
"898.000000","21.533161","55.555556","138.888889","53.191489","73.529412","178.571429","50.916497",
"923.000000","22.727273","54.347826","119.047619","60.975610","54.347826","80.645161","80.645161",
"948.000000","21.367521","75.757576","96.153846","62.500000","62.500000","138.888889","60.975610",
"974.000000","19.841270","44.642857","78.125000","65.789474","56.818182","96.153846","55.555556",
"1000.000000","19.379845","67.567568","125.000000","89.285714","64.102564","80.645161","75.528701",
"1100.000000","21.829295","55.555556","131.406045","90.090090","90.090090","147.058824","59.523810",
"1205.000000","22.075055","76.335878","135.135135","67.567568","86.206897","117.647059","104.166667",
"1307.000000","21.739130","69.930070","114.942529","64.102564","79.365079","120.336943","126.582278",
"1410.000000","21.547080","73.475386","123.304562","67.114094","69.444444","119.047619","86.206897",
"1514.000000","20.116677","89.285714","120.481928","52.910053","67.567568","109.890110","103.092784",
"1616.000000","19.880716","72.463768","106.382979","63.694268","70.422535","82.644628","105.263158",
"1721.000000","20.325203","60.606061","91.743119","61.349693","63.694268","101.010101","97.087379",
"1825.000000","21.829295","63.291139","116.144019","57.142857","63.291139","90.090090","75.757576",
"1928.000000","20.283976","52.356021","101.010101","78.125000","55.524708","86.206897","70.422535",
"2032.000000","21.367521","54.644809","107.526882","78.125000","64.102564","95.238095","72.992701",
"2135.000000","20.916126","75.757576","90.090090","66.225166","63.291139","136.986301","56.179775",
"2237.000000","20.366599","81.900082","147.058824","80.645161","88.495575","106.382979","129.870130",
"2337.000000","21.834061","71.942446","125.000000","80.645161","80.000000","118.906064","124.843945",
"2441.000000","21.181953","87.719298","124.843945","72.463768","84.033613","135.135135","114.942529",
"2543.000000","20.959966","75.187970","129.870130","71.942446","78.740157","123.456790","114.942529",
"2645.000000","20.661157","68.965517","114.942529","70.871722","80.645161","135.135135","106.382979",
"2746.000000","19.531250","68.446270","107.526882","58.479532","70.921986","144.927536","117.647059",
"2848.000000","20.036065","68.965517","114.810563","54.347826","93.457944","144.927536","106.382979",
"2948.000000","20.656889","64.102564","117.647059","58.823529","78.125000","109.890110","107.411386",
"3049.000000","19.565643","58.139535","101.010101","64.102564","76.923077","120.336943","97.087379",
"3149.000000","20.362452","67.114094","105.263158","63.653724","67.114094","125.000000","96.153846",
"3250.000000","19.227072","68.965517","109.890110","54.945055","68.965517","100.000000","87.719298",
"3352.000000","19.153419","73.529412","98.039216","58.139535","59.880240","111.111111","90.826521",
"3454.000000","19.413706","74.074074","99.009901","51.786639","61.349693","99.009901","78.740157",
"3555.000000","19.837334","58.139535","92.592593","82.576383","63.291139","126.582278","74.626866",
"3656.000000","18.181818","69.930070","107.526882","96.061479","66.666667","91.743119","64.935065",
"3756.000000","19.960080","54.945055","95.238095","90.009001","66.666667","94.339623","68.493151",
"3857.000000","19.920319","50.000000","103.092784","76.923077","58.823529","103.092784","72.992701",
"3958.000000","19.723866","48.780488","106.382979","81.967213","64.516129","119.047619","88.495575",
"4061.000000","18.971732","49.751244","109.769484","83.333333","53.763441","90.090090","77.459334",
"4162.000000","19.758941","57.471264","77.519380","102.040816","60.975610","106.382979","61.349693",
"4264.000000","19.960080","75.700227","121.951220","76.923077","53.475936","123.456790","116.279070",
"4366.000000","19.646365","67.567568","120.481928","67.114094","100.908174","144.927536","119.047619",
"4467.000000","19.047619","86.956522","133.333333","71.428571","97.087379","129.701686","98.039216",
"4569.000000","19.376090","84.033613","136.986301","79.365079","84.745763","169.491525","144.717800",
"4670.000000","18.971732","68.493151","112.359551","72.992701","86.206897","156.250000","144.927536",
"4772.000000","18.549434","72.463768","125.000000","81.234768","83.333333","131.578947","116.279070",
"4873.000000","4.479885","63.291139","107.526882","78.125000","95.238095","121.951220","129.870130",
"4974.000000","18.148820","81.967213","119.047619","66.225166","84.033613","129.870130","121.951220",
"5075.000000","18.112661","67.114094","113.636364","58.823529","88.495575","126.582278","91.743119",
"5175.000000","19.043992","72.992701","119.047619","57.803468","72.463768","135.135135","106.382979",
"5276.000000","12.953368","72.463768","128.040973","66.666667","78.678206","108.695652","131.578947",
"5377.000000","14.856633","64.516129","133.333333","61.728395","85.397096","142.857143","104.058273",
"5478.000000","15.290520","57.438254","116.279070","65.359477","87.719298","107.526882","93.457944",
"5579.000000","15.720799","53.734551","102.040816","71.942446","74.074074","123.456790","97.087379",
"5681.000000","16.074586","64.892927","112.359551","61.728395","70.422535","119.047619","113.636364",
"5781.000000","15.698587","59.880240","102.040816","48.543689","72.463768","153.846154","75.757576",
"5881.000000","14.945449","58.823529","117.647059","58.479532","90.909091","117.647059","96.993210",
"5981.000000","15.720799","64.516129","107.411386","62.893082","74.626866","136.986301","101.010101",
"6083.000000","16.051364","60.975610","113.636364","55.555556","89.285714","120.481928","84.745763",
"6183.000000","15.358624","56.497175","116.279070","60.606061","75.700227","116.279070","101.010101",
"6283.000000","16.474465","63.291139","126.582278","57.471264","75.757576","105.152471","92.592593",
"6383.000000","15.126305","68.027211","111.111111","61.349693","72.992701","98.039216","68.493151",
"6486.000000","15.035333","68.027211","105.263158","61.349693","71.942446","106.382979","76.335878",
"6586.000000","15.172205","52.356021","90.909091","56.148231","67.114094","126.582278","78.740157",
