"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.148106","2.173913","12.500000","5.882353","3.333333","25.000000","5.882353",
"2.000000","16.666667","25.000000","16.666667","16.666667","33.333333","25.000000","25.000000",
"3.000000","16.666667","14.285714","33.333333","20.000000","20.000000","25.000000","50.000000",
"4.000000","11.111111","33.333333","25.000000","50.000000","20.000000","33.333333","33.333333",
"5.000000","12.500000","20.000000","25.000000","16.666667","16.666667","33.333333","50.000000",
"6.000000","11.111111","20.000000","33.333333","20.000000","11.111111","25.000000","50.000000",
"7.000000","16.666667","33.333333","20.000000","16.666667","16.666667","33.333333","33.333333",
"8.000000","16.666667","33.333333","20.000000","20.000000","20.000000","25.000000","20.000000",
"9.000000","11.111111","33.333333","20.000000","16.666667","9.090909","25.000000","33.333333",
"10.000000","20.000000","16.666667","20.000000","20.000000","14.285714","33.333333","50.000000",
"15.000000","19.230769","27.777778","23.696682","18.518519","14.285714","45.454545","54.945055",
"20.000000","22.727273","35.714286","33.333333","15.625000","12.820513","50.000000","55.555556",
"26.000000","20.000000","33.333333","33.333333","14.705882","10.638298","35.714286","50.000000",
"32.000000","21.739130","33.333333","33.333333","15.151515","10.638298","35.714286","38.461538",
"37.000000","18.518519","55.555556","33.333333","20.000000","12.820513","50.000000","83.333333",
"42.000000","20.833333","45.454545","45.454545","22.727273","20.833333","41.666667","55.555556",
"47.000000","20.000000","50.000000","55.555556","25.000000","17.241379","50.000000","71.428571",
"52.000000","22.727273","33.333333","45.454545","35.714286","25.000000","62.500000","83.333333",
"58.000000","26.315789","35.714286","62.500000","26.315789","31.250000","55.555556","55.555556",
"63.000000","21.739130","29.411765","71.428571","31.250000","21.739130","71.428571","50.000000",
"68.000000","21.739130","71.428571","50.000000","31.250000","41.666667","83.333333","71.428571",
"73.000000","29.411765","100.000000","71.428571","33.333333","26.315789","45.454545","55.555556",
"80.000000","23.809524","33.333333","62.500000","38.461538","27.777778","71.428571","41.666667",
"85.000000","22.727273","45.454545","62.500000","45.454545","41.666667","45.454545","45.454545",
"91.000000","23.809524","50.000000","100.000000","41.666667","31.250000","45.454545","83.333333",
"96.000000","13.888889","62.500000","50.000000","35.714286","27.777778","100.000000","55.555556",
"102.000000","18.518519","45.454545","55.555556","33.333333","31.250000","55.555556","55.555556",
"127.000000","27.472527","41.666667","50.000000","59.523810","45.454545","83.333333","55.555556",
"155.000000","25.773196","55.555556","86.206897","51.020408","36.231884","73.529412","49.019608",
"182.000000","23.584906","62.500000","147.058824","60.975610","35.211268","125.000000","65.789474",
"208.000000","25.252525","65.789474","131.578947","86.206897","69.444444","67.567568","86.206897",
"234.000000","23.809524","67.567568","119.047619","65.789474","43.103448","108.695652","89.285714",
"260.000000","23.562677","52.083333","92.592593","58.139535","52.083333","80.645161","113.636364",
