"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.785714","4.761905","50.000000","2.857143","2.325581","4.000000","3.846154",
"2.000000","11.111111","16.666667","33.333333","16.666667","25.000000","25.000000","25.000000",
"3.000000","14.285714","14.285714","33.333333","33.333333","20.000000","33.333333","16.666667",
"4.000000","12.500000","25.000000","16.666667","20.000000","33.333333","33.333333","20.000000",
"5.000000","11.111111","20.000000","33.333333","20.000000","20.000000","33.333333","25.000000",
"6.000000","16.666667","20.000000","16.666667","16.666667","33.333333","50.000000","33.333333",
"7.000000","12.500000","20.000000","33.333333","20.000000","33.333333","50.000000","20.000000",
"8.000000","12.500000","33.333333","14.285714","20.000000","25.000000","50.000000","25.000000",
"9.000000","16.666667","20.000000","16.666667","16.666667","12.500000","50.000000","25.000000",
"10.000000","20.000000","33.333333","20.000000","20.000000","16.666667","33.333333","25.000000",
"15.000000","19.230769","35.714286","18.518519","19.230769","18.518519","35.714286","45.454545",
"21.000000","17.241379","27.777778","27.777778","17.241379","16.666667","71.428571","50.000000",
"26.000000","20.833333","35.714286","33.333333","16.129032","13.513514","50.000000","50.000000",
"31.000000","22.727273","29.411765","38.461538","15.151515","11.904762","55.555556","29.411765",
"37.000000","20.000000","45.454545","45.454545","13.888889","19.230769","83.333333","45.454545",
"42.000000","16.666667","35.714286","41.666667","23.809524","29.411765","71.428571","41.666667",
"47.000000","20.000000","62.500000","45.454545","27.777778","26.315789","50.000000","45.454545",
"52.000000","21.739130","41.322314","41.666667","45.454545","29.411765","62.500000","35.714286",
"57.000000","21.739130","29.411765","55.555556","29.411765","29.411765","50.000000","35.714286",
"62.000000","22.727273","38.461538","71.428571","31.250000","25.000000","62.500000","22.727273",
"67.000000","21.739130","55.555556","100.000000","33.333333","41.666667","83.333333","38.461538",
"72.000000","19.230769","41.666667","55.555556","41.666667","45.454545","83.333333","41.666667",
"77.000000","22.727273","50.000000","35.714286","41.666667","35.714286","100.000000","62.500000",
"82.000000","16.129032","41.666667","83.333333","55.555556","45.454545","62.500000","100.000000",
"87.000000","17.241379","50.000000","62.500000","41.666667","35.714286","71.428571","71.428571",
"92.000000","20.000000","125.000000","125.000000","71.428571","33.333333","83.333333","38.461538",
"97.000000","27.777778","50.000000","83.333333","50.000000","35.714286","83.333333","71.428571",
"102.000000","25.000000","41.666667","62.500000","31.250000","55.555556","83.333333","40.983607",
"128.000000","25.773196","55.555556","86.206897","55.555556","56.818182","89.285714","62.500000",
"155.000000","21.720243","53.191489","138.888889","44.642857","65.789474","125.000000","83.333333",
"184.000000","22.935780","67.567568","96.153846","80.645161","58.139535","119.047619","100.000000",
"211.000000","23.809524","67.567568","83.333333","69.444444","56.818182","125.000000","53.191489",
"239.000000","24.752475","59.523810","86.206897","52.083333","51.975052","131.578947","53.191489",
"266.000000","26.041667","73.529412","67.567568","69.444444","56.818182","166.666667","64.102564",
"293.000000","24.752475","69.444444","119.047619","60.975610","75.757576","119.047619","104.166667",
"319.000000","24.248303","69.444444","100.000000","78.125000","80.645161","86.206897","104.166667",
"346.000000","22.321429","62.500000","124.378109","89.285714","89.285714","125.000000","86.206897",
"371.000000","22.104332","104.166667","80.645161","96.153846","89.285714","104.166667","75.528701",
"397.000000","19.531250","69.444444","166.666667","113.636364","89.285714","156.250000","56.818182",
"423.000000","21.186441","60.975610","131.578947","75.757576","78.125000","119.047619","59.523810",
"448.000000","23.809524","52.083333","113.636364","55.555556","55.555556","138.888889","43.859649",
"475.000000","24.038462","60.975610","113.636364","60.975610","71.428571","125.000000","42.372881",
"500.000000","22.727273","50.000000","104.166667","67.567568","62.500000","104.166667","104.166667",
"526.000000","23.364486","78.125000","108.695652","59.523810","62.500000","138.888889","108.695652",
"551.000000","23.584906","95.785441","89.285714","113.636364","62.500000","178.571429","100.000000",
"576.000000","20.491803","60.975610","156.250000","89.285714","59.523810","166.666667","75.757576",
"601.000000","21.367521","64.102564","131.578947","113.636364","83.333333","119.047619","78.125000",
"626.000000","20.491803","73.529412","104.166667","60.975610","67.567568","192.307692","80.645161",
"652.000000","21.008403","73.313783","78.125000","75.757576","65.789474","156.250000","78.125000",
