"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","4.761905","2.777778","2.564103","2.777778","2.631579","3.703704","6.250000",
"2.000000","11.111111","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333",
"3.000000","14.285714","20.000000","20.000000","50.000000","25.000000","33.333333","33.333333",
"4.000000","16.666667","14.285714","20.000000","20.000000","25.000000","33.333333","33.333333",
"5.000000","20.000000","25.000000","50.000000","20.000000","25.000000","50.000000","16.666667",
"6.000000","12.500000","33.333333","14.285714","20.000000","20.000000","33.333333","25.000000",
"7.000000","14.285714","20.000000","16.666667","25.000000","25.000000","33.333333","12.500000",
"8.000000","14.285714","25.000000","20.000000","25.000000","25.000000","33.333333","25.000000",
"9.000000","12.500000","33.333333","16.666667","25.000000","16.666667","50.000000","25.000000",
"10.000000","14.285714","25.000000","20.000000","14.285714","25.000000","33.333333","14.285714",
"15.000000","19.230769","38.461538","17.857143","17.857143","19.230769","55.555556","29.411765",
"21.000000","19.230769","38.461538","8.474576","15.625000","12.500000","55.555556","41.666667",
"27.000000","19.230769","38.461538","31.250000","13.888889","13.157895","55.555556","31.250000",
"33.000000","16.129032","45.454545","50.000000","13.513514","12.820513","50.000000","31.250000",
"38.000000","21.739130","35.714286","38.461538","14.705882","13.513514","41.666667","50.000000",
"43.000000","15.625000","45.454545","45.454545","25.000000","22.727273","62.500000","33.333333",
"48.000000","26.315789","27.777778","55.555556","31.250000","29.411765","62.500000","33.333333",
"54.000000","18.518519","38.461538","55.555556","29.411765","26.315789","45.454545","41.666667",
"60.000000","20.833333","45.454545","38.461538","41.666667","29.411765","83.333333","45.454545",
"65.000000","20.000000","27.777778","62.500000","33.333333","29.411765","100.000000","35.714286",
"70.000000","22.727273","41.666667","62.500000","50.000000","29.411765","83.333333","62.500000",
"75.000000","22.727273","71.428571","71.428571","38.461538","27.777778","83.333333","50.000000",
"80.000000","18.518519","166.666667","45.454545","31.250000","38.461538","71.428571","100.000000",
"85.000000","18.518519","31.250000","62.500000","62.500000","33.333333","100.000000","55.555556",
"90.000000","20.000000","55.555556","62.500000","33.333333","33.333333","27.777778","71.428571",
"95.000000","25.000000","35.714286","71.428571","38.461538","35.714286","71.428571","62.500000",
"100.000000","23.809524","41.666667","100.000000","55.555556","35.714286","100.000000","50.000000",
"125.000000","26.041667","50.000000","62.500000","56.818182","46.296296","62.500000","43.029260",
"154.000000","26.315789","56.818182","100.000000","51.020408","47.169811","108.695652","58.139535",
"181.000000","22.123894","73.529412","131.578947","60.975610","59.523810","156.250000","37.313433",
"206.000000","29.069767","75.757576","131.578947","58.139535","71.428571","166.666667","50.000000",
"233.000000","27.173913","69.252078","125.000000","60.975610","83.333333","119.047619","60.975610",
"260.000000","27.173913","59.523810","138.888889","55.555556","49.019608","156.250000","83.333333",
"287.000000","24.752475","80.645161","92.592593","54.347826","55.555556","156.250000","73.529412",
"314.000000","24.485798","65.789474","71.428571","75.757576","71.428571","131.578947","104.166667",
"340.000000","23.364486","75.757576","108.695652","100.000000","54.347826","192.307692","131.578947",
"365.000000","22.502250","86.206897","89.285714","65.789474","67.567568","119.047619","80.645161",
"390.000000","23.809524","80.645161","100.000000","75.757576","83.333333","138.888889","71.428571",
"416.000000","25.000000","56.818182","89.285714","78.125000","71.428571","113.636364","51.020408",
"442.000000","24.509804","65.789474","125.000000","60.975610","54.347826","108.695652","65.789474",
"468.000000","24.509804","54.347826","100.000000","75.757576","69.444444","108.695652","55.555556",
"493.000000","23.148148","50.000000","104.166667","104.166667","62.500000","156.250000","60.975610",
"519.000000","23.364486","52.083333","108.695652","89.285714","58.139535","92.592593","92.592593",
"544.000000","23.364486","69.444444","62.500000","89.285714","58.139535","208.333333","108.695652",
"569.000000","21.186441","69.444444","92.250923","108.695652","71.225071","138.888889","96.153846",
"595.000000","21.551724","83.333333","96.153846","80.645161","89.285714","178.571429","78.125000",
"620.000000","20.000000","73.529412","125.000000","73.529412","78.125000","147.058824","89.285714",
"645.000000","22.935780","59.523810","166.666667","92.592593","125.000000","208.333333","83.056478",
"671.000000","21.008403","49.019608","131.578947","100.000000","78.125000","178.571429","75.757576",
"697.000000","20.491803","50.916497","92.592593","92.592593","92.592593","138.888889","51.020408",
"722.000000","21.186441","78.125000","100.000000","78.125000","64.102564","96.153846","73.529412",
"747.000000","22.727273","58.139535","100.000000","80.645161","71.428571","104.166667","86.206897",
"773.000000","20.000000","58.139535","119.047619","78.125000","67.567568","108.695652","83.333333",
"798.000000","18.796992","62.500000","104.166667","65.789474","80.645161","119.047619","59.523810",
"823.000000","21.008403","60.975610","92.592593","53.191489","69.444444","119.047619","55.555556",
"848.000000","21.739130","58.139535","100.000000","64.102564","80.645161","104.166667","78.125000",
"874.000000","21.739130","49.019608","96.153846","53.191489","65.789474","156.250000","64.102564",
"899.000000","21.008403","58.139535","100.000000","62.500000","71.428571","104.166667","62.500000",
"924.000000","21.551724","53.191489","108.695652","71.428571","45.454545","104.166667","42.372881",
"949.000000","21.551724","58.139535","104.166667","62.500000","50.000000","113.636364","54.347826",
"974.000000","22.123894","52.083333","119.047619","75.757576","54.347826","147.058824","73.529412",
"1000.000000","21.008403","62.500000","108.695652","131.578947","58.139535","147.058824","65.789474",
"1100.000000","21.598272","54.347826","119.047619","84.033613","61.312078","119.047619","121.951220",
"1209.000000","21.181953","53.191489","89.285714","85.397096","83.963056","185.185185","108.695652",
"1316.000000","20.197940","73.529412","147.058824","76.923077","79.365079","158.730159","86.956522",
"1416.000000","20.116677","67.114094","123.456790","71.942446","67.114094","166.666667","69.396253",
"1519.000000","20.242915","73.529412","140.845070","67.114094","66.225166","161.290323","81.967213",
"1623.000000","20.366599","69.881202","131.578947","63.694268","74.626866","120.481928","74.626866",
"1729.000000","19.646365","64.102564","113.636364","79.365079","67.567568","131.578947","73.529412",
"1829.000000","21.231423","65.359477","109.769484","59.880240","64.474533","133.333333","55.248619",
"1934.000000","21.459227","67.567568","112.359551","90.090090","62.500000","129.870130","65.789474",
"2039.000000","21.003991","58.139535","92.592593","76.923077","60.938452","129.870130","68.965517",
"2142.000000","20.703934","59.880240","107.526882","89.285714","57.471264","92.592593","95.147479",
"2245.000000","19.880716","81.300813","100.000000","88.495575","93.457944","136.986301","135.135135",
"2348.000000","21.181953","77.519380","103.092784","89.285714","97.087379","138.696255","98.039216",
"2450.000000","20.785699","75.700227","147.058824","88.417330","99.009901","158.730159","117.647059",
"2553.000000","20.746888","64.102564","121.951220","87.642419","71.942446","123.456790","101.936799",
"2654.000000","20.703934","78.740157","138.696255","89.206066","82.644628","133.333333","81.300813",
"2757.000000","20.202020","61.349693","109.890110","90.090090","76.923077","158.730159","72.992701",
"2861.000000","20.157226","70.921986","116.279070","69.444444","84.033613","156.250000","96.153846",
"2961.000000","20.571899","74.626866","112.359551","75.700227","71.942446","153.846154","76.335878",
"3062.000000","20.445717","68.965517","101.010101","73.475386","75.187970","151.515152","68.965517",
"3164.000000","19.190175","64.892927","112.359551","75.131480","67.114094","158.730159","86.206897",
"3268.000000","19.876764","64.892927","116.279070","67.114094","61.349693","161.290323","67.114094",
"3369.000000","19.190175","64.516129","116.279070","64.935065","71.428571","129.870130","71.890726",
"3472.000000","19.338619","59.171598","114.942529","66.666667","63.291139","128.040973","84.674005",
"3573.000000","19.758941","60.975610","107.526882","63.291139","62.111801","144.927536","66.181337",
"3676.000000","18.723086","59.171598","102.040816","58.823529","62.853551","113.636364","71.377587",
"3777.000000","21.141649","57.142857","104.166667","100.000000","72.463768","114.942529","61.690315",
"3877.000000","19.305019","59.523810","106.382979","108.695652","59.171598","114.942529","57.471264",
"3977.000000","19.801980","63.694268","92.592593","94.339623","65.359477","138.888889","60.606061",
"4079.000000","20.040080","53.475936","98.039216","96.153846","60.606061","113.507378","58.139535",
"4180.000000","20.529665","58.479532","107.526882","95.238095","56.179775","147.058824","119.047619",
"4282.000000","20.076290","49.975012","96.993210","91.743119","52.631579","181.818182","123.456790",
"4383.000000","19.841270","81.967213","88.495575","91.743119","84.674005","153.846154","129.870130",
"4486.000000","19.342360","69.444444","151.515152","76.335878","89.206066","175.438596","98.039216",
"4586.000000","19.920319","75.757576","125.000000","84.745763","93.370682","217.391304","95.238095",
"4687.000000","19.723866","67.114094","107.526882","78.740157","87.642419","149.253731","105.152471",
"4787.000000","19.876764","64.516129","126.582278","79.365079","79.302141","208.333333","89.285714",
"4888.000000","19.264111","70.422535","133.333333","93.457944","75.700227","147.058824","90.090090",
"4989.000000","19.527436","67.114094","123.456790","84.033613","79.302141","149.253731","112.359551",
"5090.000000","18.935808","66.181337","134.952767","69.930070","76.335878","161.290323","92.592593",
"5191.000000","19.681165","72.463768","135.135135","72.992701","84.745763","140.845070","90.909091",
"5293.000000","18.688096","71.428571","136.986301","81.967213","77.519380","149.253731","84.745763",
"5394.000000","18.618507","68.493151","114.942529","81.967213","71.428571","147.058824","71.428571",
"5494.000000","18.214936","64.102564","119.047619","86.132644","69.930070","135.135135","90.090090",
"5594.000000","17.513135","63.694268","125.000000","76.335878","83.333333","131.578947","84.033613",
"5694.000000","17.822135","75.757576","105.152471","78.125000","80.000000","156.006240","71.942446",
"5795.000000","17.727353","70.422535","103.092784","64.516129","82.644628","136.986301","73.529412",
"5895.000000","18.446781","60.240964","107.526882","76.335878","80.645161","144.927536","80.645161",
