"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.333333","3.571429","5.882353","3.571429","3.333333","7.142857","12.500000",
"2.000000","12.500000","14.285714","33.333333","20.000000","33.333333","25.000000","33.333333",
"3.000000","16.666667","33.333333","16.666667","20.000000","33.333333","33.333333","33.333333",
"4.000000","16.666667","50.000000","20.000000","33.333333","25.000000","33.333333","33.333333",
"5.000000","14.285714","20.000000","20.000000","20.000000","20.000000","33.333333","33.333333",
"6.000000","12.500000","20.000000","25.000000","33.333333","20.000000","33.333333","33.333333",
"7.000000","20.000000","25.000000","20.000000","25.000000","20.000000","33.333333","33.333333",
"8.000000","14.285714","20.000000","20.000000","12.500000","25.000000","33.333333","14.285714",
"9.000000","14.285714","16.666667","12.500000","12.500000","14.285714","33.333333","25.000000",
"10.000000","14.285714","20.000000","14.285714","16.393443","20.000000","33.333333","20.000000",
"15.000000","20.000000","27.777778","17.857143","16.129032","20.000000","50.000000","41.666667",
"20.000000","23.809524","41.666667","33.333333","18.518519","17.857143","50.000000","41.666667",
"25.000000","23.809524","29.411765","45.454545","14.705882","12.195122","83.333333","71.428571",
"31.000000","16.666667","38.461538","35.714286","15.151515","16.129032","83.333333","62.500000",
"36.000000","20.000000","62.500000","71.428571","12.820513","13.513514","55.555556","62.500000",
"41.000000","19.230769","62.500000","50.000000","20.833333","19.230769","38.461538","33.333333",
"46.000000","21.739130","29.411765","50.000000","23.809524","23.809524","71.428571","33.333333",
"52.000000","22.727273","41.666667","71.428571","33.333333","31.250000","55.555556","27.777778",
"57.000000","25.000000","45.454545","41.666667","29.411765","27.777778","62.500000","45.454545",
"62.000000","25.000000","45.454545","55.555556","33.333333","45.454545","62.500000","83.333333",
"67.000000","16.666667","41.666667","62.500000","27.777778","41.666667","71.428571","125.000000",
"72.000000","20.000000","62.500000","71.428571","45.454545","38.461538","62.500000","45.454545",
"77.000000","21.739130","50.000000","31.250000","41.666667","45.454545","125.000000","62.500000",
"82.000000","17.857143","41.666667","50.000000","29.411765","26.315789","100.000000","33.333333",
"87.000000","19.920319","55.555556","71.428571","38.461538","41.666667","55.555556","35.714286",
"92.000000","17.241379","50.000000","45.454545","62.500000","38.461538","55.555556","26.315789",
"97.000000","26.315789","50.000000","83.333333","45.454545","23.809524","71.428571","55.555556",
"102.000000","17.241379","45.454545","92.592593","45.454545","31.250000","156.250000","64.102564",
"128.000000","24.038462","58.139535","104.166667","46.296296","50.000000","113.636364","138.888889",
"156.000000","23.809524","56.818182","125.000000","59.523810","43.859649","131.578947","62.500000",
"184.000000","26.315789","54.347826","83.333333","75.757576","67.567568","108.695652","67.567568",
"209.000000","25.000000","65.789474","69.444444","75.757576","56.818182","138.888889","65.789474",
"235.000000","22.123894","60.975610","104.166667","73.529412","65.789474","104.166667","52.083333",
"261.000000","24.038462","64.102564","119.047619","63.938619","58.139535","156.250000","89.285714",
"287.000000","25.773196","58.139535","147.058824","67.567568","67.567568","166.666667","78.125000",
"313.000000","23.148148","85.910653","131.578947","75.757576","89.285714","113.636364","92.592593",
"339.000000","22.522523","64.102564","89.285714","65.789474","67.567568","100.000000","88.967972",
"364.000000","21.739130","53.191489","96.153846","80.645161","64.102564","166.666667","86.206897",
"390.000000","22.935780","55.555556","78.125000","69.444444","75.757576","119.047619","67.567568",
"416.000000","23.584906","67.567568","96.153846","80.645161","62.500000","108.695652","46.296296",
"441.000000","24.509804","55.555556","92.592593","80.645161","64.102564","138.888889","54.347826",
"466.000000","21.008403","64.102564","96.153846","58.139535","62.500000","178.571429","43.103448",
"491.000000","22.301517","55.555556","100.000000","73.529412","69.444444","119.047619","49.019608",
"516.000000","23.364486","58.139535","113.636364","73.529412","64.102564","178.571429","100.000000",
"541.000000","23.364486","80.645161","104.166667","83.333333","60.975610","166.666667","73.529412",
"566.000000","22.123894","67.567568","113.636364","75.757576","60.975610","156.250000","92.592593",
