"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.190476","5.882353","4.000000","3.571429","2.222222","3.846154","6.666667",
"2.000000","16.666667","33.333333","16.666667","50.000000","20.000000","25.000000","14.285714",
"3.000000","16.666667","14.285714","25.000000","20.000000","16.666667","33.333333","33.333333",
"4.000000","16.666667","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"5.000000","16.666667","16.666667","20.000000","33.333333","12.500000","33.333333","33.333333",
"6.000000","20.000000","33.333333","20.000000","16.666667","20.000000","14.285714","33.333333",
"7.000000","16.666667","33.333333","20.000000","14.285714","14.285714","33.333333","33.333333",
"8.000000","14.285714","33.333333","25.000000","14.285714","14.285714","50.000000","33.333333",
"9.000000","20.000000","33.333333","25.000000","25.000000","14.285714","50.000000","25.000000",
"10.000000","16.666667","16.666667","25.000000","20.000000","16.666667","33.333333","20.000000",
"15.000000","18.518519","35.714286","15.625000","17.857143","18.518519","50.000000","100.000000",
"20.000000","22.727273","33.333333","29.239766","17.857143","15.625000","71.428571","55.555556",
"26.000000","14.662757","50.000000","33.333333","13.513514","12.820513","45.454545","27.777778",
"31.000000","18.518519","50.000000","31.250000","17.241379","13.888889","71.428571","33.333333",
"36.000000","19.230769","41.666667","62.500000","17.241379","10.638298","71.428571","38.461538",
"41.000000","18.518519","45.454545","45.454545","38.461538","19.230769","62.500000","33.333333",
"46.000000","20.833333","41.666667","55.555556","27.777778","27.777778","71.428571","38.461538",
"51.000000","23.809524","50.000000","166.666667","38.461538","31.250000","62.500000","38.461538",
"56.000000","22.727273","41.666667","62.500000","33.333333","27.777778","71.428571","35.714286",
"61.000000","21.739130","29.411765","100.000000","35.460993","27.777778","62.500000","35.714286",
"66.000000","27.777778","62.500000","41.666667","41.666667","26.315789","100.000000","62.500000",
"71.000000","20.000000","71.428571","35.714286","38.461538","29.411765","100.000000","50.000000",
"77.000000","20.833333","55.555556","62.500000","45.454545","31.055901","55.555556","125.000000",
"82.000000","25.000000","38.461538","50.000000","50.000000","41.666667","100.000000","62.500000",
"87.000000","23.809524","35.714286","71.428571","55.555556","35.714286","71.428571","71.428571",
"92.000000","22.727273","29.411765","38.461538","50.000000","27.777778","71.428571","71.428571",
"97.000000","20.833333","55.555556","100.000000","55.555556","38.461538","83.333333","35.714286",
"102.000000","19.230769","31.250000","125.000000","60.975610","45.454545","71.428571","65.789474",
"127.000000","21.551724","71.428571","86.206897","55.555556","43.859649","138.888889","75.757576",
"156.000000","24.509804","69.444444","96.153846","62.500000","62.500000","108.695652","80.645161",
"185.000000","22.522523","65.616798","119.047619","92.592593","62.500000","131.578947","108.225108",
"214.000000","25.510204","67.567568","108.695652","58.139535","59.523810","125.000000","78.125000",
"239.000000","23.809524","69.444444","86.206897","64.102564","49.019608","104.166667","89.285714",
"266.000000","24.509804","100.000000","125.000000","80.645161","48.076923","156.250000","92.592593",
"292.000000","23.809524","71.428571","67.567568","108.695652","54.347826","138.888889","89.285714",
"318.000000","23.148148","113.636364","147.058824","80.645161","64.102564","147.058824","96.153846",
"343.000000","23.809524","58.139535","156.250000","67.567568","51.020408","113.636364","69.444444",
"371.000000","24.038462","49.019608","138.888889","80.645161","55.555556","147.058824","73.529412",
"396.000000","19.516003","64.102564","86.206897","65.789474","64.102564","96.153846","59.523810",
"422.000000","25.227043","56.689342","89.285714","71.428571","65.789474","96.153846","58.139535",
"447.000000","23.148148","55.555556","100.000000","60.975610","60.975610","131.578947","50.000000",
"472.000000","22.522523","65.789474","125.000000","58.139535","42.372881","119.047619","58.139535",
"499.000000","23.584906","51.020408","96.153846","73.529412","48.923679","125.000000","89.285714",
"524.000000","23.148148","56.818182","108.695652","96.153846","56.818182","92.592593","96.153846",
"550.000000","20.833333","80.645161","108.695652","83.333333","52.083333","138.888889","96.153846",
"575.000000","22.935780","62.500000","138.888889","104.166667","78.125000","113.636364","64.102564",
"600.000000","21.367521","78.125000","119.047619","67.567568","71.428571","156.250000","89.285714",
"625.000000","20.491803","71.428571","138.888889","67.567568","73.529412","178.571429","104.166667",
"650.000000","22.522523","73.529412","108.695652","85.910653","65.789474","138.888889","113.636364",
"675.000000","22.123894","64.102564","125.000000","83.333333","60.975610","131.578947","62.500000",
"700.000000","22.522523","78.125000","131.578947","71.428571","71.428571","166.666667","83.333333",
"725.000000","19.841270","92.592593","147.058824","55.555556","75.757576","147.058824","58.139535",
"750.000000","21.367521","60.975610","89.285714","69.444444","59.523810","156.250000","62.344140",
"776.000000","19.685039","58.139535","104.166667","65.789474","64.102564","125.000000","119.047619",
"801.000000","21.008403","71.428571","100.000000","78.125000","71.428571","131.578947","49.019608",
"827.000000","21.739130","55.555556","108.695652","55.555556","60.975610","104.166667","53.191489",
"852.000000","20.833333","59.523810","96.153846","67.567568","53.191489","156.250000","63.938619",
"877.000000","22.522523","55.555556","89.285714","75.757576","46.296296","131.578947","53.191489",
"903.000000","19.685039","58.139535","83.333333","80.645161","49.019608","166.666667","36.764706",
"929.000000","21.551724","59.523810","83.333333","80.645161","46.296296","138.888889","60.975610",
"954.000000","21.186441","52.083333","119.047619","104.166667","48.076923","119.047619","59.523810",
"979.000000","20.661157","50.000000","83.333333","119.047619","64.102564","166.666667","43.103448",
"1004.000000","22.321429","43.103448","80.645161","102.040816","49.504950","96.153846","121.951220",
"1104.000000","21.092596","93.457944","125.000000","87.719298","81.967213","100.000000","116.279070",
"1210.000000","21.413276","80.645161","121.951220","80.000000","68.965517","156.250000","102.040816",
"1315.000000","20.964361","84.745763","107.526882","71.942446","66.181337","169.491525","97.087379",
"1419.000000","21.362957","68.965517","147.058824","78.740157","64.516129","135.135135","71.942446",
"1525.000000","20.699648","64.516129","149.253731","73.529412","57.142857","121.951220","78.125000",
"1628.000000","19.417476","67.069081","105.263158","64.516129","54.644809","151.515152","59.523810",
"1731.000000","20.120724","59.880240","108.695652","67.567568","47.846890","142.857143","67.567568",
"1836.000000","22.371365","59.171598","108.695652","60.240964","49.019608","138.888889","66.622252",
"1941.000000","21.739130","54.347826","107.526882","107.526882","48.543689","136.986301","56.148231",
"2045.000000","22.119000","64.935065","91.743119","86.880973","47.169811","126.582278","102.040816",
"2149.000000","20.283976","72.939460","89.285714","90.090090","89.285714","156.250000","107.526882",
"2249.000000","20.920502","84.033613","135.135135","107.526882","72.463768","140.845070","117.647059",
"2352.000000","20.403999","88.495575","133.333333","80.645161","68.965517","149.253731","120.481928",
"2453.000000","20.833333","82.644628","153.846154","83.333333","66.225166","169.491525","80.580177",
"2556.000000","20.576132","68.493151","113.636364","74.074074","77.519380","175.438596","60.938452",
"2658.000000","21.317416","75.187970","100.000000","82.644628","67.567568","169.491525","88.495575",
"2760.000000","20.076290","60.606061","113.636364","82.644628","71.428571","188.679245","81.300813",
"2860.000000","20.157226","62.111801","109.769484","84.033613","60.569352","112.359551","85.470085",
"2962.000000","19.837334","61.349693","101.010101","68.027211","70.921986","172.413793","67.567568",
"3063.000000","20.076290","60.975610","126.582278","71.942446","56.179775","126.582278","68.027211",
"3164.000000","19.960080","65.359477","102.040816","61.349693","65.359477","121.951220","99.009901",
"3266.000000","19.455253","60.240964","112.233446","66.225166","57.110223","144.717800","53.191489",
"3367.000000","19.157088","68.493151","106.382979","68.965517","56.497175","133.333333","54.054054",
"3468.000000","19.083969","68.965517","120.481928","68.027211","48.543689","136.798906","50.505051",
"3569.000000","19.305019","61.728395","100.000000","92.592593","51.282051","136.986301","55.555556",
"3671.000000","19.193858","56.818182","108.695652","95.238095","60.240964","149.253731","57.803468",
"3775.000000","20.036065","59.880240","120.481928","87.719298","55.555556","121.951220","53.191489",
"3876.000000","20.699648","60.938452","100.000000","113.636364","46.728972","133.333333","42.900043",
"3977.000000","20.449898","45.850527","114.942529","96.153846","46.296296","120.481928","46.948357",
"4081.000000","20.120724","53.475936","101.010101","86.956522","48.076923","149.031297","97.087379",
"4182.000000","19.920319","76.923077","95.238095","94.339623","40.633889","126.582278","95.238095",
"4282.000000","20.872469","87.719298","113.636364","97.087379","70.422535","172.413793","138.888889",
