"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.702703","3.571429","8.333333","2.272727","3.448276","5.555556","5.555556",
"2.000000","14.285714","33.333333","33.333333","11.111111","50.000000","50.000000","50.000000",
"3.000000","33.333333","50.000000","16.666667","16.666667","20.000000","25.000000","20.000000",
"4.000000","14.285714","50.000000","16.666667","25.000000","33.333333","11.111111","20.000000",
"5.000000","12.500000","16.666667","33.333333","20.000000","14.285714","33.333333","33.333333",
"6.000000","12.500000","33.333333","25.000000","20.000000","33.333333","33.333333","33.333333",
"7.000000","16.666667","33.333333","20.000000","20.000000","16.666667","33.333333","25.000000",
"8.000000","16.666667","33.333333","16.666667","20.000000","20.000000","50.000000","20.000000",
"9.000000","12.500000","25.000000","20.000000","12.500000","20.000000","50.000000","33.333333",
"10.000000","16.666667","33.333333","14.285714","16.666667","20.000000","33.333333","50.000000",
"15.000000","17.857143","55.555556","17.241379","15.151515","19.230769","55.555556","55.555556",
"21.000000","17.241379","29.411765","22.727273","13.888889","15.151515","45.454545","50.000000",
"26.000000","20.000000","31.250000","38.461538","13.157895","14.705882","45.454545","45.454545",
"31.000000","20.833333","41.666667","45.454545","12.195122","13.157895","62.500000","38.461538",
"38.000000","17.241379","38.461538","29.411765","10.638298","14.705882","50.000000","83.333333",
"43.000000","20.000000","27.777778","41.666667","20.000000","20.000000","62.500000","41.666667",
"49.000000","18.518519","41.666667","62.500000","25.000000","31.250000","71.428571","45.454545",
"55.000000","26.315789","41.666667","45.454545","23.809524","25.000000","71.428571","50.000000",
"61.000000","22.727273","26.315789","83.333333","26.315789","31.250000","45.454545","35.714286",
"66.000000","23.809524","41.666667","71.428571","23.809524","29.411765","83.333333","71.428571",
"71.000000","18.518519","55.555556","83.333333","27.777778","35.714286","62.500000","50.000000",
"76.000000","22.727273","35.714286","35.714286","33.333333","35.714286","71.428571","38.461538",
"81.000000","21.739130","31.250000","55.555556","31.250000","55.555556","100.000000","55.555556",
"86.000000","19.230769","45.454545","55.555556","29.411765","33.333333","55.555556","55.555556",
"91.000000","22.727273","38.461538","71.428571","27.777778","55.555556","100.000000","55.555556",
"96.000000","21.739130","38.461538","83.333333","35.714286","38.461538","71.428571","62.500000",
"101.000000","20.833333","71.428571","62.500000","27.777778","26.315789","71.428571","55.555556",
"126.000000","25.252525","41.322314","83.333333","31.250000","62.500000","55.555556","65.789474",
"154.000000","22.935780","69.444444","69.252078","37.313433","55.555556","108.695652","100.000000",
"180.000000","23.148148","65.789474","83.333333","35.714286","52.083333","100.000000","65.789474",
"207.000000","26.595745","69.444444","100.000000","52.083333","73.529412","104.166667","86.206897",
"235.000000","24.752475","48.076923","131.578947","49.019608","60.975610","85.910653","67.567568",
"261.000000","26.041667","58.139535","89.285714","50.000000","55.555556","125.000000","113.636364",
"286.000000","24.038462","86.206897","100.000000","40.983607","50.000000","147.058824","147.058824",
"311.000000","24.975025","64.102564","86.206897","50.000000","47.169811","147.058824","192.307692",
"337.000000","24.038462","60.975610","86.206897","64.102564","73.529412","96.153846","64.102564",
"364.000000","23.364486","73.529412","131.578947","75.757576","75.757576","178.571429","59.523810",
"390.000000","22.522523","56.818182","119.047619","71.428571","60.975610","156.250000","69.444444",
"418.000000","23.809524","56.818182","131.578947","54.347826","73.529412","96.153846","67.567568",
"444.000000","24.509804","62.500000","104.166667","44.642857","65.789474","147.058824","130.890052",
"469.000000","22.935780","65.789474","104.166667","56.818182","60.975610","131.578947","80.645161",
"494.000000","20.325203","58.139535","100.000000","46.296296","69.444444","104.166667","75.757576",
"520.000000","21.367521","60.975610","100.000000","62.500000","73.529412","100.000000","138.888889",
"545.000000","22.935780","92.592593","96.153846","64.102564","56.818182","178.571429","147.058824",
"571.000000","22.914757","71.428571","86.206897","83.333333","55.555556","146.198830","96.153846",
"597.000000","19.685039","83.333333","131.578947","63.938619","69.444444","125.000000","96.153846",
"622.000000","20.308692","58.139535","119.047619","69.444444","75.757576","108.695652","80.645161",
