"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","3.846154","16.666667","4.761905","2.173913","2.173913","3.333333","8.333333",
"2.000000","11.111111","12.500000","20.000000","16.666667","25.000000","25.000000","25.000000",
"3.000000","14.285714","20.000000","16.666667","25.000000","33.333333","20.000000","50.000000",
"4.000000","12.345679","25.000000","33.333333","16.666667","33.333333","25.000000","50.000000",
"5.000000","20.000000","25.000000","16.666667","25.000000","20.000000","25.000000","33.333333",
"6.000000","12.500000","50.000000","16.666667","14.285714","16.666667","25.000000","20.000000",
"7.000000","14.285714","33.333333","20.000000","20.000000","20.000000","25.000000","33.333333",
"8.000000","16.666667","33.333333","14.285714","16.666667","25.000000","25.000000","33.333333",
"9.000000","14.285714","20.000000","16.666667","14.285714","16.666667","25.000000","25.000000",
"10.000000","20.000000","16.393443","20.000000","12.500000","16.666667","25.000000","25.000000",
"15.000000","18.518519","25.000000","27.777778","20.000000","22.727273","35.714286","83.333333",
"20.000000","18.518519","50.000000","20.000000","19.230769","14.705882","50.000000","50.000000",
"26.000000","17.241379","41.666667","41.666667","15.625000","14.705882","22.727273","38.461538",
"32.000000","15.151515","33.333333","33.333333","13.888889","13.513514","35.714286","31.250000",
"37.000000","20.833333","35.714286","35.714286","14.285714","18.518519","45.454545","71.428571",
"43.000000","22.727273","45.454545","38.461538","27.777778","25.000000","50.000000","38.461538",
"48.000000","20.833333","41.666667","50.000000","23.809524","26.315789","62.500000","41.666667",
"54.000000","22.727273","45.454545","45.454545","31.250000","33.333333","45.454545","45.454545",
"60.000000","20.000000","31.250000","45.454545","35.714286","27.777778","55.555556","50.000000",
"65.000000","22.727273","33.333333","62.500000","33.333333","31.250000","35.714286","45.454545",
"71.000000","21.739130","41.666667","45.454545","50.000000","45.454545","55.555556","62.500000",
"76.000000","20.000000","35.714286","50.000000","35.714286","45.454545","45.454545","38.461538",
"81.000000","23.809524","62.500000","50.000000","33.333333","33.333333","62.500000","125.000000",
"86.000000","17.857143","71.428571","62.500000","35.714286","29.411765","71.428571","62.500000",
"91.000000","20.833333","41.666667","55.555556","35.714286","35.714286","55.555556","125.000000",
"96.000000","18.518519","50.000000","125.000000","35.714286","45.454545","71.428571","125.000000",
"101.000000","19.230769","45.454545","125.000000","38.461538","38.461538","83.333333","50.000000",
"126.000000","25.000000","31.250000","62.500000","59.382423","50.000000","83.333333","49.019608",
"155.000000","23.584906","89.285714","92.592593","62.500000","56.818182","131.578947","113.636364",
"183.000000","23.148148","75.528701","73.529412","75.757576","54.347826","119.047619","92.250923",
"210.000000","26.881720","100.000000","89.285714","55.555556","92.592593","108.695652","89.285714",
