"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.000000","3.571429","6.622517","7.142857","3.571429","7.692308","5.882353",
"2.000000","12.500000","16.666667","20.000000","14.285714","25.000000","25.000000","20.000000",
"3.000000","12.500000","25.000000","20.000000","20.000000","25.000000","33.333333","25.000000",
"4.000000","20.000000","14.285714","25.000000","16.666667","50.000000","50.000000","33.333333",
"5.000000","14.285714","25.000000","20.000000","20.000000","25.000000","33.333333","25.000000",
"6.000000","14.285714","25.000000","25.000000","20.000000","14.285714","33.333333","25.000000",
"7.000000","14.285714","50.000000","33.333333","20.000000","25.000000","33.333333","25.000000",
"8.000000","12.500000","20.000000","14.285714","20.000000","20.000000","33.333333","33.333333",
"9.000000","14.285714","25.000000","16.666667","25.000000","20.000000","33.333333","25.000000",
"10.000000","16.666667","50.000000","25.000000","14.285714","25.000000","50.000000","25.000000",
"15.000000","20.833333","41.666667","18.518519","21.739130","22.727273","71.428571","31.250000",
"21.000000","18.518519","45.454545","20.000000","15.151515","13.157895","62.500000","45.454545",
"26.000000","23.809524","50.000000","38.461538","15.625000","15.151515","62.500000","45.454545",
"31.000000","20.833333","45.454545","35.714286","17.241379","14.705882","38.461538","41.666667",
"36.000000","23.809524","62.500000","50.000000","14.705882","11.363636","35.714286","71.428571",
"41.000000","23.809524","55.555556","31.250000","22.727273","19.230769","100.000000","35.714286",
"46.000000","19.230769","33.333333","38.461538","27.777778","26.315789","71.428571","41.666667",
"51.000000","22.727273","38.461538","38.461538","27.777778","23.809524","45.454545","55.555556",
"56.000000","25.000000","45.454545","50.000000","38.461538","31.250000","45.454545","38.461538",
"61.000000","17.857143","38.461538","50.000000","35.714286","33.333333","71.428571","50.000000",
"66.000000","25.000000","55.555556","62.500000","29.411765","29.411765","83.333333","71.428571",
"71.000000","21.739130","33.333333","71.428571","35.714286","41.666667","71.428571","41.666667",
"76.000000","18.518519","31.250000","50.000000","35.714286","38.461538","83.333333","33.333333",
"81.000000","25.000000","62.500000","50.000000","41.666667","27.777778","71.428571","125.000000",
"86.000000","21.739130","45.454545","100.000000","41.666667","41.666667","62.500000","166.666667",
"92.000000","23.809524","33.333333","83.333333","33.333333","38.461538","62.500000","71.428571",
"97.000000","21.739130","38.461538","62.500000","38.461538","33.333333","83.333333","29.411765",
"102.000000","17.857143","38.461538","62.500000","62.500000","50.000000","100.000000","65.789474",
"127.000000","23.584906","59.523810","75.757576","60.975610","50.000000","192.307692","67.567568",
"159.000000","23.584906","89.285714","156.250000","43.782837","42.372881","147.058824","71.428571",
"186.000000","22.727273","78.125000","65.789474","60.975610","56.818182","92.592593","67.567568",
"213.000000","24.752475","69.444444","65.789474","52.083333","78.125000","131.578947","52.083333",
"239.000000","25.252525","56.818182","104.166667","65.789474","56.818182","125.000000","59.523810",
"264.000000","24.485798","64.102564","99.601594","53.191489","83.056478","166.666667","83.333333",
"289.000000","23.809524","73.313783","100.000000","83.333333","65.789474","131.578947","75.757576",
"316.000000","25.252525","96.153846","108.695652","83.333333","75.757576","125.000000","75.757576",
"342.000000","22.522523","59.523810","119.047619","89.285714","73.529412","147.058824","86.206897",
"367.000000","22.935780","67.567568","119.047619","67.567568","59.523810","192.307692","69.444444",
"392.000000","21.739130","65.616798","131.578947","80.645161","67.567568","104.166667","67.567568",
"417.000000","24.271845","58.139535","92.592593","71.428571","64.102564","131.578947","78.125000",
"444.000000","24.752475","59.523810","108.695652","88.967972","64.102564","86.206897","36.764706",
"469.000000","24.038462","51.020408","86.206897","78.125000","86.206897","108.695652","38.402458",
"496.000000","22.522523","78.125000","85.910653","67.567568","69.444444","104.166667","89.285714",
"521.000000","26.315789","96.153846","65.789474","89.285714","56.818182","166.666667","89.285714",
"548.000000","23.809524","69.444444","125.000000","108.695652","55.555556","147.058824","85.910653",
"573.000000","22.522523","89.285714","125.000000","69.444444","62.500000","119.047619","104.166667",
"599.000000","21.551724","80.645161","192.307692","113.636364","67.567568","178.571429","71.428571",
"625.000000","21.008403","86.206897","147.058824","86.206897","104.166667","113.636364","104.166667",
"650.000000","21.008403","69.444444","108.695652","86.206897","92.592593","108.695652","89.285714",
"675.000000","21.186441","59.523810","147.058824","83.333333","78.125000","113.636364","89.285714",
"700.000000","21.551724","54.347826","92.592593","80.645161","89.285714","156.250000","83.333333",
"725.000000","19.841270","52.083333","104.166667","69.444444","75.757576","138.888889","113.636364",
"750.000000","22.727273","51.020408","119.047619","67.567568","89.285714","108.695652","104.166667",
"775.000000","19.685039","65.789474","125.000000","73.529412","58.139535","138.888889","80.645161",
"800.000000","21.186441","53.191489","86.206897","75.757576","67.567568","108.695652","64.102564",
"825.000000","22.935780","59.523810","96.153846","69.444444","59.523810","108.695652","64.102564",
"850.000000","21.367521","65.789474","89.285714","71.428571","78.125000","108.695652","100.000000",
"875.000000","21.929825","45.454545","104.166667","83.333333","73.529412","92.592593","71.428571",
"900.000000","21.929825","13.661202","75.757576","60.975610","55.555556","100.000000","80.645161",
"925.000000","22.522523","16.891892","86.206897","54.347826","73.529412","78.125000","75.757576",
"950.000000","20.661157","32.894737","119.047619","113.636364","69.444444","147.058824","60.975610",
"975.000000","20.833333","23.584906","100.000000","113.636364","56.818182","100.000000","47.169811",
"1000.000000","18.796992","35.211268","133.333333","83.333333","50.000000","175.438596","135.135135",
"1100.000000","21.008403","82.644628","136.986301","125.000000","108.695652","156.250000","95.238095",
"1202.000000","21.640338","75.187970","128.205128","81.300813","87.719298","123.456790","89.206066",
"1308.000000","19.956097","74.626866","113.636364","86.956522","84.033613","133.333333","111.111111",
"1412.000000","20.533881","71.942446","114.942529","76.335878","73.529412","136.798906","90.909091",
"1517.000000","20.618557","78.740157","93.457944","91.743119","80.000000","107.526882","95.238095",
"1622.000000","20.408163","64.935065","96.153846","78.740157","72.992701","151.515152","85.470085",
"1723.000000","20.076290","72.463768","85.470085","72.992701","65.359477","119.047619","64.516129",
"1825.000000","21.645022","55.555556","104.166667","107.526882","65.789474","129.701686","64.935065",
"1929.000000","20.959966","52.910053","90.090090","95.238095","62.111801","114.942529","64.516129",
"2035.000000","21.734406","56.497175","102.040816","105.263158","64.516129","192.307692","131.578947",
"2140.000000","21.186441","74.074074","136.986301","95.238095","61.349693","166.666667","134.952767",
"2244.000000","21.925016","88.495575","175.438596","80.580177","92.592593","166.389351","101.010101",
"2348.000000","20.742585","76.923077","135.135135","92.592593","79.365079","196.078431","113.636364",
