"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.234568","3.846154","5.555556","5.263158","5.555556","25.000000","5.555556",
"2.000000","12.500000","50.000000","25.000000","14.285714","50.000000","25.000000","33.333333",
"3.000000","16.666667","33.333333","33.333333","50.000000","20.000000","25.000000","20.000000",
"4.000000","20.000000","14.285714","20.000000","33.333333","33.333333","33.333333","33.333333",
"5.000000","16.666667","20.000000","20.000000","14.285714","33.333333","33.333333","33.333333",
"6.000000","20.000000","25.000000","20.000000","12.500000","25.000000","50.000000","33.333333",
"7.000000","16.666667","20.000000","25.000000","16.666667","20.000000","50.000000","16.666667",
"8.000000","14.285714","33.333333","16.666667","14.285714","25.000000","33.333333","14.285714",
"9.000000","12.500000","20.000000","12.500000","16.666667","16.666667","33.333333","25.000000",
"10.000000","16.666667","16.666667","16.666667","20.000000","20.000000","33.333333","25.000000",
"15.000000","20.000000","33.333333","22.727273","17.857143","21.739130","83.333333","50.000000",
"21.000000","15.625000","38.461538","20.833333","14.705882","15.576324","55.555556","35.714286",
"27.000000","25.000000","45.454545","29.411765","15.151515","15.625000","45.454545","55.555556",
"32.000000","20.833333","41.666667","35.714286","15.151515","16.129032","55.555556","26.315789",
"37.000000","23.809524","50.000000","55.555556","13.513514","16.666667","71.428571","71.428571",
"42.000000","23.809524","31.250000","50.000000","23.809524","19.230769","71.428571","50.000000",
"47.000000","25.000000","50.000000","41.666667","33.333333","25.000000","50.000000","100.000000",
"52.000000","22.727273","55.555556","45.454545","27.777778","26.315789","41.666667","41.666667",
"57.000000","25.000000","31.250000","55.555556","41.666667","29.411765","100.000000","31.250000",
"62.000000","27.777778","45.454545","62.500000","33.333333","31.055901","71.428571","33.333333",
"67.000000","22.727273","29.411765","55.555556","31.250000","33.333333","71.428571","33.333333",
"72.000000","22.727273","50.000000","45.454545","31.250000","35.714286","83.333333","38.461538",
"77.000000","23.809524","38.461538","45.454545","33.333333","35.714286","50.000000","45.454545",
"82.000000","17.857143","55.555556","83.333333","27.777778","27.777778","50.000000","31.250000",
"87.000000","22.727273","50.000000","61.728395","35.714286","35.714286","83.333333","62.500000",
"92.000000","17.857143","38.461538","71.428571","38.461538","41.666667","62.500000","50.000000",
"98.000000","22.624434","50.000000","55.555556","38.461538","45.454545","100.000000","83.333333",
"103.000000","17.857143","45.454545","71.428571","50.000000","35.714286","125.000000","33.333333",
"128.000000","23.364486","62.500000","75.757576","51.020408","45.454545","119.047619","47.169811",
"158.000000","24.271845","71.428571","104.166667","43.103448","42.372881","89.285714","80.645161",
"185.000000","22.935780","64.102564","96.153846","62.500000","71.428571","138.888889","75.757576",
"211.000000","25.510204","73.529412","96.153846","65.789474","59.523810","89.285714","67.567568",
"240.000000","26.881720","59.523810","131.578947","55.555556","65.616798","131.578947","59.523810",
"267.000000","23.342670","62.500000","75.757576","51.020408","47.169811","131.578947","113.636364",
"293.000000","27.472527","59.523810","108.695652","83.333333","49.019608","156.250000","100.000000",
"318.000000","24.752475","71.428571","138.888889","100.000000","67.567568","147.058824","83.333333",
"345.000000","22.935780","80.645161","119.047619","60.975610","75.757576","138.888889","92.592593",
"370.000000","22.935780","67.567568","92.592593","80.645161","64.102564","119.047619","108.695652",
"395.000000","20.661157","78.125000","100.000000","62.500000","75.757576","113.636364","64.102564",
"420.000000","24.271845","47.169811","125.000000","67.567568","65.789474","118.483412","47.169811",
"446.000000","24.038462","71.428571","104.166667","69.444444","59.523810","125.000000","43.103448",
"471.000000","23.562677","49.019608","89.285714","73.529412","80.645161","156.250000","40.322581",
"496.000000","21.551724","64.102564","108.695652","58.139535","59.523810","138.888889","46.296296",
"521.000000","22.321429","60.975610","113.636364","89.285714","67.567568","178.571429","89.285714",
"546.000000","21.186441","69.444444","108.695652","73.529412","73.529412","138.888889","78.125000",
"572.000000","25.252525","80.645161","96.153846","100.000000","80.645161","166.666667","104.166667",
"597.000000","21.551724","78.125000","131.578947","103.734440","86.206897","89.285714","89.285714",
"622.000000","20.491803","89.285714","125.000000","67.567568","92.592593","131.578947","69.444444",
"647.000000","21.551724","86.206897","108.695652","58.139535","73.529412","156.250000","83.333333",
"673.000000","20.161290","65.789474","96.153846","83.333333","71.428571","178.571429","83.333333",
"698.000000","20.325203","73.529412","156.250000","108.695652","83.333333","156.250000","108.695652",
"724.000000","19.841270","50.000000","108.695652","86.206897","78.125000","104.166667","75.757576",
"749.000000","21.739130","71.428571","100.000000","86.206897","73.529412","92.592593","108.695652",
"774.000000","19.230769","65.789474","92.592593","83.333333","89.285714","147.058824","75.757576",
"801.000000","20.491803","59.523810","100.000000","67.567568","71.428571","147.058824","64.102564",
"826.000000","21.739130","83.333333","89.285714","75.757576","83.333333","119.047619","67.567568",
"852.000000","23.148148","51.020408","86.206897","73.529412","64.102564","227.272727","86.206897",
"879.000000","21.008403","49.019608","100.000000","65.789474","78.125000","100.000000","58.139535",
"905.000000","20.661157","54.347826","92.592593","52.083333","53.191489","156.250000","96.153846",
"930.000000","21.008403","65.789474","96.153846","42.372881","49.019608","138.888889","69.444444",
"955.000000","22.321429","55.555556","96.153846","52.083333","67.567568","113.636364","55.555556",
"980.000000","20.833333","53.191489","89.285714","52.083333","52.083333","113.636364","49.019608",
"1005.000000","22.502250","11.574074","119.047619","75.757576","46.296296","158.730159","53.191489",
"1106.000000","21.645022","14.124294","129.870130","87.642419","78.740157","169.491525","90.909091",
"1208.000000","21.317416","75.757576","153.846154","111.111111","72.463768","142.857143","101.010101",
"1312.000000","20.487605","75.757576","119.047619","77.519380","81.300813","140.646976","86.132644",
"1415.000000","21.598272","70.372977","147.058824","75.757576","73.529412","136.986301","75.187970",
"1517.000000","21.551724","70.422535","113.636364","69.930070","78.125000","147.058824","88.495575",
"1622.000000","19.493177","61.728395","111.111111","64.102564","61.728395","114.942529","68.027211",
"1726.000000","20.491803","64.102564","117.508813","64.102564","64.935065","108.695652","69.930070",
"1829.000000","18.178513","59.880240","108.695652","66.666667","60.606061","107.411386","54.347826",
"1931.000000","18.446781","56.497175","87.719298","109.890110","70.921986","105.263158","52.083333",
"2032.000000","17.699115","56.785917","100.000000","100.908174","64.935065","188.679245","64.935065",
