"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.127660","3.333333","3.333333","3.571429","5.882353","6.250000","7.142857",
"2.000000","9.090909","50.000000","16.666667","20.000000","20.000000","25.000000","33.333333",
"3.000000","11.111111","20.000000","25.000000","20.000000","16.666667","50.000000","33.333333",
"4.000000","11.111111","33.333333","16.666667","33.333333","25.000000","50.000000","12.500000",
"5.000000","12.500000","25.000000","25.000000","25.000000","50.000000","50.000000","20.000000",
"6.000000","11.111111","33.333333","16.666667","16.666667","20.000000","50.000000","20.000000",
"7.000000","12.500000","12.500000","25.000000","25.000000","33.333333","33.333333","25.000000",
"8.000000","14.285714","50.000000","16.666667","16.666667","11.111111","50.000000","25.000000",
"9.000000","12.500000","20.000000","16.666667","16.666667","33.333333","33.333333","33.333333",
"10.000000","14.285714","25.000000","16.666667","20.000000","12.500000","25.000000","25.000000",
"15.000000","15.625000","50.000000","20.000000","20.833333","20.833333","50.000000","45.454545",
"20.000000","15.625000","29.411765","31.250000","19.230769","14.285714","61.728395","71.428571",
"25.000000","16.666667","38.461538","31.250000","16.129032","14.705882","50.000000","38.461538",
"30.000000","20.000000","55.555556","38.461538","15.151515","12.500000","62.500000","35.714286",
"35.000000","20.833333","50.000000","38.461538","14.705882","12.500000","62.500000","50.000000",
"42.000000","16.666667","71.428571","31.250000","20.000000","26.178010","83.333333","62.500000",
"47.000000","20.000000","41.666667","41.666667","33.333333","25.000000","55.555556","83.333333",
"52.000000","17.857143","62.500000","35.714286","35.714286","35.714286","55.555556","41.666667",
"57.000000","19.230769","38.461538","35.714286","38.461538","38.461538","38.461538","50.000000",
"62.000000","18.518519","27.777778","41.666667","27.777778","25.000000","83.333333","38.461538",
"67.000000","20.000000","41.666667","45.454545","29.411765","41.666667","83.333333","55.555556",
"72.000000","17.241379","38.461538","55.555556","31.250000","35.714286","71.428571","83.333333",
"78.000000","18.518519","41.666667","55.555556","38.461538","45.454545","83.333333","71.428571",
"83.000000","16.666667","55.555556","50.000000","38.461538","35.714286","71.428571","125.000000",
"88.000000","13.513514","38.461538","100.000000","38.461538","50.000000","83.333333","71.428571",
"93.000000","17.857143","55.555556","83.333333","33.333333","31.250000","50.000000","125.000000",
"98.000000","21.739130","29.411765","100.000000","25.000000","33.333333","55.555556","55.555556",
"103.000000","17.857143","38.461538","55.555556","35.714286","41.322314","64.102564","33.333333",
"128.000000","21.367521","53.191489","71.428571","52.083333","56.818182","118.483412","75.757576",
"154.000000","19.083969","78.125000","64.102564","46.296296","47.169811","73.529412","86.206897",
"180.000000","20.661157","71.428571","96.153846","78.125000","83.333333","108.695652","73.529412",
"206.000000","21.349274","73.529412","113.636364","58.139535","58.139535","113.636364","58.139535",
"234.000000","19.379845","73.529412","96.153846","71.428571","51.020408","147.058824","40.983607",
"259.000000","21.008403","62.500000","92.592593","67.567568","64.102564","147.058824","131.578947",
"286.000000","21.367521","92.250923","108.695652","64.102564","51.020408","147.058824","92.592593",
"312.000000","17.605634","69.444444","119.047619","83.333333","69.444444","119.047619","80.645161",
"338.000000","18.656716","78.125000","131.578947","86.206897","71.428571","192.307692","60.975610",
"364.000000","18.382353","64.102564","86.206897","86.206897","80.645161","119.047619","58.139535",
"389.000000","18.382353","75.757576","86.206897","92.592593","65.789474","125.000000","108.225108",
"415.000000","21.186441","55.555556","89.285714","73.529412","64.102564","125.000000","78.125000",
"441.000000","21.008403","71.428571","100.000000","75.757576","69.444444","89.285714","69.444444",
"468.000000","23.584906","53.191489","100.000000","75.757576","67.567568","147.058824","59.523810",
"496.000000","18.382353","56.818182","113.636364","78.125000","73.529412","178.571429","41.597338",
"521.000000","17.361111","60.975610","104.166667","125.000000","55.555556","156.250000","73.529412",
"546.000000","20.325203","71.428571","89.285714","89.285714","50.000000","138.888889","108.695652",
"573.000000","18.115942","65.789474","138.888889","100.000000","108.695652","108.695652","113.636364",
"599.000000","17.730496","67.567568","108.695652","92.592593","86.206897","147.058824","71.428571",
"624.000000","19.531250","80.645161","119.047619","108.695652","75.757576","156.250000","89.285714",
"650.000000","18.925057","69.444444","96.153846","100.000000","80.645161","138.888889","80.645161",
"675.000000","18.115942","73.529412","138.888889","86.206897","64.102564","192.307692","108.695652",
"701.000000","19.230769","75.757576","119.047619","69.444444","65.789474","104.166667","89.285714",
"726.000000","16.666667","65.789474","125.000000","60.975610","71.428571","131.578947","92.592593",
"752.000000","16.666667","53.191489","100.000000","59.523810","67.567568","147.058824","83.333333",
"777.000000","18.234865","89.285714","131.578947","65.789474","96.153846","138.888889","83.333333",
"803.000000","16.778523","59.523810","85.910653","80.645161","67.567568","156.250000","55.555556",
"828.000000","19.841270","55.555556","104.166667","69.444444","64.102564","113.636364","51.020408",
"853.000000","17.605634","56.818182","100.000000","55.555556","62.500000","125.000000","73.529412",
"879.000000","17.482517","56.818182","119.047619","60.975610","60.975610","147.058824","58.139535",
"904.000000","18.796992","51.020408","67.567568","65.789474","59.523810","99.601594","55.555556",
"930.000000","17.985612","56.818182","104.166667","65.789474","71.428571","119.047619","53.191489",
