"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.612903","20.000000","8.333333","3.448276","6.666667","25.000000","4.166667",
"2.000000","14.285714","14.285714","16.666667","33.333333","20.000000","25.000000","50.000000",
"3.000000","14.285714","25.000000","33.333333","16.666667","50.000000","33.333333","33.333333",
"4.000000","12.500000","20.000000","16.666667","20.000000","25.000000","50.000000","50.000000",
"5.000000","16.666667","25.000000","25.000000","25.000000","14.285714","33.333333","50.000000",
"6.000000","14.285714","20.000000","20.000000","20.000000","33.333333","50.000000","33.333333",
"7.000000","14.285714","20.000000","16.666667","25.000000","14.285714","33.333333","33.333333",
"8.000000","12.500000","33.333333","16.666667","16.666667","6.666667","33.333333","25.000000",
"9.000000","12.500000","33.333333","16.666667","20.000000","14.285714","33.333333","33.333333",
"10.000000","16.666667","33.333333","14.285714","20.000000","12.500000","33.333333","33.333333",
"15.000000","20.000000","33.333333","20.000000","17.857143","18.518519","71.428571","50.000000",
"21.000000","17.857143","50.000000","18.518519","16.129032","17.241379","55.555556","55.555556",
"27.000000","15.625000","29.411765","33.333333","18.518519","15.625000","62.500000","55.555556",
"32.000000","23.809524","45.454545","50.000000","13.157895","12.820513","41.666667","71.428571",
"38.000000","17.857143","41.666667","38.461538","18.518519","13.157895","55.555556","55.555556",
"43.000000","25.000000","31.250000","71.428571","29.411765","23.809524","62.500000","83.333333",
"48.000000","19.230769","62.500000","45.454545","29.411765","21.739130","100.000000","83.333333",
"53.000000","27.777778","38.461538","83.333333","33.112583","31.055901","83.333333","49.504950",
"58.000000","23.809524","50.000000","50.000000","31.250000","29.411765","62.500000","100.000000",
"63.000000","20.833333","33.333333","38.461538","31.250000","31.250000","62.500000","83.333333",
"68.000000","17.857143","45.454545","50.000000","38.461538","31.250000","100.000000","50.000000",
"73.000000","23.809524","45.454545","35.714286","35.714286","31.250000","62.500000","71.428571",
"78.000000","19.230769","55.555556","45.454545","35.714286","35.714286","62.500000","45.454545",
"83.000000","23.809524","71.428571","45.454545","35.714286","41.666667","125.000000","55.555556",
"89.000000","20.000000","45.454545","71.428571","45.454545","33.333333","100.000000","55.555556",
"94.000000","23.696682","45.454545","71.428571","41.666667","50.000000","83.333333","38.461538",
