"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.851852","5.263158","1.785714","3.448276","2.564103","7.692308","33.333333",
"2.000000","14.285714","50.000000","33.333333","20.000000","33.333333","33.333333","33.333333",
"3.000000","12.500000","16.666667","16.666667","20.000000","33.333333","33.333333","33.333333",
"4.000000","12.500000","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333",
"5.000000","12.500000","25.000000","16.666667","25.000000","50.000000","50.000000","50.000000",
"6.000000","11.111111","25.000000","12.500000","16.666667","12.500000","33.333333","50.000000",
"7.000000","11.111111","33.333333","14.285714","14.285714","12.500000","50.000000","33.333333",
"8.000000","14.285714","25.000000","14.285714","14.285714","16.666667","33.333333","20.000000",
"9.000000","11.111111","14.285714","20.000000","20.000000","14.285714","50.000000","33.333333",
"10.000000","11.111111","20.000000","16.666667","20.000000","14.285714","33.333333","33.333333",
"15.000000","15.151515","50.000000","19.230769","16.129032","26.315789","62.500000","62.500000",
"20.000000","16.129032","50.000000","31.250000","15.625000","17.241379","62.500000","71.428571",
"25.000000","19.230769","45.454545","33.333333","17.857143","12.500000","62.500000","55.555556",
"31.000000","18.518519","31.250000","38.461538","13.513514","12.787724","83.333333","62.500000",
"36.000000","14.705882","71.428571","45.454545","20.833333","20.833333","55.555556","38.461538",
"42.000000","17.857143","55.555556","45.454545","19.230769","20.833333","55.555556","71.428571",
"47.000000","22.727273","100.000000","33.333333","31.250000","27.777778","45.045045","55.555556",
"53.000000","15.625000","33.333333","55.555556","31.055901","35.714286","50.000000","50.000000",
"58.000000","20.833333","26.315789","50.000000","50.000000","29.411765","55.555556","35.714286",
"63.000000","19.230769","45.454545","50.000000","38.461538","31.250000","100.000000","100.000000",
"69.000000","16.666667","38.461538","100.000000","38.461538","38.461538","62.500000","166.666667",
"74.000000","16.666667","33.333333","45.454545","45.454545","38.461538","83.333333","125.000000",
"80.000000","14.285714","27.777778","33.333333","41.666667","41.666667","83.333333","62.500000",
"85.000000","19.230769","55.555556","41.666667","41.666667","27.777778","125.000000","83.333333",
"90.000000","14.705882","55.555556","83.333333","31.250000","38.461538","100.000000","125.000000",
"95.000000","13.513514","50.000000","55.555556","31.250000","38.461538","55.555556","125.000000",
"100.000000","17.857143","83.333333","71.428571","33.333333","29.411765","35.714286","55.555556",
"125.000000","18.656716","38.461538","83.333333","48.076923","45.454545","55.555556","78.125000",
"154.000000","17.482517","60.975610","64.102564","56.818182","47.169811","131.578947","96.153846",
"183.000000","18.518519","73.529412","89.285714","59.523810","49.019608","147.058824","59.523810",
"208.000000","21.008403","64.102564","89.285714","60.975610","65.789474","178.571429","64.102564",
"234.000000","19.685039","52.083333","138.888889","53.191489","73.529412","86.206897","86.206897",
"259.000000","19.531250","50.000000","86.206897","54.347826","86.206897","156.250000","69.444444",
"287.000000","19.685039","65.789474","73.529412","55.555556","67.385445","131.578947","113.636364",
"313.000000","20.000000","78.125000","138.888889","83.333333","53.191489","125.000000","100.000000",
"338.000000","20.491803","51.020408","108.695652","89.285714","64.102564","113.636364","119.047619",
"364.000000","17.857143","67.567568","108.695652","71.428571","67.567568","113.636364","104.166667",
"390.000000","17.241379","78.125000","92.592593","75.757576","86.206897","156.250000","108.695652",
"415.000000","19.685039","59.523810","83.333333","62.500000","67.567568","138.888889","100.000000",
"441.000000","18.642804","78.125000","113.636364","69.444444","58.139535","166.666667","78.125000",
"467.000000","19.230769","73.529412","104.166667","64.102564","64.102564","131.578947","80.645161",
"493.000000","17.972682","48.076923","113.636364","64.102564","67.567568","108.695652","71.428571",
"518.000000","18.115942","56.818182","100.000000","73.529412","71.428571","147.058824","69.444444",
"543.000000","18.518519","60.975610","119.047619","89.285714","60.975610","166.666667","100.000000",
"569.000000","17.361111","73.529412","138.888889","86.206897","65.789474","166.666667","92.592593",
"594.000000","17.123288","71.428571","147.058824","108.695652","80.645161","119.047619","86.206897",
"619.000000","17.111567","62.500000","125.000000","69.444444","80.645161","138.888889","86.206897",
"644.000000","17.123288","86.206897","92.592593","78.125000","89.285714","131.578947","103.734440",
"672.000000","17.605634","73.529412","113.636364","1.333902","75.757576","100.000000","78.125000",
"697.000000","17.361111","71.428571","104.166667","73.529412","86.206897","166.666667","86.206897",
"724.000000","16.891892","78.125000","86.206897","71.428571","60.975610","125.000000","125.000000",
"749.000000","17.349063","71.428571","119.047619","71.428571","62.500000","125.000000","100.000000",
"774.000000","14.619883","54.347826","86.206897","80.645161","71.428571","125.000000","119.047619",
"799.000000","15.243902","86.206897","125.000000","62.500000","75.757576","108.695652","104.166667",
"825.000000","16.447368","62.500000","147.058824","62.500000","56.818182","147.058824","58.139535",
"850.000000","17.361111","55.555556","119.047619","65.789474","65.789474","138.888889","83.333333",
"875.000000","17.482517","55.555556","108.695652","56.818182","60.975610","119.047619","75.528701",
"901.000000","17.006803","52.083333","89.285714","52.083333","69.444444","86.206897","89.285714",
"926.000000","16.891892","54.347826","100.000000","64.102564","56.818182","108.695652","69.444444",
"951.000000","17.006803","46.296296","86.206897","113.636364","58.139535","75.757576","73.529412",
"976.000000","15.518312","54.347826","130.890052","92.592593","71.428571","108.695652","60.975610",
"1001.000000","16.891892","50.000000","96.153846","89.285714","50.000000","119.047619","59.523810",
"1101.000000","17.238407","59.523810","53.763441","87.719298","56.818182","138.888889","71.428571",
"1204.000000","17.574692","72.463768","53.447354","88.417330","59.523810","140.845070","117.647059",
"1309.000000","17.271157","75.187970","91.659028","95.147479","80.645161","147.058824","105.263158",
"1411.000000","16.152479","64.516129","104.058273","75.131480","65.789474","140.845070","109.890110",
"1517.000000","16.611296","67.567568","112.359551","77.459334","64.516129","142.857143","94.339623",
"1621.000000","16.023073","71.377587","125.000000","76.863951","69.930070","112.359551","96.061479",
"1724.000000","15.358624","63.694268","105.263158","66.666667","68.493151","142.857143","94.339623",
"1826.000000","17.241379","67.114094","112.359551","94.339623","65.359477","153.846154","104.166667",
"1929.000000","16.860563","56.818182","91.743119","78.125000","68.027211","142.857143","78.125000",
"2029.000000","17.149717","48.076923","100.000000","109.890110","58.139535","121.951220","68.446270",
"2132.000000","20.487605","58.479532","86.956522","86.956522","62.853551","108.695652","144.927536",
"2234.000000","21.048200","80.000000","135.135135","92.592593","58.823529","175.131349","119.047619",
"2335.000000","20.790021","76.923077","129.870130","84.745763","84.745763","192.307692","133.333333",
"2435.000000","21.052632","80.000000","126.582278","83.263947","77.519380","172.413793","113.636364",
"2535.000000","21.003991","75.187970","131.578947","87.642419","77.519380","147.058824","128.205128",
"2637.000000","19.642506","64.935065","136.798906","81.300813","88.495575","188.679245","129.870130",
"2739.000000","20.362452","75.757576","103.092784","71.890726","65.789474","166.666667","120.481928",
"2844.000000","19.719976","69.881202","129.870130","76.923077","72.992701","140.845070","103.092784",
"2945.000000","19.837334","81.300813","120.481928","59.880240","77.519380","129.870130","96.153846",
"3047.000000","18.618507","64.102564","114.942529","73.529412","82.644628","129.701686","100.000000",
"3148.000000","20.321073","64.102564","98.911968","66.666667","73.529412","117.647059","92.592593",
"3248.000000","19.642506","73.529412","131.578947","68.493151","70.422535","188.679245","89.285714",
"3350.000000","20.445717","67.567568","119.047619","71.942446","64.516129","142.857143","94.339623",
"3450.000000","20.445717","65.359477","103.092784","64.474533","71.942446","131.578947","87.719298",
"3552.000000","19.916351","60.975610","101.010101","59.880240","61.690315","144.927536","74.626866",
"3653.000000","20.238818","60.975610","90.090090","97.087379","68.027211","125.000000","78.740157",
"3755.000000","19.916351","60.240964","93.457944","101.010101","71.428571","101.010101","77.519380",
"3855.000000","19.681165","50.000000","104.166667","91.743119","74.074074","117.508813","63.694268",
"3956.000000","20.036065","47.370914","96.153846","88.495575","63.694268","133.333333","65.316786",
"4059.000000","19.956097","54.914882","95.238095","94.339623","62.111801","120.481928","68.917988",
"4160.000000","20.576132","50.226017","94.250707","83.333333","62.460962","147.058824","66.181337",
"4264.000000","20.283976","75.757576","142.857143","94.339623","59.523810","166.666667","117.647059",
"4364.000000","19.880716","74.074074","125.000000","86.206897","51.020408","178.253119","126.582278",
"4466.000000","20.161290","68.917988","131.406045","84.033613","74.074074","169.491525","104.166667",
"4570.000000","19.876764","79.302141","135.135135","82.644628","84.033613","178.571429","112.359551",
"4670.000000","19.264111","73.529412","136.986301","87.719298","105.263158","200.000000","121.951220",
"4771.000000","19.301293","65.789474","99.009901","74.074074","98.039216","166.666667","133.333333",
"4872.000000","19.527436","84.745763","140.845070","83.333333","76.923077","129.870130","110.987791",
"4974.000000","19.011407","68.965517","117.647059","85.470085","84.745763","175.438596","102.040816",
"5075.000000","18.416206","70.921986","126.582278","77.519380","72.992701","172.413793","112.359551",
"5175.000000","18.761726","76.335878","104.058273","91.743119","85.470085","147.058824","123.456790",
"5276.000000","18.939394","69.930070","112.359551","80.645161","78.740157","158.730159","120.481928",
"5376.000000","18.903592","60.975610","97.087379","72.463768","74.019245","151.285930","108.577633",
"5476.000000","19.646365","73.529412","103.092784","83.333333","75.187970","175.438596","107.526882",
"5576.000000","17.921147","61.728395","104.166667","68.965517","81.300813","172.413793","100.000000",
"5676.000000","18.621974","66.225166","96.153846","84.033613","75.187970","133.333333","87.719298",
"5776.000000","18.618507","57.142857","102.040816","77.519380","63.291139","153.846154","85.470085",
"5877.000000","18.793460","68.027211","99.009901","85.470085","77.519380","142.857143","96.153846",
"5980.000000","17.328019","56.818182","120.481928","75.757576","68.493151","158.730159","101.010101",
"6081.000000","19.043992","54.945055","107.526882","73.475386","72.939460","147.058824","87.642419",
"6182.000000","18.867925","68.027211","111.111111","84.033613","71.428571","144.927536","83.963056",
"6283.000000","18.726592","61.728395","105.263158","78.740157","70.921986","138.888889","80.645161",
"6386.000000","17.921147","55.248619","98.039216","66.666667","71.428571","133.333333","102.040816",
"6486.000000","18.018018","58.139535","103.092784","60.975610","66.666667","109.890110","94.339623",
