"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.428571","5.555556","2.380952","2.564103","3.703704","14.285714","12.500000",
"2.000000","10.000000","33.333333","33.333333","50.000000","33.333333","25.000000","33.333333",
"3.000000","12.500000","50.000000","16.666667","20.000000","20.000000","50.000000","33.333333",
"4.000000","14.285714","12.500000","20.000000","20.000000","20.000000","50.000000","50.000000",
"5.000000","14.285714","20.000000","33.333333","25.000000","20.000000","33.333333","33.333333",
"6.000000","14.285714","33.333333","33.333333","20.000000","20.000000","33.333333","50.000000",
"7.000000","12.500000","50.000000","20.000000","16.666667","20.000000","50.000000","25.000000",
"8.000000","16.666667","20.000000","25.000000","20.000000","25.000000","33.333333","33.333333",
"9.000000","12.500000","33.333333","14.285714","20.000000","12.500000","33.333333","33.333333",
"10.000000","16.666667","33.333333","16.666667","14.285714","16.666667","33.333333","33.333333",
"15.000000","20.833333","29.411765","19.230769","17.857143","20.000000","50.000000","45.454545",
"21.000000","23.809524","45.454545","23.809524","17.857143","15.151515","45.045045","62.500000",
"26.000000","25.000000","35.714286","41.666667","16.129032","13.477089","71.428571","62.500000",
"32.000000","21.739130","41.666667","38.461538","14.285714","13.888889","62.500000","50.000000",
"37.000000","19.230769","38.461538","83.333333","15.625000","17.241379","35.714286","71.428571",
"42.000000","27.777778","62.500000","71.428571","20.833333","20.000000","62.500000","61.728395",
"48.000000","29.411765","29.411765","45.454545","22.727273","27.777778","62.500000","33.333333",
"54.000000","18.518519","38.461538","55.555556","35.714286","33.333333","38.461538","41.666667",
"59.000000","20.000000","45.454545","38.461538","27.777778","38.461538","62.500000","55.555556",
"64.000000","25.000000","50.000000","50.000000","35.714286","35.714286","71.428571","35.714286",
"69.000000","25.000000","31.250000","62.500000","41.666667","38.461538","83.333333","100.000000",
"74.000000","21.739130","49.504950","50.000000","38.461538","41.666667","83.333333","55.555556",
"79.000000","21.739130","38.461538","62.500000","38.461538","27.777778","100.000000","71.428571",
"84.000000","18.518519","41.666667","50.000000","38.461538","38.461538","55.555556","62.500000",
"89.000000","18.518519","50.000000","71.428571","27.777778","38.461538","125.000000","166.666667",
