"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.923077","10.000000","16.666667","3.703704","7.142857","25.000000","25.000000",
"2.000000","20.000000","50.000000","33.333333","33.333333","50.000000","25.000000","33.333333",
"3.000000","16.666667","50.000000","33.333333","20.000000","20.000000","25.000000","33.333333",
"4.000000","14.285714","20.000000","20.000000","50.000000","16.666667","25.000000","25.000000",
"5.000000","11.111111","33.333333","16.666667","33.333333","20.000000","33.333333","33.333333",
"6.000000","8.333333","33.333333","14.285714","20.000000","16.666667","50.000000","33.333333",
"7.000000","16.666667","33.333333","20.000000","16.666667","33.333333","50.000000","33.333333",
"8.000000","14.285714","14.285714","16.666667","16.666667","25.000000","33.333333","33.333333",
"9.000000","16.666667","20.000000","20.000000","25.000000","14.285714","33.333333","33.333333",
"10.000000","16.666667","25.000000","16.666667","25.000000","20.000000","33.333333","50.000000",
"15.000000","20.000000","31.250000","20.000000","20.000000","14.285714","71.428571","55.555556",
"21.000000","19.230769","50.000000","19.230769","16.129032","13.157895","62.500000","41.666667",
"27.000000","17.241379","35.714286","33.333333","14.705882","12.500000","83.333333","45.454545",
"32.000000","19.230769","41.666667","35.714286","15.625000","13.513514","71.428571","45.454545",
"37.000000","17.857143","38.461538","41.666667","12.820513","11.627907","100.000000","62.500000",
"43.000000","17.857143","55.555556","45.454545","19.230769","20.833333","100.000000","83.333333",
"48.000000","26.315789","33.333333","55.555556","23.809524","27.777778","55.555556","50.000000",
"53.000000","19.230769","62.500000","55.555556","29.411765","33.333333","83.333333","71.428571",
"58.000000","22.727273","62.500000","50.000000","26.315789","29.411765","55.555556","100.000000",
"63.000000","23.809524","41.666667","38.461538","33.333333","26.315789","55.555556","50.000000",
"68.000000","27.777778","50.000000","38.461538","29.411765","38.461538","62.500000","100.000000",
"73.000000","26.315789","33.333333","41.666667","38.461538","35.714286","166.666667","83.333333",
"78.000000","21.739130","62.500000","45.454545","38.461538","35.714286","61.728395","62.500000",
"84.000000","20.833333","38.461538","71.428571","29.411765","50.000000","71.428571","125.000000",
"89.000000","20.000000","29.411765","62.500000","35.714286","38.461538","166.666667","250.000000",
"94.000000","18.518519","50.000000","100.000000","35.714286","41.666667","100.000000","45.454545",
"99.000000","23.809524","71.428571","62.500000","29.411765","31.250000","166.666667","50.000000",
"104.000000","20.833333","47.169811","73.529412","35.714286","41.666667","55.555556","31.250000",
