"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.560062","16.666667","20.000000","20.000000","25.000000","9.090909","11.111111",
"2.000000","16.666667","33.333333","33.333333","33.333333","33.333333","25.000000","50.000000",
"3.000000","25.000000","50.000000","20.000000","16.666667","25.000000","33.333333","50.000000",
"4.000000","14.285714","50.000000","33.333333","33.333333","33.333333","33.333333","20.000000",
"5.000000","14.285714","12.500000","33.333333","20.000000","16.666667","25.000000","20.000000",
"6.000000","14.285714","33.333333","33.333333","20.000000","20.000000","33.333333","33.333333",
"7.000000","16.666667","14.285714","12.500000","20.000000","16.666667","33.333333","33.333333",
"8.000000","25.000000","20.000000","20.000000","16.666667","25.000000","33.333333","50.000000",
"9.000000","14.285714","50.000000","20.000000","14.285714","25.000000","25.000000","50.000000",
"10.000000","16.666667","33.333333","12.500000","25.000000","16.666667","25.000000","33.333333",
"15.000000","19.230769","35.714286","17.241379","19.230769","18.518519","41.666667","62.500000",
"20.000000","25.000000","41.666667","29.411765","15.151515","16.666667","41.666667","71.428571",
"27.000000","19.230769","35.714286","41.666667","15.151515","13.157895","50.000000","62.500000",
"32.000000","21.739130","50.000000","35.714286","12.500000","16.129032","62.500000","35.714286",
"37.000000","21.739130","31.250000","45.045045","17.241379","10.869565","71.428571","55.555556",
"42.000000","17.857143","35.714286","45.454545","29.411765","23.809524","83.333333","55.555556",
"47.000000","20.833333","50.000000","55.555556","31.250000","31.250000","71.428571","71.428571",
"52.000000","20.000000","55.555556","50.000000","29.411765","33.333333","100.000000","33.333333",
"58.000000","27.777778","62.500000","83.333333","31.250000","33.333333","50.000000","27.777778",
"63.000000","18.518519","45.454545","125.000000","31.250000","26.315789","71.428571","100.000000",
"68.000000","26.315789","71.428571","38.461538","33.333333","38.461538","62.500000","100.000000",
"73.000000","21.739130","45.454545","62.500000","38.461538","38.461538","45.454545","38.461538",
"78.000000","16.129032","45.454545","100.000000","38.461538","38.461538","31.250000","55.555556",
"83.000000","20.000000","41.666667","55.555556","38.461538","31.250000","35.714286","71.428571",
"88.000000","18.518519","83.333333","71.428571","35.714286","33.333333","83.333333","50.000000",
"93.000000","19.230769","83.333333","33.333333","35.714286","41.666667","100.000000","38.461538",
"98.000000","20.833333","38.461538","50.000000","41.666667","33.333333","71.428571","71.428571",
"103.000000","20.833333","41.666667","71.428571","45.454545","38.461538","100.000000","59.523810",
"128.000000","25.510204","41.666667","69.444444","52.083333","51.020408","92.592593","86.206897",
"157.000000","22.123894","62.500000","108.695652","48.076923","51.020408","92.592593","89.285714",
"184.000000","21.739130","69.444444","83.333333","75.757576","50.000000","119.047619","86.206897",
"211.000000","25.252525","69.444444","125.000000","80.645161","65.789474","125.000000","86.206897",
"237.000000","25.746653","58.139535","89.285714","58.139535","58.139535","92.592593","125.000000",
"263.000000","26.595745","62.500000","108.695652","80.645161","62.500000","113.636364","131.578947",
"290.000000","24.509804","67.567568","108.695652","83.333333","67.567568","119.047619","92.592593",
"315.000000","25.252525","80.645161","113.636364","75.757576","64.102564","108.695652","75.757576",
"340.000000","24.038462","58.139535","147.058824","80.645161","147.058824","113.636364","73.529412",
