"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","5.555556","20.000000","10.000000","6.250000","20.000000","20.000000","10.000000",
"2.000000","16.666667","50.000000","20.000000","33.333333","33.333333","33.333333","33.333333",
"3.000000","16.666667","33.333333","20.000000","20.000000","14.285714","33.333333","33.333333",
"4.000000","20.000000","14.285714","25.000000","25.000000","33.333333","50.000000","33.333333",
"5.000000","16.666667","14.285714","33.333333","20.000000","16.666667","50.000000","33.333333",
"6.000000","20.000000","25.000000","20.000000","25.000000","25.000000","33.333333","33.333333",
"7.000000","16.666667","20.000000","33.333333","12.500000","14.285714","33.333333","33.333333",
"8.000000","16.666667","20.000000","16.666667","14.285714","14.285714","50.000000","33.333333",
"9.000000","14.285714","25.000000","14.285714","14.285714","14.084507","50.000000","50.000000",
"10.000000","20.000000","20.000000","14.285714","16.666667","12.500000","33.333333","50.000000",
"15.000000","19.230769","33.333333","23.809524","17.241379","13.888889","55.555556","70.422535",
"20.000000","20.833333","35.714286","15.151515","15.151515","16.129032","50.000000","38.461538",
"26.000000","17.241379","33.333333","26.315789","14.705882","15.625000","38.461538","55.555556",
"31.000000","25.000000","35.714286","31.250000","14.285714","15.625000","50.000000","41.666667",
"36.000000","19.230769","33.333333","62.500000","13.157895","13.157895","41.666667","62.500000",
"41.000000","20.833333","31.250000","50.000000","29.411765","18.518519","50.000000","55.555556",
"47.000000","16.129032","31.250000","35.714286","29.411765","21.739130","55.555556","62.500000",
"52.000000","18.518519","41.666667","100.000000","38.461538","38.461538","62.500000","55.555556",
"57.000000","23.809524","71.428571","62.500000","29.411765","31.250000","41.666667","50.000000",
"62.000000","17.241379","55.555556","100.000000","29.411765","31.250000","55.555556","33.333333",
"67.000000","20.000000","45.454545","41.666667","29.411765","45.454545","71.428571","100.000000",
