"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.040816","20.000000","20.000000","20.000000","20.000000","14.285714","10.000000",
"2.000000","16.666667","33.333333","20.000000","33.333333","20.000000","33.333333","25.000000",
"3.000000","14.285714","50.000000","16.666667","14.285714","16.666667","33.333333","33.333333",
"4.000000","25.000000","50.000000","25.000000","16.666667","20.000000","50.000000","33.333333",
"5.000000","12.500000","14.285714","16.666667","16.666667","20.000000","50.000000","33.333333",
"6.000000","16.666667","25.000000","20.000000","25.000000","25.000000","33.333333","33.333333",
"7.000000","16.666667","20.000000","25.000000","16.666667","16.666667","33.333333","33.333333",
"8.000000","16.666667","25.000000","20.000000","25.000000","16.666667","50.000000","50.000000",
"9.000000","20.000000","33.333333","16.666667","16.666667","20.000000","33.333333","50.000000",
"10.000000","12.500000","20.000000","25.000000","20.000000","16.666667","25.000000","50.000000",
"15.000000","20.833333","45.454545","18.518519","20.000000","17.857143","55.555556","71.428571",
"20.000000","18.518519","38.461538","20.833333","16.129032","15.151515","50.000000","83.333333",
"25.000000","22.727273","41.666667","31.250000","13.157895","14.705882","41.666667","62.500000",
"30.000000","21.739130","41.666667","31.250000","13.513514","11.904762","38.461538","35.714286",
"35.000000","20.000000","50.000000","45.454545","13.513514","13.513514","50.000000","50.000000",
"40.000000","22.727273","45.454545","35.714286","22.727273","23.809524","71.428571","45.454545",
"45.000000","21.739130","45.454545","45.454545","33.333333","25.000000","83.333333","45.454545",
"50.000000","20.833333","33.112583","50.000000","31.250000","35.714286","62.500000","83.333333",
"56.000000","18.518519","33.333333","62.500000","33.333333","38.461538","62.500000","45.454545",
"61.000000","21.739130","31.250000","41.666667","35.714286","29.411765","83.333333","50.000000",
"66.000000","26.315789","50.000000","38.461538","38.461538","31.250000","83.333333","35.714286",
"71.000000","25.000000","45.454545","62.500000","31.250000","45.454545","41.666667","71.428571",
"76.000000","26.315789","29.411765","71.428571","41.666667","27.777778","100.000000","166.666667",
"81.000000","22.727273","50.000000","71.428571","33.333333","50.000000","166.666667","62.500000",
"86.000000","20.000000","45.454545","83.333333","45.454545","33.333333","83.333333","50.000000",
"91.000000","18.518519","55.555556","50.000000","29.411765","41.666667","125.000000","83.333333",
"96.000000","20.000000","41.666667","71.428571","35.714286","38.461538","125.000000","45.454545",
"101.000000","20.000000","62.500000","55.555556","38.461538","47.169811","55.555556","55.555556",
"126.000000","23.809524","73.529412","108.695652","53.191489","48.076923","119.047619","75.757576",
"153.000000","24.038462","80.645161","108.695652","45.454545","64.102564","83.333333","80.645161",
