"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.222222","16.666667","1.886792","1.923077","1.315789","1.666667","1.960784",
"2.000000","1.369863","3.846154","33.333333","6.250000","12.500000","33.333333","33.333333",
"3.000000","14.285714","1.369863","12.500000","20.000000","25.000000","50.000000","1.315789",
"4.000000","20.000000","33.333333","14.285714","14.285714","16.666667","33.333333","33.333333",
"5.000000","5.263158","1.019368","14.285714","14.285714","14.285714","16.666667","3.030303",
"6.000000","16.666667","33.333333","11.111111","20.000000","33.333333","25.000000","25.000000",
"7.000000","12.500000","20.000000","12.500000","14.285714","14.285714","33.333333","20.000000",
"8.000000","14.285714","33.333333","16.666667","14.285714","11.111111","24.390244","25.000000",
"9.000000","20.000000","2.272727","11.111111","12.500000","12.500000","25.000000","2.777778",
"10.000000","16.666667","20.000000","12.500000","12.500000","14.285714","33.333333","50.000000",
"15.000000","6.578947","11.363636","11.111111","11.627907","11.363636","41.666667","45.454545",
"20.000000","20.833333","0.000000","2.450980","13.157895","11.904762","2.645503","4.716981",
"25.000000","5.263158","35.714286","0.000001","10.638298","11.363636","50.000000","50.000000",
"30.000000","9.090909","13.888889","3.289474","9.242144","9.433962","41.666667","27.777778",
"35.000000","15.625000","2.857143","16.666667","8.474576","8.771930","4.166667","3.968254",
"40.000000","15.625000","29.411765","2.941176","0.968992","0.989903","71.428571","41.666667",
"45.000000","16.129032","38.461538","27.777778","2.293578","2.500000","45.454545","41.666667",
"50.000000","4.000000","25.000000","23.809524","12.195122","13.157895","45.454545","38.461538",
"55.000000","13.513514","29.411765","2.974420","2.486325","2.617801","45.454545","55.555556",
"60.000000","17.241379","41.666667","55.555556","14.705882","13.888889","50.000000","29.411765",
"65.000000","17.857143","2.164502","31.250000","15.151515","17.241379","2.923977","2.776235",
"70.000000","12.500000","41.666667","23.809524","2.512563","2.824859","38.461538","62.500000",
"75.000000","22.727273","38.461538","20.833333","18.518519","13.513514","71.428571","55.555556",
"80.000000","16.666667","50.000000","20.000000","20.833333","13.477089","62.500000","100.000000",
"85.000000","19.230769","45.454545","35.714286","13.157895","20.000000","62.500000","33.333333",
"90.000000","20.000000","45.454545","2.008032","16.129032","16.129032","41.666667","100.000000",
"95.000000","15.625000","41.666667","35.714286","19.230769","15.625000","55.555556","125.000000",
"100.000000","2.282063","71.428571","25.000000","13.157895","13.513514","81.967213","62.500000",
"125.000000","18.518519","49.019608","48.076923","6.754931","6.868132","60.975610","48.076923",
"150.000000","18.115942","5.993766","45.454545","15.151515","15.822785","8.771930","7.082153",
"175.000000","21.739130","62.500000","5.785698","5.186722","5.329354","58.139535","78.125000",
"200.000000","5.375188","58.139535","49.019608","29.036005","28.409091","60.975610","78.125000",
"225.000000","19.685039","40.322581","53.191489","26.041667","27.173913","60.975610","75.757576",
"250.000000","18.656716","35.211268","9.803922","23.148148","19.379845","62.500000","48.923679",
"275.000000","20.161290","2.961734","20.661157","11.210762","13.881177","4.999000","3.753754",
"300.000000","22.123894","65.789474","2.879853","4.455534","11.363636","89.285714","100.000000",
"325.000000","19.825535","64.102564","67.385445","46.296296","4.325260","71.428571","92.592593",
"350.000000","21.367521","67.567568","64.102564","29.761905","34.246575","75.757576","80.645161",
