"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.692047","12.500000","2.272727","2.380952","2.127660","1.052632","1.639344",
"2.000000","1.587302","5.882353","12.500000","6.250000","33.333333","33.333333","33.333333",
"3.000000","14.285714","1.785714","14.285714","14.285714","12.500000","33.333333","1.408451",
"4.000000","14.285714","7.692308","20.000000","12.500000","14.285714","33.333333","33.333333",
"5.000000","4.166667","1.052632","14.285714","14.285714","14.285714","33.333333","2.500000",
"6.000000","12.500000","25.000000","16.666667","20.000000","14.285714","33.333333","33.333333",
"7.000000","9.090909","20.000000","12.500000","11.111111","12.500000","16.666667","20.000000",
"8.000000","12.500000","33.333333","16.666667","11.111111","11.111111","25.000000","25.000000",
"9.000000","14.285714","1.612903","16.666667","11.111111","12.500000","33.333333","2.500000",
"10.000000","20.000000","25.000000","11.111111","9.090909","14.285714","50.000000","25.000000",
"15.000000","5.434783","13.157895","12.500000","12.820513","15.105740","33.333333","35.714286",
"20.000000","20.833333","0.000000","2.415459","12.195122","11.904762","2.083333","4.854369",
"25.000000","4.629630","15.151515","0.000001","11.363636","9.433962","50.000000","38.461538",
"30.000000","9.803922","31.250000","2.992220","8.620690","9.615385","41.666667","55.555556",
"35.000000","17.241379","2.941176","14.285714","8.928571","8.620690","4.587156","4.201681",
"40.000000","15.576324","41.666667","2.976190","0.959509","0.990099","45.454545","45.454545",
"45.000000","18.518519","50.000000","21.739130","2.392344","2.293578","71.428571","50.000000",
"50.000000","3.355705","45.454545","17.857143","13.513514","14.705882","50.000000","41.666667",
"55.000000","11.904762","20.000000","2.994012","2.564103","2.551020","62.500000","35.714286",
"60.000000","20.000000","23.696682","29.411765","18.518519","18.518519","41.666667","38.461538",
"65.000000","13.888889","1.976285","25.000000","16.666667","14.285714","2.732240","3.144654",
"70.000000","12.820513","55.555556","21.739130","2.450980","2.873563","55.555556","55.555556",
"75.000000","17.857143","26.315789","21.739130","17.857143","15.625000","62.500000","41.666667",
"80.000000","17.857143","50.000000","21.739130","15.151515","17.857143","41.666667","50.000000",
"85.000000","17.857143","55.555556","20.833333","14.705882","14.285714","50.000000","55.555556",
"90.000000","18.518519","100.000000","1.991239","12.820513","14.705882","38.461538","62.500000",
"95.000000","17.241379","55.555556","33.333333","13.157895","16.129032","83.333333","100.000000",
"100.000000","1.915709","71.428571","50.000000","15.151515","17.857143","55.555556","55.555556",
"125.000000","17.717931","62.500000","38.461538","6.329114","8.248103","73.529412","67.567568",
"150.000000","18.939394","7.331378","43.103448","16.655563","15.625000","7.936508","6.577217",
"175.000000","19.531250","59.523810","5.543237","4.699248","5.208333","64.102564","83.333333",
"200.000000","5.319149","55.555556","58.139535","27.472527","28.409091","86.206897","89.285714",
"225.000000","20.661157","42.372881","51.020408","23.584906","29.036005","52.083333","73.529412",
"250.000000","17.241379","33.783784","40.983607","22.104332","22.522523","56.818182","75.757576",
"275.000000","19.230769","3.419973","37.878788","20.491803","19.841270","4.844022","4.031608",
"300.000000","18.939394","67.567568","3.132440","4.038772","15.243902","83.333333","104.166667",
"325.000000","19.230769","55.555556","49.019608","33.333333","3.887420","83.333333","86.206897",
"350.000000","17.123288","75.757576","52.083333","36.764706","32.894737","71.428571","89.285714",
"375.000000","20.161290","71.428571","54.347826","32.425422","32.894737","58.139535","59.523810",
"400.000000","19.984013","64.102564","53.191489","31.250000","27.777778","56.818182","78.125000",
"425.000000","3.467406","51.020408","41.666667","27.472527","29.069767","71.428571","53.191489",
"450.000000","22.727273","48.076923","39.062500","23.584906","27.472527","53.191489","58.139535",
"475.000000","21.533161","43.103448","36.231884","21.551724","23.584906","69.444444","55.555556",
"500.000000","22.522523","29.761905","31.645570","2.731942","14.367816","65.789474","43.859649",
"525.000000","17.985612","1.857217","38.461538","42.372881","11.261261","2.777469","2.034009",
"550.000000","22.123894","64.102564","29.761905","46.296296","11.627907","71.428571","78.125000",
