"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.040816","20.000000","2.564103","2.500000","2.000000","1.470588","1.492537",
"2.000000","1.123596","1.694915","11.111111","5.263158","5.882353","33.333333","33.333333",
"3.000000","16.666667","0.862069","16.666667","12.500000","33.333333","33.333333","1.587302",
"4.000000","11.111111","3.030303","14.285714","11.111111","12.500000","33.333333","33.333333",
"5.000000","5.263158","1.219512","16.666667","12.500000","14.285714","33.333333","1.724138",
"6.000000","12.500000","25.000000","14.285714","10.000000","14.285714","20.000000","24.390244",
"7.000000","14.285714","20.000000","12.345679","11.111111","20.000000","33.333333","25.000000",
"8.000000","14.285714","20.000000","12.500000","9.090909","14.285714","25.000000","33.333333",
"9.000000","14.285714","1.694915","12.500000","12.500000","12.500000","25.000000","2.857143",
"10.000000","12.500000","33.333333","11.111111","9.090909","12.500000","33.333333","25.000000",
"15.000000","5.434783","21.739130","13.513514","9.803922","15.151515","41.666667","31.250000",
"20.000000","18.518519","0.000000","2.136752","9.090909","10.869565","2.717391","4.629630",
"25.000000","5.000000","12.500000","0.000001","7.936508","10.416667","62.500000","45.454545",
"30.000000","11.111111","0.512768","2.994012","8.620690","8.928571","50.000000","71.428571",
"35.000000","17.241379","2.808989","17.241379","6.493506","8.474576","4.460303","3.448276",
"40.000000","17.241379","35.714286","3.048780","0.814200","1.016260","41.666667","55.555556",
"45.000000","20.000000","33.333333","19.230769","2.016129","1.683502","50.000000","71.428571",
"50.000000","3.225806","62.500000","18.518519","13.513514","13.157895","62.500000","62.500000",
"55.000000","13.157895","29.411765","2.604167","2.048341","2.617801","38.461538","62.500000",
"60.000000","19.230769","17.241379","26.315789","15.151515","14.285714","50.000000","55.555556",
"65.000000","16.129032","1.930502","25.000000","14.285714","17.241379","2.551020","2.631579",
"70.000000","12.468828","35.714286","41.666667","2.136752","2.525253","55.555556","45.454545",
"75.000000","15.625000","35.714286","55.555556","15.625000","15.625000","55.555556","62.500000",
"80.000000","16.129032","71.428571","21.645022","19.230769","16.129032","41.666667","45.454545",
"85.000000","19.230769","45.454545","29.411765","13.513514","17.241379","41.666667","55.555556",
"90.000000","17.857143","50.000000","1.818182","13.513514","16.611296","45.454545","83.333333",
"95.000000","15.625000","45.454545","33.333333","14.705882","15.625000","38.461538","50.000000",
"100.000000","2.032520","45.454545","35.714286","14.705882","16.129032","62.500000","71.428571",
"125.000000","17.482517","45.454545","48.076923","5.812602","7.102273","64.102564","51.020408",
"150.000000","17.730496","5.434783","30.120482","16.129032","15.723270","8.278146","7.645260",
"175.000000","18.939394","73.529412","4.637359","4.237288","5.174912","65.789474","86.206897",
"200.000000","5.386770","59.523810","37.878788","23.584906","26.315789","80.385852","58.139535",
"225.000000","22.522523","55.555556","42.372881","22.123894","20.325203","52.083333","65.789474",
"250.000000","18.115942","43.103448","33.333333","20.000000","20.661157","54.347826","64.102564",
"275.000000","19.083969","3.192440","34.722222","3.319612","14.534884","5.122951","3.893475",
"300.000000","18.518519","78.125000","2.768243","31.250000","10.373444","59.523810","83.333333",
"325.000000","18.248175","58.139535","41.666667","24.752475","3.822630","75.757576","73.529412",
"350.000000","18.796992","83.333333","48.076923","25.773196","32.894737","83.333333","67.567568",
"375.000000","18.796992","55.555556","47.169811","29.069767","33.783784","78.125000","64.102564",
"400.000000","20.491803","55.555556","34.722222","22.123894","27.472527","50.000000","71.428571",
"425.000000","3.560746","65.789474","44.642857","23.148148","26.014568","59.523810","83.333333",
"450.000000","21.186441","47.169811","37.257824","23.148148","21.929825","60.975610","58.139535",
"475.000000","21.929825","42.372881","49.019608","18.925057","21.551724","51.020408","43.859649",
"500.000000","19.685039","54.347826","27.777778","17.482517","21.008403","44.642857","58.139535",
