"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.631579","14.285714","2.222222","2.941176","2.500000","1.388889","1.538462",
"2.000000","1.219512","50.000000","50.000000","33.333333","50.000000","33.333333","33.333333",
"3.000000","16.666667","1.148106","11.111111","5.882353","10.000000","33.333333","1.492537",
"4.000000","14.285714","25.000000","33.333333","14.285714","25.000000","33.333333","33.333333",
"5.000000","5.000000","1.086957","14.285714","12.500000","12.500000","33.333333","2.325581",
"6.000000","11.111111","25.000000","16.666667","11.111111","14.285714","33.333333","20.000000",
"7.000000","10.000000","25.000000","14.285714","12.500000","11.111111","33.333333","25.000000",
"8.000000","10.000000","33.333333","11.111111","25.000000","25.000000","33.333333","25.000000",
"9.000000","11.111111","2.380952","25.000000","11.111111","12.500000","33.333333","2.380952",
"10.000000","12.500000","20.000000","10.000000","10.000000","12.500000","16.666667","33.333333",
"15.000000","5.263158","38.461538","12.820513","13.513514","11.627907","41.666667","33.333333",
"20.000000","15.151515","0.000000","2.283105","11.627907","10.869565","2.525253","4.761905",
"25.000000","5.747126","22.727273","0.000001","10.638298","10.638298","50.000000","35.714286",
"30.000000","9.803922","45.454545","3.518649","9.259259","10.000000","38.461538","38.461538",
"35.000000","13.513514","2.791736","12.500000","8.474576","8.620690","3.906250","3.731343",
"40.000000","14.285714","100.000000","3.472222","0.943218","0.905797","50.000000","50.000000",
"45.000000","20.833333","45.454545","22.727273","2.232143","2.551020","35.714286","55.555556",
"50.000000","3.787879","31.250000","31.250000","11.904762","12.500000","50.000000","62.500000",
"55.000000","12.820513","45.454545","2.994012","2.487562","2.604167","33.333333","33.333333",
"60.000000","19.230769","23.809524","35.714286","14.705882","12.468828","31.250000","38.461538",
"65.000000","19.230769","2.262443","41.666667","11.627907","13.888889","2.873563","2.686728",
"70.000000","12.500000","38.461538","33.333333","2.487562","2.538071","41.666667","83.333333",
"75.000000","15.105740","62.500000","38.461538","13.888889","15.625000","38.461538","45.454545",
"80.000000","17.241379","38.461538","29.411765","15.625000","15.151515","55.555556","71.428571",
"85.000000","17.857143","50.000000","33.333333","15.151515","13.157895","38.461538","55.555556",
"90.000000","15.625000","45.454545","1.694341","19.230769","16.666667","35.714286","55.555556",
"95.000000","21.739130","45.454545","26.315789","21.739130","16.666667","45.454545","22.727273",
"100.000000","1.992032","50.000000","45.454545","12.820513","15.625000","31.250000","38.461538",
"125.000000","16.025641","59.523810","55.555556","6.963788","7.485030","54.347826","46.296296",
"150.000000","18.656716","6.081245","46.296296","17.229497","16.880486","6.773232","6.561680",
"175.000000","18.382353","75.757576","5.854801","5.252101","4.901961","92.592593","92.592593",
"200.000000","5.295488","73.529412","54.347826","29.069767","29.069767","75.757576","80.645161",
"225.000000","24.271845","43.859649","46.296296","27.472527","24.752475","52.083333","62.500000",
"250.000000","21.367521","30.487805","11.904762","20.661157","23.809524","52.083333","53.191489",
"275.000000","18.382353","3.254785","15.432099","14.961101","17.857143","4.863813","3.993610",
"300.000000","20.833333","65.789474","2.883174","10.460251","11.627907","80.645161","65.789474",
"325.000000","18.782870","78.125000","62.500000","4.125413","3.845562","77.881620","83.333333",
"350.000000","19.531250","59.523810","44.642857","28.089888","31.250000","67.567568","113.636364",
"375.000000","19.841270","64.102564","47.169811","31.250000","31.250000","64.102564","108.695652",
"400.000000","19.531250","78.125000","42.372881","30.120482","29.761905","52.083333","42.372881",
