"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.127660","11.111111","1.369863","1.408451","1.219512","1.639344","1.848429",
"2.000000","1.408451","50.000000","12.500000","33.333333","5.882353","33.333333","33.333333",
"3.000000","11.111111","1.250000","14.285714","5.882353","12.500000","50.000000","1.538462",
"4.000000","11.111111","4.166667","16.666667","33.333333","11.111111","33.333333","20.000000",
"5.000000","4.545455","1.470588","20.000000","14.285714","12.500000","33.333333","2.000000",
"6.000000","10.000000","25.000000","12.500000","25.000000","10.000000","50.000000","25.000000",
"7.000000","16.666667","25.000000","12.500000","16.666667","10.000000","33.333333","20.000000",
"8.000000","16.666667","14.285714","16.666667","12.500000","12.500000","33.333333","33.333333",
"9.000000","12.500000","1.923077","12.500000","12.500000","20.000000","33.333333","2.777778",
"10.000000","12.500000","16.666667","10.000000","16.666667","14.285714","33.333333","25.000000",
"15.000000","6.024096","15.625000","10.416667","11.363636","11.363636","33.333333","21.739130",
"20.000000","15.625000","0.000000","2.293578","10.869565","10.869565","2.589332","4.629630",
"25.000000","5.154639","17.857143","0.000001","10.000000","11.363636","31.250000","83.333333",
"30.000000","8.474576","45.454545","3.184713","10.000000","10.000000","45.454545","35.714286",
"35.000000","17.857143","2.840909","15.625000","8.474576","9.259259","4.000000","4.029009",
"40.000000","14.705882","33.333333","3.875969","0.970685","1.052410","41.666667","62.500000",
"45.000000","16.129032","33.333333","31.250000","2.173913","2.500000","38.461538","71.428571",
"50.000000","3.703704","19.230769","38.461538","11.627907","12.195122","35.714286","33.333333",
"55.000000","11.363636","27.777778","3.225806","2.450980","2.762431","45.454545","45.454545",
"60.000000","16.666667","22.727273","33.333333","16.611296","20.000000","35.714286","83.333333",
"65.000000","15.151515","1.968504","31.250000","21.739130","13.850416","2.392344","2.976190",
"70.000000","13.157895","33.333333","29.411765","2.475248","2.747253","50.000000","100.000000",
"75.000000","20.833333","41.666667","35.714286","15.151515","16.129032","55.555556","71.428571",
"80.000000","20.000000","35.714286","21.739130","18.518519","17.241379","55.555556","71.428571",
"85.000000","18.518519","41.666667","20.833333","16.129032","13.888889","50.000000","62.500000",
"90.000000","16.129032","38.461538","2.304147","13.513514","16.666667","38.461538","62.500000",
"95.000000","20.000000","62.500000","33.333333","13.888889","14.285714","41.666667","100.000000",
"100.000000","2.221235","55.555556","38.461538","12.820513","16.129032","50.000000","125.000000",
"125.000000","19.841270","59.523810","48.076923","6.756757","7.739938","54.347826","59.523810",
"150.000000","18.115942","5.910165","43.103448","16.436555","17.229497","7.505254","7.204611",
"175.000000","19.531250","71.428571","6.066489","4.587156","5.543237","60.975610","78.125000",
"200.000000","5.207248","75.757576","43.859649","27.777778","27.472527","86.206897","51.020408",
"225.000000","19.379845","59.523810","48.076923","28.735632","22.935780","55.555556","56.818182",
"250.000000","18.115942","30.826141","48.076923","24.727992","19.379845","54.347826","52.083333",
"275.000000","19.379845","3.152585","37.313433","16.447368","19.069413","5.069966","4.266212",
"300.000000","20.161290","71.428571","3.505820","4.545455","12.500000","60.975610","86.206897",
"325.000000","21.367521","71.428571","78.125000","28.089888","3.980892","71.428571","96.153846",
"350.000000","20.308692","75.528701","60.975610","32.851511","32.425422","71.428571","58.139535",
"375.000000","18.382353","56.818182","62.500000","30.864198","32.894737","69.444444","51.020408",
"400.000000","19.230769","64.102564","54.347826","29.761905","29.069767","92.592593","67.567568",
"425.000000","3.530575","65.789474","67.567568","24.038462","25.773196","73.529412","64.102564",
"450.000000","22.935780","65.789474","53.191489","23.809524","27.472527","62.500000","52.083333",
