"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.127660","12.500000","1.851852","2.325581","1.754386","1.428571","1.515152",
"2.000000","1.470588","50.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"3.000000","10.000000","1.562500","5.555556","5.555556","10.000000","16.666667","1.883239",
"4.000000","11.111111","2.127660","14.285714","12.500000","33.333333","25.000000","16.666667",
"5.000000","4.347826","1.538462","12.500000","11.111111","14.285714","20.000000","3.125000",
"6.000000","14.285714","25.000000","16.666667","11.111111","12.500000","25.000000","25.000000",
"7.000000","11.111111","33.333333","12.500000","20.000000","12.500000","33.333333","50.000000",
"8.000000","20.000000","20.000000","14.285714","12.500000","12.500000","33.333333","16.666667",
"9.000000","16.666667","2.173913","12.500000","14.285714","11.111111","33.333333","2.500000",
"10.000000","20.000000","33.333333","12.500000","11.111111","11.111111","33.333333","33.333333",
"15.000000","5.319149","50.000000","13.888889","12.195122","11.904762","50.000000","22.727273",
"20.000000","17.241379","0.000000","2.673797","9.433962","11.627907","2.314815","4.347826",
"25.000000","4.995005","11.627907","0.000001","8.928571","10.869565","50.000000","41.666667",
"30.000000","10.416667","13.888889","3.246753","8.620690","9.803922","35.714286","45.454545",
"35.000000","18.518519","3.378378","17.793594","7.352941","8.771930","4.587156","3.225806",
"40.000000","22.727273","38.461538","3.424658","0.826310","1.010101","41.666667","50.000000",
"45.000000","16.666667","18.518519","29.411765","1.953125","2.439024","50.000000","62.500000",
"50.000000","4.166667","18.518519","20.833333","10.000000","14.662757","55.555556","38.461538",
"55.000000","13.513514","45.454545","2.392344","2.065262","2.577320","45.454545","62.500000",
"60.000000","22.727273","18.518519","55.555556","13.157895","17.857143","33.112583","38.461538",
"65.000000","15.625000","1.930502","25.000000","10.416667","17.857143","2.747253","2.855511",
"70.000000","12.500000","62.500000","33.333333","1.851852","2.840909","45.454545","62.500000",
"75.000000","16.129032","31.250000","41.666667","11.627907","11.904762","50.000000","31.250000",
"80.000000","17.857143","62.500000","20.000000","13.157895","16.666667","55.555556","27.777778",
"85.000000","22.727273","49.504950","33.333333","11.627907","19.230769","71.428571","35.714286",
"90.000000","21.739130","35.714286","1.937234","11.627907","16.129032","55.555556","62.500000",
"95.000000","20.833333","38.461538","38.461538","12.820513","15.151515","62.500000","50.000000",
"100.000000","2.163566","41.666667","41.666667","13.157895","16.129032","55.555556","71.428571",
"125.000000","15.432099","49.019608","40.983607","5.616715","6.828735","78.125000","64.102564",
"150.000000","18.656716","6.053269","37.878788","15.060241","19.531250","7.621951","6.944444",
"175.000000","19.841270","65.789474","6.250000","4.408394","5.694761","73.529412","73.529412",
"200.000000","5.239992","62.500000","40.983607","20.325203","26.881720","69.444444","67.567568",
"225.000000","21.739130","35.211268","40.916530","21.008403","21.008403","69.444444","78.125000",
"250.000000","19.685039","52.083333","32.467532","14.534884","16.891892","60.975610","64.102564",
"275.000000","19.379845","3.535568","36.764706","12.820513","13.368984","5.154639","4.111842",
"300.000000","21.186441","64.102564","3.267974","11.205737","3.359763","83.333333","89.285714",
"325.000000","20.833333","59.523810","67.567568","3.328895","34.722222","73.529412","113.636364",
"350.000000","18.504811","73.529412","62.500000","26.567481","32.467532","75.757576","67.567568",
"375.000000","18.939394","64.102564","55.555556","22.123894","29.069767","75.757576","52.083333",
"400.000000","17.730496","75.757576","51.020408","25.510204","27.173913","56.818182","78.125000",
"425.000000","3.525596","67.567568","42.372881","20.491803","30.864198","73.529412","71.428571",
"450.000000","22.123894","40.322581","39.062500","17.361111","28.058361","65.616798","54.347826",
"475.000000","21.186441","41.666667","51.020408","18.248175","24.271845","56.818182","67.567568",
"500.000000","22.727273","40.322581","54.347826","2.164127","16.778523","73.529412","50.000000",
"525.000000","17.241379","1.982396","36.231884","33.333333","11.160714","2.569109","2.233938",
"550.000000","21.008403","65.789474","43.103448","28.735632","9.124088","64.102564","73.529412",
"575.000000","19.841270","78.125000","1.892219","29.761905","2.140045","64.102564","73.529412",
"600.000000","17.844397","62.500000","75.757576","31.250000","38.461538","73.529412","83.333333",
"625.000000","18.115942","60.975610","50.000000","27.472527","40.322581","80.645161","78.125000",
"650.000000","17.985612","62.344140","64.102564","28.089888","37.313433","55.555556","78.125000",
"675.000000","19.531250","56.818182","71.428571","25.252525","35.211268","64.102564","78.125000",
"700.000000","17.730496","64.102564","65.789474","23.584906","28.089888","73.529412","65.789474",
"725.000000","17.006803","92.592593","55.555556","25.000000","34.246575","62.500000","65.789474",
"750.000000","18.102824","56.818182","47.169811","21.739130","29.069767","49.019608","67.385445",
"775.000000","17.985612","59.523810","48.076923","26.041667","33.333333","56.818182","75.757576",
"800.000000","18.656716","50.000000","51.020408","25.510204","29.411765","52.083333","71.428571",
"825.000000","1.895232","53.191489","60.975610","25.773196","29.761905","56.818182","75.757576",
"850.000000","20.000000","40.983607","37.878788","22.123894","26.881720","60.975610","52.083333",
"875.000000","19.215988","36.764706","43.782837","21.008403","26.041667","49.019608","64.102564",
"900.000000","21.367521","41.666667","40.322581","19.825535","27.173913","62.500000","50.000000",
"925.000000","21.186441","46.296296","47.169811","16.666667","22.321429","50.000000","53.191489",
"950.000000","21.186441","56.818182","43.859649","17.006803","18.939394","65.789474","55.555556",
"975.000000","21.551724","39.619651","42.372881","1.334615","14.970060","54.347826","65.789474",
"1000.000000","20.000000","46.296296","43.859649","31.250000","18.368846","60.975610","52.083333",
"1100.000000","20.742585","3.700688","3.696448","35.971223","6.340752","5.416531","4.222438",
"1200.000000","19.527436","42.372881","63.694268","32.776139","4.530422","74.626866","69.444444",
"1300.000000","18.148820","48.076923","54.644809","29.154519","37.878788","75.757576","77.519380",
"1400.000000","19.153419","46.490005","55.865922","29.061319","37.593985","63.291139","83.333333",
"1500.000000","17.123288","54.945055","49.504950","26.041667","34.118048","70.921986","64.935065",
"1600.000000","17.950099","54.945055","50.761421","22.825839","31.055901","64.516129","70.921986",
"1700.000000","15.997440","53.191489","49.504950","21.459227","30.303030","57.803468","68.493151",
"1800.000000","3.388337","48.285852","49.504950","17.388280","28.645087","54.644809","67.567568",
"1900.000000","20.833333","50.000000","46.728972","2.785283","23.419204","59.488400","47.619048",
"2000.000000","20.076290","45.662100","42.194093","35.448423","15.946420","55.555556","45.850527",
"2100.000000","20.576132","1.687878","37.878788","37.878788","3.585129","2.682116","2.145739",
"2200.000000","19.603999","65.789474","1.987084","31.055901","1.313940","79.365079","102.040816",
"2300.000000","20.197940","58.788948","59.880240","29.850746","35.323207","75.757576","104.058273",
"2400.000000","18.281536","59.523810","62.893082","29.850746","36.101083","74.626866","84.745763",
"2500.000000","17.418568","75.757576","61.728395","28.563268","37.313433","70.921986","77.519380",
"2600.000000","18.115942","56.497175","52.631579","31.250000","37.299515","82.644628","87.719298",
"2700.000000","18.014772","61.349693","60.938452","25.000000","32.573290","68.965517","81.967213",
"2800.000000","18.244846","63.251107","50.505051","27.700831","31.645570","70.422535","72.992701",
"2900.000000","17.123288","50.761421","55.248619","26.315789","31.338139","62.111801","81.900082",
"3000.000000","18.244846","54.347826","59.171598","24.869435","31.250000","68.965517","86.956522",
"3100.000000","16.528926","52.356021","46.274873","25.316456","30.030030","68.493151","64.516129",
"3200.000000","17.513135","48.756704","49.261084","22.983222","29.411765","57.142857","69.444444",
"3300.000000","17.540782","52.910053","47.393365","20.242915","26.954178","51.020408","65.789474",
"3400.000000","17.761989","50.505051","46.296296","22.021581","26.518165","54.644809","56.785917",
"3500.000000","16.719612","45.871560","54.614965","18.018018","26.954178","51.020408","68.965517",
"3600.000000","18.112661","42.176297","45.045045","1.425984","23.196474","67.521945","66.666667",
"3700.000000","16.051364","49.019608","48.076923","34.722222","21.929825","56.179775","61.349693",
"3800.000000","1.357810","50.761421","45.045045","37.174721","16.580998","56.179775","48.309179",
"3900.000000","20.242915","50.505051","39.047247","36.751194","10.951703","49.019608","55.248619",
"4000.000000","19.565643","50.000000","37.037037","38.910506","9.822218","51.519835","50.761421",
"4100.000000","19.264111","0.835199","43.478261","33.898305","3.674714","1.392816","1.091715",
"4200.000000","19.801980","57.803468","39.666799","31.635558","1.092550","80.000000","71.428571",
"4300.000000","20.487605","57.471264","1.016880","32.258065","0.950932","83.333333","81.300813",
"4400.000000","19.801980","50.735667","58.823529","34.364261","0.737822","69.930070","78.740157",
"4500.000000","18.758207","57.142857","57.803468","31.635558","38.759690","76.863951","82.644628",
"4600.000000","19.417476","59.523810","56.497175","29.325513","36.764706","58.823529","80.000000",
"4700.000000","17.179179","51.546392","62.893082","33.101622","32.883920","72.992701","83.333333",
"4800.000000","14.703720","60.975610","57.471264","29.239766","36.363636","78.125000","93.457944",
"4900.000000","17.123288","54.318305","50.761421","31.645570","35.087719","80.000000","83.263947",
"5000.000000","14.577259","65.359477","52.356021","30.111412","35.460993","71.890726","78.740157",
"5100.000000","14.878738","56.818182","56.818182","28.571429","33.670034","72.463768","87.719298",
"5200.000000","15.288182","67.567568","53.734551","31.635558","34.364261","60.240964","75.757576",
