"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.500000","14.285714","2.272727","2.380952","1.851852","1.492537","1.470588",
"2.000000","1.098901","33.333333","33.333333","33.333333","33.333333","33.333333","20.000000",
"3.000000","16.666667","1.449275","11.111111","6.250000","12.500000","33.333333","1.428571",
"4.000000","20.000000","33.333333","12.500000","16.666667","14.285714","33.333333","25.000000",
"5.000000","4.761905","1.369863","12.500000","14.285714","16.666667","16.666667","2.631579",
"6.000000","12.500000","16.666667","25.000000","20.000000","12.500000","25.000000","16.666667",
"7.000000","19.607843","20.000000","12.500000","12.500000","12.500000","25.000000","50.000000",
"8.000000","14.285714","20.000000","16.666667","12.500000","11.111111","25.000000","25.000000",
"9.000000","16.666667","1.052632","14.285714","14.285714","16.666667","33.333333","2.439024",
"10.000000","16.666667","33.333333","12.500000","16.666667","20.000000","33.333333","33.333333",
"15.000000","5.882353","15.625000","13.513514","11.627907","11.363636","38.461538","45.454545",
"20.000000","19.230769","0.000000","2.369668","14.705882","11.904762","2.538071","4.672897",
"25.000000","5.050505","27.777778","0.000001","10.416667","10.416667","38.461538","35.714286",
"30.000000","11.363636","20.000000","3.571429","9.259259","9.259259","41.666667","29.411765",
"35.000000","18.518519","2.564103","16.666667","8.333333","8.928571","4.464286","4.132231",
"40.000000","16.666667","35.714286","3.048780","0.987947","1.070435","62.500000","62.500000",
"45.000000","20.833333","45.454545","27.777778","2.242152","2.551020","45.454545","31.250000",
"50.000000","4.032258","55.555556","7.462687","13.157895","12.500000","38.461538","41.666667",
"55.000000","15.151515","38.461538","2.272727","2.392344","2.415459","41.666667","62.500000",
"60.000000","23.809524","15.625000","29.411765","18.518519","16.666667","55.555556","100.000000",
"65.000000","19.230769","2.024291","29.411765","14.705882","17.857143","2.840909","3.125000",
"70.000000","13.513514","55.555556","27.777778","2.475248","2.487562","62.500000","45.454545",
"75.000000","17.857143","35.714286","29.411765","13.157895","14.245014","50.000000","62.500000",
"80.000000","17.241379","55.555556","31.250000","13.513514","13.513514","55.555556","50.000000",
"85.000000","13.888889","41.666667","23.809524","14.285714","14.705882","50.000000","62.500000",
"90.000000","16.666667","41.666667","2.192982","15.105740","15.151515","41.666667","71.428571",
"95.000000","18.450185","100.000000","33.333333","15.151515","14.285714","50.000000","38.461538",
"100.000000","2.164502","83.333333","41.666667","11.627907","14.705882","55.555556","55.555556",
"125.000000","17.241379","50.000000","40.983607","7.552870","8.090615","51.020408","58.139535",
"150.000000","17.241379","6.265664","51.020408","16.025641","16.556291","7.267442","7.286505",
"175.000000","19.083969","65.789474","5.567929","5.398402","5.457324","62.500000","69.444444",
"200.000000","5.363656","65.789474","53.191489","28.735632","26.595745","53.191489","65.789474",
"225.000000","18.796992","41.666667","55.555556","26.881720","24.038462","60.975610","48.076923",
"250.000000","18.796992","30.120482","45.454545","21.929825","15.243902","64.102564","60.975610",
"275.000000","17.123288","3.405531","45.454545","14.367816","12.500000","4.969191","3.949447",
"300.000000","18.796992","83.333333","3.481409","3.500910","3.692217","92.592593","95.785441",
"325.000000","19.669552","64.102564","56.818182","30.487805","39.682540","56.818182","75.757576",
"350.000000","20.491803","86.206897","52.083333","29.411765","30.864198","55.555556","100.000000",
"375.000000","18.518519","92.592593","60.975610","36.764706","35.714286","71.428571","78.125000",
"400.000000","18.382353","73.529412","43.859649","27.173913","30.487805","67.567568","51.020408",
"425.000000","3.452562","56.818182","36.231884","27.173913","29.069767","51.020408","60.975610",
"450.000000","20.661157","60.975610","52.083333","23.786870","28.735632","65.789474","58.139535",
"475.000000","20.161290","39.619651","40.983607","19.841270","24.752475","67.567568","45.454545",
"500.000000","21.551724","40.983607","37.313433","21.186441","16.666667","50.000000","69.444444",
"525.000000","16.666667","1.869718","42.372881","2.566472","9.057971","2.620270","2.241951",
"550.000000","20.325203","78.125000","34.722222","37.313433","7.737543","69.444444","64.102564",
"575.000000","20.325203","60.975610","1.848976","40.322581","2.247999","83.333333","104.166667",
"600.000000","15.615240","86.206897","53.191489","39.682540","32.894737","78.125000","86.206897",
"625.000000","18.115942","60.975610","59.523810","44.642857","38.461538","75.528701","71.428571",
