"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.380952","14.285714","2.267574","2.272727","2.173913","1.298701","1.562500",
"2.000000","1.369863","6.250000","33.333333","33.333333","33.333333","33.333333","25.000000",
"3.000000","16.666667","1.470588","12.500000","6.250000","12.500000","33.333333","1.562500",
"4.000000","12.500000","33.333333","14.285714","16.666667","14.285714","16.666667","25.000000",
"5.000000","4.761905","1.449275","14.285714","11.111111","12.500000","33.333333","1.960784",
"6.000000","16.666667","20.000000","20.000000","14.285714","20.000000","50.000000","33.333333",
"7.000000","12.500000","25.000000","14.285714","25.000000","10.000000","50.000000","33.333333",
"8.000000","11.111111","20.000000","14.285714","20.000000","12.500000","33.333333","50.000000",
"9.000000","11.111111","2.040816","12.500000","12.500000","10.000000","33.333333","2.439024",
"10.000000","20.000000","25.000000","14.285714","12.500000","11.111111","25.000000","50.000000",
"15.000000","6.024096","16.666667","16.129032","12.195122","11.627907","38.461538","25.000000",
"20.000000","16.666667","0.000000","1.597444","11.363636","10.000000","2.392344","5.102041",
"25.000000","5.617978","14.285714","0.000001","10.416667","15.151515","45.454545","35.714286",
"30.000000","10.204082","26.315789","3.759398","10.638298","8.928571","35.714286","55.555556",
"35.000000","16.666667","2.840909","18.518519","8.928571","7.800312","3.846154","4.000000",
"40.000000","19.230769","31.250000","3.813883","0.897505","0.974659","38.461538","33.333333",
"45.000000","20.833333","35.714286","21.739130","2.242152","2.212389","38.461538","35.714286",
"50.000000","4.504505","45.454545","25.000000","13.513514","14.705882","50.000000","38.461538",
"55.000000","13.513514","62.500000","3.355705","2.463054","2.616431","41.666667","31.250000",
"60.000000","19.230769","62.500000","26.315789","16.077170","16.129032","50.000000","62.500000",
"65.000000","16.666667","2.201673","45.454545","13.513514","13.888889","2.242152","2.808989",
"70.000000","13.513514","41.666667","25.000000","2.369668","2.777778","50.000000","41.666667",
"75.000000","18.518519","50.000000","33.333333","16.129032","15.151515","55.555556","26.315789",
"80.000000","20.000000","35.714286","27.777778","17.857143","13.888889","62.500000","55.555556",
"85.000000","19.230769","35.714286","27.777778","14.705882","14.705882","62.500000","62.500000",
"90.000000","19.230769","45.454545","2.118644","14.285714","14.285714","50.000000","50.000000",
"95.000000","15.625000","62.500000","41.666667","19.230769","17.241379","50.000000","26.315789",
"100.000000","2.145002","38.461538","35.714286","17.857143","14.705882","41.666667","49.504950",
"125.000000","18.248175","69.444444","45.372051","6.944444","7.142857","65.616798","52.083333",
"150.000000","19.685039","5.995204","44.642857","16.118633","15.812777","7.739938","6.702413",
"175.000000","18.518519","69.444444","5.841121","5.000000","5.197505","75.757576","75.757576",
"200.000000","5.966587","58.139535","53.191489","25.252525","28.409091","64.102564","71.428571",
"225.000000","22.914757","43.103448","53.191489","22.123894","24.509804","56.818182","73.529412",
"250.000000","18.115942","37.878788","50.000000","14.697237","22.914757","56.818182","43.859649",
"275.000000","20.000000","3.434066","51.020408","3.639010","19.230769","5.029169","4.104416",
"300.000000","20.661157","64.102564","3.591438","37.878788","11.312217","83.333333","92.592593",
"325.000000","20.000000","69.444444","55.555556","36.231884","3.986605","54.347826","54.347826",
"350.000000","20.000000","71.428571","50.000000","37.821483","38.461538","64.102564","108.695652",
"375.000000","18.518519","63.938619","44.642857","31.250000","35.211268","75.757576","71.428571",
"400.000000","17.593244","64.102564","53.191489","27.777778","29.761905","100.000000","83.333333",
"425.000000","3.571429","65.789474","54.347826","29.761905","32.467532","59.523810","71.428571",
"450.000000","22.727273","62.500000","60.975610","30.864198","26.881720","54.347826","60.975610",
"475.000000","21.910605","42.372881","34.246575","16.556291","23.148148","56.818182","49.019608",
"500.000000","22.935780","47.169811","50.000000","17.361111","20.491803","49.019608","46.296296",
"525.000000","19.230769","1.866926","39.062500","11.574074","11.410315","2.634074","2.245980",
"550.000000","20.000000","75.757576","48.076923","2.679241","11.415525","65.789474","100.000000",
"575.000000","18.248175","59.523810","1.851715","35.211268","1.979257","75.757576","100.000000",
"600.000000","19.379845","69.444444","73.529412","37.257824","34.722222","71.428571","78.125000",
"625.000000","17.857143","65.789474","55.555556","31.645570","35.211268","71.428571","73.529412",
"650.000000","18.234865","80.645161","56.818182","35.211268","30.120482","69.444444","73.529412",
"675.000000","18.656716","67.567568","54.347826","34.722222","40.983607","67.567568","73.529412",
"700.000000","19.531250","63.938619","50.000000","35.211268","32.467532","80.645161","58.139535",
"725.000000","17.123288","56.818182","49.900200","36.764706","33.288948","47.984645","65.789474",
"750.000000","17.361111","62.500000","48.076923","32.051282","33.783784","65.789474","89.285714",
"775.000000","18.656716","60.975610","55.555556","31.645570","27.777778","62.500000","52.083333",
"800.000000","17.482517","73.529412","62.500000","29.411765","29.761905","69.444444","67.567568",
"825.000000","1.879417","56.818182","60.975610","25.000000","32.894737","64.102564","80.645161",
"850.000000","21.008403","78.125000","50.000000","28.702641","28.089888","52.083333","69.444444",
"875.000000","21.739130","51.020408","44.642857","24.038462","26.595745","62.500000","65.789474",
"900.000000","22.321429","37.313433","51.020408","29.069767","28.409091","53.191489","50.000000",
"925.000000","21.929825","48.076923","52.083333","21.929825","22.522523","53.191489","60.975610",
"950.000000","19.379845","51.020408","46.296296","18.939394","21.910605","48.076923","58.004640",
"975.000000","22.123894","41.666667","40.983607","1.456707","21.929825","50.000000","51.020408",
"1000.000000","21.910605","59.523810","43.859649","38.461538","21.739130","56.818182","51.020408",
"1100.000000","20.202020","3.735106","3.804741","36.900369","6.134593","5.324247","4.424387",
"1200.000000","19.264111","47.824008","52.910053","42.553191","4.707655","75.187970","85.470085",
"1300.000000","18.939394","46.728972","58.139535","33.783784","39.370079","67.069081","113.636364",
"1400.000000","17.479462","48.309179","62.073246","33.557047","34.843206","72.463768","76.335878",
"1500.000000","16.778523","52.910053","57.142857","32.258065","30.581040","68.027211","73.475386",
"1600.000000","18.864365","48.995590","46.948357","28.169014","29.325513","65.359477","56.497175",
"1700.000000","17.271157","49.504950","46.948357","28.409091","28.248588","55.248619","74.074074",
"1800.000000","3.396393","48.780488","46.490005","25.374270","27.389756","59.171598","81.967213",
"1900.000000","21.547080","48.309179","44.247788","18.248175","26.385224","60.240964","56.497175",
"2000.000000","20.703934","46.948357","45.454545","2.772848","15.241579","50.251256","61.312078",
"2100.000000","19.227072","1.618516","45.045045","39.525692","3.315320","2.755352","2.206823",
"2200.000000","19.267823","78.740157","1.932927","40.816327","1.448939","71.377587","91.743119",
"2300.000000","19.798060","52.603893","65.789474","37.735849","37.037037","68.493151","89.285714",
"2400.000000","18.832392","49.504950","74.019245","40.160643","35.198874","85.470085","78.740157",
"2500.000000","17.540782","55.555556","62.111801","33.898305","37.313433","78.125000","95.238095",
"2600.000000","18.726592","52.910053","60.606061","37.453184","33.003300","62.893082","69.930070",
"2700.000000","17.950099","54.024851","58.823529","33.433634","36.088055","88.495575","83.333333",
"2800.000000","18.416206","56.497175","54.945055","34.482759","32.894737","71.890726","94.339623",
"2900.000000","18.971732","55.248619","56.148231","30.395137","28.571429","66.225166","84.745763",
"3000.000000","17.790429","50.251256","55.865922","31.938678","31.436655","68.493151","82.644628",
"3100.000000","17.889088","54.054054","46.511628","28.328612","30.303030","63.694268","72.992701",
"3200.000000","17.238407","57.110223","50.505051","28.003360","27.472527","60.606061","89.285714",
"3300.000000","16.863406","51.282051","48.285852","26.178010","27.540622","68.446270","53.191489",
"3400.000000","16.363934","47.393365","42.918455","26.178010","24.154589","56.818182","58.823529",
"3500.000000","16.835017","51.020408","46.082949","24.324982","26.378264","54.945055","58.479532",
"3600.000000","16.663889","42.176297","43.668122","21.786492","25.125628","56.818182","52.056221",
"3700.000000","16.444664","49.261084","48.756704","1.614831","21.181953","61.728395","72.463768",
"3800.000000","1.298752","48.780488","44.247788","43.668122","19.157088","50.479556","52.910053",
"3900.000000","20.533881","46.728972","41.152263","47.824008","14.242985","52.356021","52.083333",
"4000.000000","21.272070","46.274873","42.372881","41.841004","8.284318","47.169811","60.606061",
"4100.000000","19.723866","0.805082","45.662100","37.313433","2.518004","1.370107","1.112236",
"4200.000000","20.959966","55.555556","40.650407","39.525692","1.652483","80.645161","90.090090",
"4300.000000","19.607843","55.524708","0.980777","37.439161","1.047241","79.365079","78.740157",
"4400.000000","20.872469","69.444444","66.666667","37.878788","0.971912","78.678206","92.592593",
"4500.000000","19.305019","67.114094","62.500000","39.840637","37.174721","69.444444","99.009901",
"4600.000000","19.116804","67.114094","53.763441","34.002040","39.510075","72.463768","84.745763",
"4700.000000","19.047619","53.763441","54.945055","39.840637","37.037037","68.493151","78.125000",
"4800.000000","14.900909","50.994391","57.438254","34.129693","35.335689","76.335878","75.187970",
"4900.000000","17.917936","61.728395","54.347826","41.135335","32.992412","70.921986","85.470085",
"5000.000000","15.698587","59.171598","57.142857","35.587189","33.112583","65.359477","81.300813",
"5100.000000","13.019138","54.945055","52.631579","33.444816","32.467532","64.516129","70.372977",
"5200.000000","15.335071","64.102564","55.248619","35.714286","35.448423","78.125000","78.125000",
"5300.000000","15.360983","51.255766","54.054054","33.333333","31.847134","66.225166","93.457944",
"5400.000000","17.358098","67.114094","45.454545","32.894737","32.786885","68.027211","82.644628",
"5500.000000","16.638935","53.475936","50.251256","32.456994","30.571691","55.218112","68.493151",
"5600.000000","14.856633","52.631579","48.309179","33.898305","34.602076","69.444444","75.757576",
"5700.000000","15.218384","52.056221","50.000000","32.467532","29.761905","58.139535","83.263947",
"5800.000000","16.920474","50.251256","47.169811","29.664788","31.535793","61.349693","69.444444",
"5900.000000","15.895724","51.546392","50.251256","30.030030","30.030030","59.523810","64.102564",
"6000.000000","15.012761","51.282051","54.347826","29.411765","29.850746","64.516129","68.493151",
"6100.000000","15.197568","49.726504","48.285852","27.770064","28.401022","59.523810","75.757576",
"6200.000000","14.812620","46.296296","46.511628","29.940120","29.585799","57.803468","74.074074",
"6300.000000","16.663889","51.282051","43.668122","28.818444","30.293850","57.803468","59.523810",
"6400.000000","14.947683","52.910053","45.662100","28.401022","26.525199","62.460962","66.225166",
"6500.000000","14.407146","45.454545","45.662100","27.472527","26.041667","54.945055","58.479532",
"6600.000000","14.639145","50.251256","42.735043","26.802466","25.438820","57.803468","66.666667",
"6700.000000","17.035775","48.543689","41.666667","25.445293","25.575448","52.910053","58.105752",
"6800.000000","13.848497","65.789474","42.900043","25.062657","24.384297","61.349693","59.880240",
"6900.000000","13.121638","44.642857","44.843049","25.252525","24.038462","58.788948","62.111801",
"7000.000000","14.771049","48.053820","38.759690","23.809524","23.255814","62.500000","62.500000",
"7100.000000","4.332380","47.169811","40.485830","24.746350","21.739130","54.347826","55.865922",
"7200.000000","14.945449","39.215686","51.519835","24.509804","22.522523","49.019608","59.136606",
"7300.000000","9.284189","46.082949","42.918455","20.321073","22.070183","46.926326","52.631579",
"7400.000000","12.985327","47.169811","43.668122","19.685039","18.832392","47.846890","56.179775",
"7500.000000","12.835323","49.261084","38.610039","0.844944","21.052632","58.823529","56.179775",
"7600.000000","0.753114","39.525692","42.372881","39.666799","16.917611","57.803468","60.975610",
"7700.000000","18.691589","44.424700","39.525692","42.372881","19.083969","48.995590","46.511628",
"7800.000000","18.587361","42.016807","42.194093","36.101083","14.102383","55.555556","52.083333",
"7900.000000","18.446781","49.751244","45.024764","39.510075","10.844811","50.761421","50.761421",
"8000.000000","19.880716","46.511628","40.485830","40.322581","6.953619","45.662100","49.019608",
"8100.000000","18.311665","41.999160","40.160643","39.840637","4.629201","44.052863","57.770075",
"8200.000000","18.587361","0.408878","39.510075","37.735849","2.509788","0.690927","0.580599",
"8300.000000","18.047284","59.136606","39.840637","38.299502","0.717705","66.225166","82.644628",
"8400.000000","18.382353","53.191489","0.525409","38.610039","0.513669","69.930070","83.333333",
"8500.000000","18.583906","65.789474","55.248619","39.215686","0.547594","79.365079","75.757576",
"8600.000000","19.157088","53.191489","54.054054","36.218761","39.200314","62.500000","78.064012",
"8700.000000","18.311665","52.356021","52.910053","31.645570","40.650407","63.291139","92.592593",
"8800.000000","17.479462","56.465274","54.318305","35.211268","37.593985","76.923077","80.645161",
"8900.000000","18.484288","57.142857","54.644809","32.041012","32.992412","67.114094","76.923077",
"9000.000000","19.451469","63.291139","55.248619","34.965035","33.898305","56.465274","76.335878",
