"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","3.571429","25.000000","1.666667","2.083333","2.380952","2.702703","2.272727",
"2.000000","1.333333","33.333333","33.333333","33.333333","12.500000","50.000000","33.333333",
"3.000000","12.500000","1.449275","6.666667","6.250000","20.000000","33.333333","1.470588",
"4.000000","12.500000","25.000000","25.000000","14.285714","14.285714","33.333333","20.000000",
"5.000000","4.347826","1.234568","16.666667","12.500000","14.285714","16.666667","2.857143",
"6.000000","10.000000","14.285714","25.000000","14.285714","16.666667","33.333333","33.333333",
"7.000000","11.111111","50.000000","16.666667","12.500000","11.111111","25.000000","33.333333",
"8.000000","12.500000","25.000000","16.666667","12.500000","10.989011","25.000000","25.000000",
"9.000000","16.666667","1.149425","14.285714","11.111111","12.500000","20.000000","2.631579",
"10.000000","11.111111","33.333333","10.000000","12.500000","14.285714","33.333333","25.000000",
"15.000000","5.494505","15.625000","13.123360","11.363636","8.928571","45.454545","29.411765",
"20.000000","12.500000","0.000000","1.661130","11.111111","11.111111","2.415459","4.587156",
"25.000000","4.950495","15.625000","0.000001","8.771930","10.869565","33.333333","62.500000",
"30.000000","10.638298","15.625000","4.166667","7.462687","10.000000","50.000000","83.333333",
"35.000000","15.625000","3.287311","23.809524","10.638298","8.333333","4.269855","4.385965",
"40.000000","17.241379","50.000000","3.937008","0.913910","0.939850","45.454545","38.461538",
"45.000000","17.241379","45.454545","35.714286","2.272727","2.292526","50.000000","41.666667",
"50.000000","3.787879","55.555556","25.000000","13.888889","13.888889","62.500000","45.454545",
"55.000000","15.625000","17.857143","3.164557","2.463054","2.450980","50.000000","50.000000",
"60.000000","26.315789","20.000000","26.315789","17.241379","12.195122","55.555556","41.666667",
"65.000000","20.833333","2.512563","38.461538","17.857143","16.666667","2.487562","2.630195",
"70.000000","13.888889","45.454545","38.461538","2.426007","2.427184","55.555556","55.555556",
"75.000000","15.151515","62.500000","45.454545","16.666667","15.151515","55.555556","62.500000",
"80.000000","17.241379","38.461538","25.000000","17.241379","19.230769","83.333333","50.000000",
"85.000000","16.129032","45.454545","27.777778","20.833333","18.518519","62.500000","71.428571",
"90.000000","16.129032","55.555556","2.202643","13.157895","15.151515","62.500000","62.500000",
"95.000000","17.857143","55.555556","45.454545","17.857143","17.241379","62.500000","62.500000",
"100.000000","1.818182","62.500000","27.777778","15.151515","15.105740","35.714286","50.000000",
"125.000000","17.985612","49.019608","52.083333","7.002801","6.613757","48.076923","67.567568",
"150.000000","17.717931","6.441639","39.062500","16.891892","16.025641","7.621951","6.596306",
"175.000000","18.656716","67.567568","6.542790","4.471472","5.340739","75.757576","75.757576",
"200.000000","5.567929","64.102564","64.102564","27.472527","29.411765","73.529412","56.818182",
"225.000000","22.321429","40.322581","40.983607","28.735632","27.173913","62.500000","67.567568",
"250.000000","17.229497","35.211268","14.285714","22.522523","22.321429","48.076923","89.285714",
"275.000000","19.379845","3.364285","16.891892","11.568718","12.019231","5.112474","4.012841",
"300.000000","17.985612","80.645161","2.899896","3.742515","10.204082","67.567568","73.529412",
"325.000000","19.531250","86.206897","69.444444","31.210986","3.681885","80.645161","89.285714",
"350.000000","19.685039","55.555556","50.000000","37.878788","29.761905","59.523810","73.529412",
"375.000000","18.796992","56.818182","50.000000","27.173913","29.761905","67.567568","75.757576",
"400.000000","18.796992","64.102564","52.083333","32.051282","24.727992","49.019608","46.296296",
"425.000000","3.462124","64.102564","49.019608","25.252525","27.777778","69.444444","67.567568",
"450.000000","20.325203","67.567568","48.076923","24.038462","20.000000","59.523810","64.102564",
"475.000000","19.685039","39.682540","42.372881","16.666667","18.115942","60.975610","67.567568",
"500.000000","19.825535","46.296296","47.169811","2.540392","14.705882","62.500000","50.000000",
"525.000000","18.115942","1.968349","39.001560","54.347826","9.541985","2.530108","2.079694",
"550.000000","19.230769","85.910653","37.313433","43.103448","8.248103","60.975610","78.125000",
"575.000000","18.248175","113.636364","1.973009","33.783784","1.927376","69.444444","67.567568",
"600.000000","20.661157","54.347826","62.500000","35.714286","37.313433","73.529412","96.153846",
"625.000000","19.230769","67.567568","47.169811","29.411765","32.894737","58.139535","71.428571",
"650.000000","20.000000","100.000000","46.296296","36.231884","30.864198","75.757576","78.125000",
"675.000000","21.349274","62.500000","51.020408","32.467532","34.246575","71.428571","92.592593",
"700.000000","17.985612","67.567568","41.666667","33.783784","34.722222","71.428571","73.529412",
"725.000000","18.115942","69.444444","53.191489","27.173913","34.246575","80.645161","73.529412",
"750.000000","16.339869","64.102564","69.444444","30.487805","32.051282","59.523810","96.153846",
"775.000000","17.605634","67.567568","40.257649","28.409091","27.777778","86.206897","78.125000",
"800.000000","18.656716","60.975610","55.555556","25.773196","26.315789","86.206897","65.616798",
"825.000000","1.900852","58.139535","42.372881","29.069767","30.487805","58.139535","73.529412",
"850.000000","21.929825","52.083333","52.083333","20.325203","23.809524","40.322581","45.454545",
"875.000000","22.727273","58.139535","39.062500","16.666667","32.051282","58.139535","52.083333",
"900.000000","23.809524","43.103448","51.020408","1.451632","20.325203","53.191489","54.347826",
"925.000000","23.148148","48.076923","44.642857","43.103448","21.929825","73.529412","64.102564",
"950.000000","20.661157","46.210721","42.372881","41.666667","20.325203","50.000000","78.125000",
"975.000000","20.000000","41.666667","49.019608","44.642857","17.857143","58.139535","50.000000",
"1000.000000","18.248175","53.191489","45.454545","45.454545","13.661202","60.975610","36.764706",
"1100.000000","17.953321","3.736642","3.688268","41.152263","5.009518","5.437147","4.116412",
"1200.000000","18.446781","46.948357","67.114094","37.721614","4.870446","66.225166","71.942446",
"1300.000000","18.691589","48.780488","67.980965","37.313433","39.666799","69.930070","84.745763",
"1400.000000","19.681165","44.642857","56.179775","35.971223","33.670034","71.890726","81.967213",
"1500.000000","17.211704","46.707146","59.880240","34.952814","32.467532","65.789474","84.033613",
"1600.000000","18.014772","53.191489","57.142857","31.152648","34.831069","76.335878","55.218112",
"1700.000000","17.633574","50.761421","52.356021","29.940120","29.411765","63.291139","68.027211",
"1800.000000","3.343140","54.347826","50.761421","25.568908","26.525199","65.359477","57.142857",
"1900.000000","20.785699","45.850527","41.322314","2.824619","23.860654","54.318305","60.975610",
"2000.000000","20.000000","48.076923","42.735043","48.053820","14.242985","58.479532","52.631579",
"2100.000000","20.487605","1.582880","38.595137","43.103448","3.676200","2.708339","2.087073",
"2200.000000","18.181818","67.567568","1.967536","46.511628","1.196058","91.659028","87.719298",
"2300.000000","19.565643","60.606061","56.818182","37.313433","41.322314","74.626866","84.033613",
"2400.000000","18.796992","54.347826","65.746220","38.008362","39.062500","67.114094","87.719298",
"2500.000000","18.484288","59.136606","60.975610","38.314176","39.215686","78.125000","87.719298",
"2600.000000","19.876764","49.019608","55.248619","34.013605","36.088055","79.365079","73.529412",
