"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.631579","12.500000","2.325581","1.960784","2.272727","2.000000","1.428571",
"2.000000","1.333333","33.333333","33.333333","33.333333","12.500000","33.333333","20.000000",
"3.000000","12.500000","1.886792","5.882353","6.250000","16.666667","50.000000","1.538462",
"4.000000","10.000000","20.000000","16.666667","14.285714","12.500000","20.000000","20.000000",
"5.000000","4.545455","1.111111","12.500000","12.500000","14.285714","25.000000","2.222222",
"6.000000","11.111111","20.000000","14.285714","14.285714","16.666667","25.000000","20.000000",
"7.000000","11.111111","20.000000","12.500000","12.500000","12.500000","25.000000","33.333333",
"8.000000","14.285714","25.000000","14.285714","16.666667","12.345679","33.333333","33.333333",
"9.000000","14.285714","2.173913","14.285714","20.000000","20.000000","50.000000","2.380952",
"10.000000","12.500000","16.666667","12.500000","11.111111","12.500000","33.333333","33.333333",
"15.000000","5.555556","4.950495","11.337868","13.513514","12.820513","45.454545","35.714286",
"20.000000","21.739130","0.000000","1.872659","11.627907","12.195122","2.283105","4.166667",
"25.000000","5.319149","26.315789","0.000001","10.638298","10.638298","50.000000","45.454545",
"30.000000","11.904762","26.315789","3.568879","9.433962","9.433962","41.666667","62.500000",
"35.000000","19.230769","2.888504","17.857143","8.620690","8.620690","4.424779","4.587156",
"40.000000","15.151515","31.250000","3.597122","0.922339","1.004016","38.461538","62.500000",
"45.000000","22.727273","38.461538","29.411765","2.118644","2.346316","50.000000","61.728395",
"50.000000","4.029009","35.714286","23.809524","13.888889","13.157895","62.500000","50.000000",
"55.000000","13.888889","17.857143","3.267974","2.347418","2.304147","50.000000","71.428571",
"60.000000","19.230769","31.250000","33.333333","14.285714","14.285714","55.555556","33.333333",
"65.000000","20.000000","1.886792","27.777778","17.857143","13.157895","2.745744","2.777778",
"70.000000","14.285714","31.250000","25.000000","2.644104","2.450980","62.500000","71.428571",
"75.000000","19.230769","45.454545","38.461538","16.129032","16.129032","41.666667","55.555556",
"80.000000","21.739130","38.461538","31.250000","15.151515","20.000000","45.454545","38.461538",
"85.000000","20.000000","38.461538","31.250000","16.129032","13.157895","50.000000","55.555556",
"90.000000","19.230769","55.555556","2.073828","16.129032","17.857143","55.555556","45.454545",
"95.000000","16.666667","50.000000","41.666667","14.705882","13.157895","45.454545","45.454545",
