"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.500000","14.285714","1.886792","2.439024","2.380952","1.428571","2.325581",
"2.000000","1.250000","2.941176","33.333333","5.882353","5.555556","33.333333","25.000000",
"3.000000","12.500000","1.109878","5.555556","16.666667","12.500000","33.333333","1.694915",
"4.000000","11.111111","33.333333","33.333333","14.285714","33.333333","50.000000","25.000000",
"5.000000","4.166667","1.315789","14.285714","14.285714","11.111111","33.333333","2.777778",
"6.000000","10.000000","25.000000","16.666667","33.333333","12.500000","33.333333","25.000000",
"7.000000","11.111111","33.333333","14.285714","14.285714","16.666667","33.333333","25.000000",
"8.000000","16.666667","33.333333","16.666667","14.285714","12.500000","33.333333","33.333333",
"9.000000","16.666667","1.818182","10.000000","12.500000","16.666667","20.000000","2.500000",
"10.000000","14.285714","33.333333","11.111111","20.000000","12.500000","33.333333","20.000000",
"15.000000","5.494505","22.727273","12.820513","13.157895","12.500000","38.461538","38.461538",
"20.000000","15.151515","0.000000","1.960784","10.416667","11.904762","2.358491","5.000000",
"25.000000","4.950495","45.454545","0.000001","9.433962","11.363636","55.555556","55.555556",
"30.000000","9.803922","21.739130","3.546099","10.000000","9.433962","41.666667","71.428571",
"35.000000","20.000000","2.923977","17.857143","9.259259","8.771930","4.237288","4.500450",
"40.000000","19.230769","41.666667","3.184713","0.889680","0.965251","62.500000","62.500000",
"45.000000","14.705882","35.714286","18.518519","2.241147","2.391200","41.666667","31.250000",
"50.000000","3.756574","35.714286","22.727273","11.904762","14.705882","38.461538","41.666667",
"55.000000","10.869565","41.666667","2.392344","2.463054","2.463054","35.714286","55.555556",
"60.000000","17.241379","62.500000","27.777778","16.666667","13.888889","33.333333","45.454545",
"65.000000","14.285714","2.040816","33.333333","14.705882","13.888889","2.449780","2.890173",
"70.000000","11.904762","55.555556","29.411765","2.450980","2.272727","45.454545","50.000000",
"75.000000","20.000000","55.555556","29.411765","15.625000","15.625000","55.555556","71.428571",
"80.000000","20.000000","45.454545","27.777778","18.518519","18.518519","41.666667","55.555556",
"85.000000","20.000000","38.461538","26.315789","16.129032","20.833333","41.666667","83.333333",
"90.000000","18.518519","55.555556","2.083333","15.151515","16.666667","55.555556","62.500000",
"95.000000","15.625000","38.461538","22.727273","12.820513","15.625000","55.555556","100.000000",
"100.000000","1.976285","41.666667","38.461538","14.662757","19.230769","55.555556","45.454545",
"125.000000","17.605634","32.467532","40.322581","7.246377","6.963788","83.333333","42.372881",
"150.000000","15.615240","6.393862","40.916530","16.025641","15.822785","7.911392","7.530120",
"175.000000","18.115942","65.616798","6.038647","4.733952","6.097561","56.818182","92.592593",
"200.000000","5.668934","71.428571","51.020408","27.777778","28.089888","69.444444","83.333333",
"225.000000","21.008403","43.103448","42.372881","27.173913","22.123894","73.529412","71.428571",
"250.000000","19.516003","35.211268","31.250000","23.584906","25.000000","55.555556","36.231884",
"275.000000","21.186441","3.359763","45.454545","3.822046","15.243902","4.960317","4.332756",
"300.000000","18.796992","80.645161","3.337338","39.682540","11.061947","92.592593","119.047619",
"325.000000","19.531250","80.645161","69.444444","40.983607","4.317044","65.789474","104.166667",
"350.000000","18.248175","80.645161","56.818182","29.411765","30.120482","78.125000","71.225071",
"375.000000","20.661157","73.529412","56.818182","34.722222","30.864198","53.191489","59.523810",
"400.000000","16.891892","64.102564","47.169811","32.467532","29.411765","55.555556","89.285714",
"425.000000","3.324026","60.975610","51.020408","28.409091","24.509804","62.500000","60.975610",
"450.000000","20.491803","60.975610","56.818182","24.038462","26.595745","65.789474","64.102564",
"475.000000","20.990764","37.878788","53.191489","16.329197","19.531250","51.975052","43.103448",
"500.000000","21.739130","46.296296","47.080979","2.477455","11.904762","50.000000","53.191489",
"525.000000","18.656716","1.876736","40.322581","34.722222","13.888889","2.499750","2.149428",
"550.000000","19.685039","65.789474","56.818182","34.722222","11.467890","67.567568","96.153846",
"575.000000","22.321429","78.125000","2.024128","33.783784","2.262239","75.757576","83.333333",
"600.000000","19.379845","56.818182","71.428571","31.250000","30.487805","59.523810","96.153846",
"625.000000","18.115942","67.567568","47.169811","36.231884","34.246575","78.125000","78.125000",
"650.000000","17.717931","65.789474","54.347826","29.411765","40.983607","65.789474","67.567568",
"675.000000","20.161290","71.428571","43.859649","35.714286","34.722222","80.645161","89.285714",
"700.000000","18.656716","59.523810","47.169811","37.313433","37.878788","65.789474","69.444444",
"725.000000","17.241379","55.555556","48.076923","28.735632","32.467532","49.019608","60.975610",
"750.000000","18.248175","56.818182","56.818182","27.746948","29.761905","71.428571","92.250923",
"775.000000","20.661157","71.428571","47.169811","34.246575","26.041667","54.347826","56.818182",
"800.000000","17.844397","59.523810","47.984645","29.761905","28.735632","54.347826","43.103448",
"825.000000","1.815409","51.020408","54.347826","28.409091","28.409091","78.125000","58.139535",
"850.000000","20.661157","59.523810","47.169811","28.089888","26.852846","45.454545","67.567568",
"875.000000","21.551724","67.567568","53.191489","25.252525","23.809524","58.139535","59.523810",
"900.000000","20.491803","40.983607","44.642857","29.069767","28.735632","54.229935","47.169811",
"925.000000","19.841270","43.103448","56.818182","26.881720","22.522523","58.139535","49.019608",
"950.000000","20.308692","50.000000","40.983607","25.000000","21.929825","48.076923","54.347826",
"975.000000","20.000000","40.322581","34.722222","16.545334","20.833333","55.555556","65.789474",
"1000.000000","20.491803","41.666667","44.642857","1.442502","16.025641","59.523810","46.296296",
"1100.000000","18.864365","3.828191","3.730926","44.033465","4.765990","5.369992","4.323016",
"1200.000000","19.920319","40.160643","59.523810","39.525692","4.952456","81.967213","100.000000",
