"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.564103","12.500000","1.960784","2.380952","2.040816","1.694915","1.369863",
"2.000000","1.449275","4.000000","11.111111","6.250000","33.333333","33.333333","33.333333",
"3.000000","12.500000","1.030928","16.666667","16.666667","12.500000","33.333333","2.777778",
"4.000000","20.000000","25.000000","16.666667","16.666667","20.000000","33.333333","33.333333",
"5.000000","5.263158","1.250000","14.285714","14.285714","12.500000","33.333333","3.225806",
"6.000000","14.285714","33.333333","14.285714","20.000000","14.285714","33.333333","33.333333",
"7.000000","14.285714","33.333333","16.666667","12.500000","14.285714","33.333333","33.333333",
"8.000000","12.500000","33.333333","16.666667","12.500000","12.500000","50.000000","33.333333",
"9.000000","14.285714","2.173913","10.000000","16.666667","14.285714","33.333333","2.777778",
"10.000000","12.500000","20.000000","16.666667","16.666667","10.000000","33.333333","33.333333",
"15.000000","6.097561","45.454545","11.904762","14.285714","12.500000","41.666667","29.411765",
"20.000000","18.518519","0.000000","2.039984","11.627907","14.285714","2.346316","4.065041",
"25.000000","5.050505","50.000000","0.000001","10.204082","11.904762","62.500000","41.666667",
"30.000000","11.363636","18.518519","3.571429","10.416667","9.615385","55.555556","55.555556",
"35.000000","17.241379","3.401361","16.129032","8.620690","8.605852","4.310345","4.273504",
"40.000000","20.000000","45.454545","3.030303","1.022286","0.922509","62.500000","62.500000",
"45.000000","21.739130","35.714286","21.739130","2.403846","2.403846","50.000000","62.500000",
"50.000000","4.065041","45.454545","21.739130","13.888889","13.888889","45.454545","55.555556",
"55.000000","14.285714","15.151515","2.994012","2.747253","2.461841","33.333333","50.000000",
"60.000000","15.625000","20.000000","23.809524","14.285714","13.888889","38.461538","50.000000",
"65.000000","16.666667","1.930502","27.777778","16.129032","14.285714","2.808989","2.762431",
"70.000000","12.820513","45.454545","22.727273","2.823264","2.304147","50.000000","55.555556",
"75.000000","20.833333","55.555556","35.714286","17.241379","16.666667","62.500000","62.500000",
"80.000000","17.857143","50.000000","35.714286","12.500000","15.625000","83.333333","35.714286",
"85.000000","16.611296","35.714286","21.645022","14.285714","16.666667","50.000000","50.000000",
"90.000000","16.666667","50.000000","2.336449","14.705882","16.666667","38.461538","29.411765",
"95.000000","18.518519","35.714286","41.666667","12.820513","17.857143","33.333333","45.454545",
"100.000000","2.100840","50.000000","50.000000","15.151515","20.833333","83.333333","62.500000",
"125.000000","18.382353","46.210721","35.714286","6.613757","7.309942","53.191489","64.102564",
"150.000000","13.227513","6.112469","38.461538","16.891892","24.509804","8.061916","7.331378",
"175.000000","15.723270","86.206897","5.263158","5.039307","5.319149","67.567568","60.975610",
"200.000000","5.398402","75.757576","46.210721","35.714286","27.173913","78.125000","75.757576",
"225.000000","20.661157","60.975610","64.102564","27.777778","25.000000","64.102564","69.444444",
"250.000000","19.531250","33.333333","14.534884","21.929825","23.562677","56.818182","43.103448",
"275.000000","17.482517","3.254785","27.173913","13.881177","20.833333","4.882812","4.464286",
"300.000000","21.008403","78.125000","2.883174","10.869565","14.792899","64.102564","78.125000",
"325.000000","22.104332","65.789474","59.523810","4.152824","4.078303","62.500000","64.102564",
"350.000000","19.685039","58.139535","51.020408","36.231884","40.916530","69.444444","65.789474",
"375.000000","17.985612","56.818182","50.000000","35.161744","34.722222","78.125000","100.000000",
"400.000000","17.123288","62.500000","46.296296","32.051282","29.411765","54.347826","65.789474",
"425.000000","3.414834","56.818182","49.019608","35.211268","28.735632","69.444444","67.567568",
"450.000000","19.083969","47.169811","53.191489","24.271845","25.252525","64.102564","65.789474",
"475.000000","19.685039","41.597338","51.020408","22.727273","22.123894","60.975610","67.567568",
"500.000000","19.841270","32.894737","54.347826","2.631302","16.556291","51.020408","78.125000",
"525.000000","18.939394","1.745688","37.313433","39.682540","11.904762","2.603895","2.079694",
"550.000000","19.069413","80.645161","37.878788","44.642857","8.358409","64.102564","69.444444",
"575.000000","18.382353","108.695652","1.864141","37.313433","2.060836","92.592593","100.000000",
"600.000000","15.432099","78.125000","51.020408","48.076923","35.714286","92.592593","80.645161",
"625.000000","14.705882","56.818182","65.789474","35.714286","39.062500","55.555556","65.789474",
"650.000000","17.985612","69.444444","62.500000","30.864198","33.783784","80.645161","65.789474",
"675.000000","21.739130","75.757576","58.139535","32.425422","35.714286","83.333333","71.428571",
"700.000000","18.656716","69.444444","53.191489","31.250000","30.864198","80.645161","83.333333",
"725.000000","18.368846","67.567568","37.821483","37.313433","32.425422","73.529412","73.529412",
"750.000000","19.531250","62.500000","55.555556","31.250000","36.764706","60.975610","75.757576",
"775.000000","16.339869","50.000000","40.983607","33.783784","34.722222","69.444444","48.076923",
"800.000000","19.083969","56.818182","50.000000","28.089888","33.783784","64.102564","58.139535",
"825.000000","1.847609","54.347826","52.083333","27.173913","32.467532","59.523810","60.975610",
"850.000000","19.841270","58.139535","43.103448","25.252525","28.409091","69.444444","62.500000",
"875.000000","21.533161","51.020408","33.783784","27.173913","26.041667","51.020408","62.500000",
"900.000000","19.531250","43.859649","44.642857","25.773196","26.315789","47.169811","46.296296",
"925.000000","19.841270","48.076923","39.682540","24.727992","25.252525","49.019608","52.083333",
"950.000000","20.325203","42.372881","54.347826","19.685039","19.841270","53.191489","53.191489",
"975.000000","20.833333","40.983607","37.313433","1.504121","16.025641","56.818182","41.666667",
"1000.000000","19.230769","46.296296","33.783784","40.322581","12.195122","46.296296","46.296296",
"1100.000000","18.971732","3.654570","3.735106","49.019608","5.469861","5.358482","4.243942",
"1200.000000","20.661157","46.490005","54.644809","38.461538","4.913522","77.519380","90.909091",
"1300.000000","18.618507","47.846890","54.914882","37.313433","34.013605","67.114094","88.495575",
"1400.000000","17.727353","48.780488","57.803468","34.590107","34.965035","71.942446","83.333333",
"1500.000000","18.050542","47.393365","46.082949","33.670034","32.041012","62.460962","78.740157",
"1600.000000","16.775709","52.603893","52.356021","29.411765","29.585799","70.921986","70.422535",
