"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.325581","12.500000","2.173913","2.380952","2.380952","1.315789","1.562500",
"2.000000","1.470588","50.000000","50.000000","6.250000","33.333333","33.333333","33.333333",
"3.000000","14.285714","1.136364","5.263158","25.000000","11.111111","33.333333","2.702703",
"4.000000","12.500000","25.000000","14.285714","16.666667","33.333333","33.333333","50.000000",
"5.000000","4.347826","1.515152","14.285714","14.285714","12.500000","16.666667","1.960784",
"6.000000","10.000000","20.000000","14.285714","16.666667","14.285714","25.000000","25.000000",
"7.000000","9.090909","33.333333","12.500000","12.500000","12.500000","25.000000","33.333333",
"8.000000","14.285714","25.000000","12.500000","11.111111","12.500000","33.333333","14.285714",
"9.000000","11.111111","1.515152","20.000000","14.285714","25.000000","33.333333","2.564103",
"10.000000","11.111111","33.333333","16.666667","11.111111","11.111111","33.333333","33.333333",
"15.000000","4.901961","25.000000","12.820513","11.111111","13.513514","35.714286","33.333333",
"20.000000","17.241379","0.000000","1.552313","9.803922","11.627907","2.083333","4.424779",
"25.000000","5.376344","29.411765","0.000001","11.627907","10.638298","38.461538","50.000000",
"30.000000","9.433962","45.454545","3.448276","9.259259","9.433962","55.555556","26.315789",
"35.000000","17.182131","3.123048","19.230769","8.333333","8.474576","4.587156","3.731343",
"40.000000","14.285714","50.000000","4.166667","0.961538","0.939673","71.428571","45.454545",
"45.000000","17.241379","50.000000","23.809524","2.324500","2.222222","45.454545","35.714286",
"50.000000","3.597122","33.333333","20.833333","11.904762","12.195122","41.666667","38.461538",
"55.000000","11.627907","45.454545","3.267974","2.232143","2.358491","45.454545","41.666667",
"60.000000","16.666667","21.739130","29.411765","15.151515","12.500000","38.461538","62.500000",
"65.000000","16.666667","2.212389","29.411765","15.151515","15.625000","2.702703","2.824859",
"70.000000","13.513514","55.555556","29.411765","2.325581","2.659574","55.555556","100.000000",
"75.000000","17.857143","38.461538","35.714286","17.241379","16.666667","71.428571","33.333333",
"80.000000","19.230769","38.461538","27.777778","13.888889","14.662757","45.454545","62.500000",
"85.000000","16.666667","45.454545","27.777778","14.285714","14.705882","35.714286","62.500000",
"90.000000","22.727273","38.461538","2.164502","13.157895","15.625000","41.666667","62.500000",
"95.000000","16.666667","55.555556","45.454545","13.513514","17.241379","35.714286","62.500000",
"100.000000","2.173913","41.666667","54.945055","14.245014","14.705882","31.250000","100.000000",
"125.000000","16.880486","55.555556","39.682540","7.598784","7.142857","60.975610","62.500000",
"150.000000","18.796992","5.993766","46.296296","17.985612","15.923567","8.417508","7.307805",
"175.000000","17.857143","58.139535","5.980861","5.656109","5.229032","71.428571","73.529412",
"200.000000","5.040323","71.428571","51.020408","30.084236","28.735632","64.102564","64.102564",
"225.000000","22.123894","59.523810","62.500000","27.173913","26.041667","73.529412","56.818182",
"250.000000","18.925057","26.881720","43.859649","16.025641","18.796992","56.818182","58.139535",
"275.000000","20.325203","3.400898","39.062500","11.737089","17.730496","4.949515","4.393673",
"300.000000","19.083969","73.529412","3.654436","3.387075","13.368984","83.333333","89.285714",
"325.000000","14.619883","78.125000","46.296296","35.211268","4.159734","86.206897","95.785441",
"350.000000","19.531250","64.102564","49.019608","31.250000","31.645570","56.818182","64.102564",
"375.000000","20.325203","62.500000","50.000000","30.864198","37.878788","55.555556","65.789474",
"400.000000","16.556291","60.975610","53.191489","36.764706","30.864198","64.102564","75.757576",
"425.000000","3.486750","60.975610","40.916530","30.487805","26.315789","51.020408","48.076923",
"450.000000","21.367521","64.102564","46.296296","30.864198","22.301517","54.347826","42.372881",
"475.000000","22.321429","41.666667","52.083333","26.041667","19.531250","52.083333","58.139535",
"500.000000","21.168501","46.296296","39.682540","16.891892","15.151515","55.555556","46.296296",
"525.000000","17.123288","1.922781","35.211268","2.467673","11.574074","2.535240","2.183215",
"550.000000","19.379845","69.444444","35.211268","33.333333","2.434038","62.500000","56.818182",
"575.000000","19.685039","60.975610","1.995052","37.313433","30.120482","65.789474","108.695652",
"600.000000","21.008403","80.645161","59.523810","30.487805","36.764706","62.500000","96.153846",
"625.000000","21.008403","65.789474","52.083333","36.231884","33.783784","69.444444","73.529412",
"650.000000","18.115942","65.789474","50.000000","34.722222","33.333333","65.789474","69.444444",
"675.000000","18.925057","80.645161","58.139535","30.864198","36.710720","55.555556","64.102564",
"700.000000","17.006803","65.789474","43.859649","32.467532","43.103448","55.555556","80.645161",
"725.000000","17.730496","58.139535","42.372881","32.894737","30.487805","56.818182","67.567568",
"750.000000","17.006803","56.818182","43.859649","33.333333","36.231884","65.789474","108.225108",
"775.000000","21.008403","65.789474","49.019608","28.376844","29.411765","67.567568","50.000000",
"800.000000","19.531250","69.444444","48.076923","25.252525","32.467532","56.818182","52.083333",
"825.000000","1.886508","52.083333","50.000000","30.487805","29.069767","60.975610","59.523810",
"850.000000","20.833333","69.444444","47.169811","25.773196","25.252525","54.347826","55.555556",
"875.000000","21.929825","58.139535","40.983607","23.364486","26.881720","50.000000","43.859649",
"900.000000","19.379845","60.975610","46.296296","30.864198","23.364486","59.523810","60.975610",
"925.000000","21.739130","41.597338","46.296296","16.891892","24.727992","49.019608","83.333333",
"950.000000","18.796992","41.666667","43.103448","1.607510","20.161290","47.169811","30.120482",
"975.000000","20.491803","47.169811","39.062500","45.454545","18.248175","55.555556","60.975610",
"1000.000000","20.644096","43.859649","34.246575","43.103448","15.243902","55.432373","35.211268",
"1100.000000","19.011407","3.793339","3.798959","38.910506","6.100537","5.335895","4.449982",
"1200.000000","18.211619","51.546392","57.142857","40.144520","5.019576","85.397096","90.090090",
"1300.000000","18.621974","56.818182","63.694268","35.714286","31.645570","68.493151","81.300813",
"1400.000000","16.803899","49.019608","55.524708","32.894737","36.764706","67.114094","75.757576",
"1500.000000","18.975332","52.056221","53.763441","29.841838","31.735957","66.666667","78.125000",
"1600.000000","17.268175","50.251256","49.261084","31.746032","30.030030","53.763441","68.493151",
"1700.000000","16.231131","51.020408","49.261084","27.855153","26.737968","67.980965","66.622252",
"1800.000000","3.423251","54.347826","48.285852","25.056377","24.746350","54.347826","51.546392",
"1900.000000","20.742585","52.882073","45.871560","19.607843","20.964361","59.171598","49.019608",
"2000.000000","19.646365","45.454545","41.666667","2.785981","14.003641","56.818182","54.054054",
"2100.000000","21.687270","1.673500","38.610039","41.322314","2.793062","2.701680","2.194715",
"2200.000000","18.248175","62.460962","2.065049","35.971223","1.541640","84.033613","95.238095",
"2300.000000","19.301293","63.694268","71.428571","38.314176","42.716788","69.930070","89.285714",
"2400.000000","18.587361","74.074074","66.225166","40.160643","39.062500","69.930070","78.740157",
"2500.000000","19.996001","50.000000","54.054054","32.679739","35.087719","78.740157","77.519380",
"2600.000000","17.921147","56.818182","53.475936","33.783784","37.160907","77.459334","67.114094",
"2700.000000","17.571604","63.694268","58.823529","32.562683","33.444816","79.365079","74.626866",
"2800.000000","18.181818","51.813472","59.523810","31.250000","32.786885","71.428571","71.890726",
"2900.000000","18.281536","57.803468","58.823529","31.545741","33.211558","68.965517","69.930070",
"3000.000000","17.571604","54.945055","49.236829","31.436655","33.783784","60.240964","75.757576",
"3100.000000","17.211704","53.763441","40.322581","30.674847","30.303030","71.942446","68.027211",
"3200.000000","17.388280","50.479556","46.511628","28.011204","30.665440","54.347826","64.102564",
"3300.000000","17.482517","50.761421","49.504950","26.525199","27.027027","62.111801","60.938452",
"3400.000000","16.100467","52.631579","45.850527","26.455026","26.809651","59.523810","67.114094",
"3500.000000","16.498928","45.248869","48.780488","23.250407","24.746350","54.644809","56.818182",
"3600.000000","17.331023","40.469446","43.859649","21.276596","23.923445","55.834729","56.818182",
"3700.000000","16.691704","53.191489","43.478261","19.642506","19.798060","57.471264","52.631579",
"3800.000000","1.262515","44.642857","39.824771","17.636684","15.748031","46.728972","58.105752",
"3900.000000","19.157088","47.393365","52.631579","1.616919","11.362345","46.511628","55.248619",
"4000.000000","18.587361","48.756704","38.610039","39.840637","8.284318","50.505051","47.846890",
"4100.000000","19.565643","0.809186","41.152263","36.751194","3.289149","1.361730","1.100606",
"4200.000000","19.230769","59.523810","40.306328","39.062500","1.170165","75.700227","76.923077",
"4300.000000","20.614306","59.171598","1.104509","38.910506","1.130608","80.645161","82.644628",
"4400.000000","19.193858","64.474533","58.139535","32.562683","0.910821","97.087379","90.090090",
"4500.000000","20.157226","52.631579","60.569352","39.840637","36.496350","72.992701","96.153846",
"4600.000000","18.450185","56.179775","54.945055","34.246575","41.152263","70.921986","80.645161",
"4700.000000","17.950099","52.910053","55.865922","34.013605","36.900369","71.942446","71.377587",
"4800.000000","14.025245","56.179775","56.818182","35.587189","35.842294","65.746220","79.365079",
"4900.000000","18.278194","56.785917","56.497175","31.948882","34.843206","64.935065","84.033613",
"5000.000000","15.770383","68.027211","54.914882","34.602076","33.670034","69.444444","89.285714",
"5100.000000","12.330456","53.475936","49.751244","36.350418","33.101622","66.225166","75.187970",
"5200.000000","13.906272","58.823529","59.523810","32.362460","33.898305","72.463768","70.422535",
"5300.000000","14.575135","65.359477","56.818182","32.258065","34.013605","68.027211","77.459334",
"5400.000000","17.094017","56.465274","52.056221","30.385901","34.590107","63.694268","68.027211",
"5500.000000","15.264845","54.347826","49.751244","30.959752","34.129693","57.803468","95.238095",
"5600.000000","15.126305","44.843049","54.945055","32.786885","32.467532","68.027211","69.444444",
"5700.000000","14.430014","57.142857","50.505051","30.395137","32.247662","57.803468","65.789474",
"5800.000000","17.149717","50.994391","57.803468","33.333333","34.602076","62.073246","70.422535",
"5900.000000","14.122299","56.818182","41.305246","27.389756","32.786885","67.567568","74.074074",
"6000.000000","14.084507","49.751244","47.619048","29.154519","33.658701","67.567568","65.359477",
"6100.000000","14.242985","48.780488","50.000000","29.239766","30.959752","56.497175","55.248619",
"6200.000000","14.304105","51.020408","57.471264","26.730821","28.735632","61.349693","69.444444",
"6300.000000","16.528926","46.728972","47.370914","26.385224","27.166531","54.024851","74.626866",
"6400.000000","13.475273","53.191489","52.631579","27.548209","28.571429","61.349693","66.622252",
"6500.000000","13.696754","52.631579","48.076923","25.906736","27.847396","62.111801","65.789474",
"6600.000000","14.534884","56.179775","46.082949","26.737968","29.069767","55.555556","61.728395",
"6700.000000","16.832183","50.735667","44.424700","25.833118","26.809651","54.054054","62.893082",
"6800.000000","13.945056","48.543689","48.780488","25.773196","25.438820","62.853551","59.171598",
"6900.000000","12.688745","47.393365","38.759690","22.983222","27.173913","55.248619","61.690315",
"7000.000000","13.175231","54.945055","44.247788","21.834061","24.807740","53.763441","61.728395",
"7100.000000","13.964530","48.756704","50.000000","20.964361","25.706941","56.497175","61.349693",
"7200.000000","15.820282","45.454545","40.485830","19.120459","24.213075","52.910053","52.083333",
"7300.000000","9.459843","45.454545","45.248869","19.043992","21.048200","49.261084","50.000000",
"7400.000000","13.440860","42.553191","40.966817","17.636684","18.416206","51.020408","62.500000",
"7500.000000","13.640704","48.995590","42.735043","16.257519","16.181230","49.751244","50.761421",
"7600.000000","0.735494","41.841004","42.553191","0.821686","11.546011","44.424700","64.102564",
"7700.000000","20.325203","50.505051","42.918455","42.194093","10.951703","47.846890","56.818182",
"7800.000000","17.510068","49.504950","39.824771","42.716788","9.495774","57.471264","57.770075",
"7900.000000","21.097046","46.926326","39.370079","39.370079","5.948132","50.251256","55.248619",
"8000.000000","18.935808","45.662100","41.493776","43.290043","4.332380","51.813472","44.444444",
"8100.000000","18.939394","42.372881","34.952814","44.052863","2.388687","50.735667","49.504950",
"8200.000000","19.565643","0.403205","41.322314","38.759690","0.738542","0.692746","0.570070",
"8300.000000","18.181818","53.763441","45.045045","38.910506","0.499928","61.349693","90.909091",
"8400.000000","18.311665","52.356021","0.566200","38.910506","0.521167","64.935065","84.033613",
"8500.000000","18.050542","62.500000","56.785917","35.829452","0.466157","75.757576","84.745763",
"8600.000000","18.412815","54.347826","56.179775","37.453184","40.144520","66.666667","75.187970",
"8700.000000","17.857143","61.728395","57.803468","34.129693","38.610039","64.516129","78.740157",
"8800.000000","18.348624","53.475936","57.803468","39.666799","38.167939","70.921986","80.580177",
"8900.000000","18.758207","49.726504","51.282051","32.786885","41.841004","67.567568","75.757576",
"9000.000000","17.793594","44.843049","56.818182","38.610039","31.938678","73.475386","71.942446",
"9100.000000","17.917936","53.763441","56.818182","36.350418","35.460993","72.463768","72.992701",
"9200.000000","17.574692","52.356021","52.631579","38.167939","35.335689","63.291139","87.719298",
"9300.000000","17.790429","54.644809","61.349693","38.461538","34.470872","69.444444","79.365079",
"9400.000000","17.636684","57.471264","49.975012","32.051282","36.900369","76.335878","87.642419",
"9500.000000","13.603591","52.631579","51.282051","34.352456","33.670034","63.694268","78.125000",
"9600.000000","15.218384","60.606061","57.471264","35.714286","35.075412","60.240964","90.909091",
"9700.000000","19.646365","53.763441","49.504950","30.674847","35.335689","58.479532","90.909091",
"9800.000000","14.222728","57.438254","51.546392","35.198874","32.051282","58.139535","82.644628",
"9900.000000","14.747087","52.631579","46.707146","34.129693","31.836995","61.349693","83.333333",
"10000.000000","15.128593","53.191489","53.763441","30.487805","36.900369","68.446270","75.700227",
"11000.000000","14.813498","53.299222","51.674246","33.666633","32.338389","64.180733","73.632280",
"12000.000000","11.449770","50.347397","46.877930","30.494313","30.625057","58.993570","67.109590",
"13000.000000","13.024734","49.502500","47.076546","27.875341","28.865860","55.831612","62.648791",
"14000.000000","13.134219","46.768310","42.441219","23.944067","26.529421","53.847396","56.747248",
"15000.000000","12.883775","45.122281","41.593877","3.986557","18.520233","51.888751","52.570708",
"16000.000000","3.102516","42.405224","38.061889","39.444620","8.152551","49.945060","49.451093",
"17000.000000","16.751541","1.949063","2.715222","36.058126","0.775543","3.723216","2.884072",
"18000.000000","17.278618","61.758893","53.242466","35.071722","35.698986","65.867475","81.030711",
"19000.000000","16.721010","61.042608","51.808103","33.486254","34.635633","65.142336","79.668579",
"20000.000000","14.101190","55.953447","52.518250","32.740726","34.197387","64.057395","73.469988",
"21000.000000","13.184437","49.647503","51.888751","31.885722","32.453834","59.273309","70.368025",
"22000.000000","13.539861","49.086982","49.500050","30.126834","30.245289","61.009090","70.214857",
"23000.000000","13.595084","48.141729","47.957031","29.008209","29.591052","57.136327","67.426337",
"24000.000000","12.985832","48.421460","47.411341","27.969681","27.993170","56.173464","61.762708",
"25000.000000","12.469294","44.859142","45.512470","26.438240","27.297792","53.931615","63.568750",
"26000.000000","12.855619","44.798853","43.702474","25.016261","25.737376","52.628809","57.497700",
"27000.000000","12.170188","45.678787","42.988565","23.242841","24.001536","50.553561","56.715064",
"28000.000000","12.010858","42.387250","40.796345","21.591743","23.428531","50.499950","53.642313",
"29000.000000","11.982075","41.960389","40.044850","2.268700","20.936270","49.995000","53.931615",
"30000.000000","11.936308","40.011203","40.139686","39.521005","18.065215","47.546596","51.810787",
"31000.000000","1.635574","40.238210","38.998518","37.253660","12.315574","47.212124","49.945060",
"32000.000000","15.952525","36.667644","37.591159","39.013733","3.965217","45.783353","45.951659",
"33000.000000","15.983122","0.938547","1.334189","36.911265","0.432881","1.836207","1.424735",
"34000.000000","15.768891","60.749651","56.078959","34.574560","37.394361","67.064583","79.170295",
"35000.000000","15.706971","55.093383","55.735147","35.171638","35.698986","63.367340","77.214115",
