"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.325581","14.285714","2.173913","3.571429","1.960784","1.848429","1.349528",
"2.000000","1.923077","50.000000","33.333333","50.000000","50.000000","33.333333","25.000000",
"3.000000","16.666667","1.562500","2.777778","6.250000","11.111111","33.333333","1.886792",
"4.000000","16.666667","33.333333","12.500000","16.666667","14.285714","20.000000","20.000000",
"5.000000","4.347826","1.886792","12.500000","16.666667","16.666667","25.000000","1.754386",
"6.000000","10.000000","33.333333","20.000000","14.285714","12.500000","25.000000","33.333333",
"7.000000","10.000000","20.000000","16.666667","12.500000","12.500000","33.333333","33.333333",
"8.000000","14.285714","33.333333","20.000000","20.000000","12.500000","33.333333","33.333333",
"9.000000","10.000000","2.083333","14.285714","11.111111","12.500000","33.333333","2.272727",
"10.000000","8.333333","33.333333","12.500000","12.500000","11.111111","33.333333","33.333333",
"15.000000","5.617978","7.462687","12.820513","12.820513","13.157895","41.666667","31.250000",
"20.000000","17.241379","0.000000","2.272727","14.705882","10.638298","2.793296","4.385965",
"25.000000","5.319149","18.518519","0.000001","10.000000","10.000000","38.461538","62.500000",
"30.000000","11.086475","35.714286","4.545455","9.433962","9.259259","41.666667","62.500000",
"35.000000","16.666667","2.672368","20.833333","9.259259","8.064516","4.545455","3.759398",
"40.000000","15.625000","41.666667","3.623188","0.988142","1.004016","50.000000","33.333333",
"45.000000","16.666667","38.461538","29.411765","2.145002","2.282063","45.454545","35.714286",
"50.000000","3.703704","41.666667","21.739130","13.157895","12.820513","31.250000","31.250000",
"55.000000","10.416667","45.454545","3.184713","2.232143","2.702703","45.454545","35.714286",
"60.000000","17.857143","20.000000","38.461538","15.625000","14.285714","29.411765","38.461538",
"65.000000","15.151515","1.915709","38.461538","14.285714","15.625000","2.906977","2.762431",
"70.000000","11.363636","50.000000","45.454545","2.024291","2.369668","45.454545","50.000000",
"75.000000","16.129032","50.000000","38.461538","13.888889","21.739130","55.555556","83.333333",
"80.000000","15.625000","41.666667","41.666667","20.833333","14.285714","83.333333","55.555556",
"85.000000","16.666667","50.000000","23.809524","16.129032","13.888889","83.333333","62.500000",
"90.000000","18.518519","55.555556","2.242152","12.195122","17.857143","45.454545","83.333333",
"95.000000","20.833333","45.454545","29.411765","17.793594","14.705882","62.500000","83.333333",
"100.000000","2.100840","35.714286","35.714286","14.705882","17.241379","41.666667","45.454545",
