"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.173913","12.500000","2.272727","2.500000","1.190476","1.587302","2.083333",
"2.000000","1.123596","50.000000","12.500000","6.250000","33.333333","33.333333","25.000000",
"3.000000","14.285714","1.538462","14.285714","14.285714","11.111111","33.333333","1.956947",
"4.000000","16.666667","33.333333","12.500000","14.285714","11.111111","33.333333","25.000000",
"5.000000","4.347826","1.470588","11.111111","11.111111","16.666667","50.000000","1.960784",
"6.000000","9.090909","25.000000","25.000000","20.000000","12.500000","50.000000","25.000000",
"7.000000","12.500000","33.333333","14.285714","14.285714","12.500000","33.333333","33.333333",
"8.000000","14.285714","20.000000","20.000000","11.111111","12.500000","16.666667","50.000000",
"9.000000","14.285714","2.325581","14.285714","11.111111","12.500000","33.333333","2.500000",
"10.000000","10.000000","33.333333","14.285714","11.111111","11.111111","33.333333","33.333333",
"15.000000","5.681818","6.493506","13.157895","11.904762","12.820513","38.461538","41.666667",
"20.000000","16.129032","0.000000","2.475248","10.183299","12.500000","2.577320","3.378378",
"25.000000","5.050505","13.888889","0.000001","10.638298","10.000000","45.454545","71.428571",
"30.000000","9.615385","38.461538","3.125000","9.433962","8.928571","45.454545","83.333333",
"35.000000","14.705882","3.125000","11.337868","8.928571","8.620690","3.546099","4.098361",
"40.000000","17.241379","38.461538","3.125000","0.998004","1.039285","41.666667","45.454545",
"45.000000","20.833333","50.000000","21.739130","1.831502","2.145923","35.714286","38.461538",
"50.000000","3.903201","45.454545","21.739130","13.513514","16.666667","83.333333","33.333333",
"55.000000","16.129032","25.000000","2.577320","2.369668","2.538071","50.000000","71.428571",
"60.000000","21.739130","17.241379","26.315789","13.888889","14.705882","45.454545","55.555556",
"65.000000","20.000000","2.049180","31.250000","13.888889","16.666667","3.289474","2.715915",
"70.000000","14.285714","38.461538","22.727273","2.336449","2.415459","55.555556","35.714286",
"75.000000","22.727273","50.000000","22.727273","22.727273","13.888889","50.000000","62.500000",
"80.000000","20.833333","38.461538","21.739130","16.666667","16.666667","71.428571","45.454545",
"85.000000","18.518519","45.454545","16.666667","16.129032","19.230769","62.500000","55.555556",
"90.000000","15.151515","50.000000","1.886081","17.241379","14.285714","55.555556","38.461538",
"95.000000","16.666667","45.454545","31.250000","13.513514","15.625000","45.454545","41.666667",
"100.000000","2.000000","31.250000","45.454545","17.241379","12.820513","61.728395","38.461538",
"125.000000","17.241379","48.076923","37.878788","7.460460","7.396450","58.139535","86.206897",
"150.000000","18.382353","5.352173","30.120482","20.000000","15.337423","8.169935","7.507508",
"175.000000","17.844397","75.757576","4.347826","5.482456","5.306729","80.645161","96.153846",
"200.000000","5.896226","73.529412","34.722222","33.783784","28.409091","73.529412","69.444444",
"225.000000","19.685039","55.555556","54.347826","25.484200","24.271845","59.523810","49.019608",
"250.000000","18.939394","42.372881","33.333333","17.605634","25.000000","52.083333","58.139535",
"275.000000","21.349274","3.560746","28.089888","13.888889","12.437811","4.806768","4.294795",
"300.000000","22.123894","73.529412","3.033612","4.005768","12.130034","69.444444","69.444444",
"325.000000","19.841270","69.444444","50.000000","32.051282","4.310345","73.529412","86.206897",
"350.000000","19.379845","78.125000","40.983607","35.714286","32.467532","69.444444","89.285714",
"375.000000","18.939394","83.333333","40.322581","32.894737","29.411765","69.444444","53.191489",
"400.000000","20.491803","71.428571","39.682540","30.864198","28.735632","83.333333","78.125000",
"425.000000","3.530575","55.555556","50.000000","30.864198","28.058361","54.347826","71.428571",
"450.000000","21.551724","60.975610","32.051282","24.271845","25.252525","60.975610","56.818182",
"475.000000","22.123894","43.859649","39.062500","22.321429","22.522523","65.789474","65.616798",
"500.000000","21.929825","51.020408","40.983607","14.697237","18.382353","53.191489","39.682540",
"525.000000","19.685039","1.876595","37.313433","2.808989","9.469697","2.524997","2.200511",
"550.000000","19.841270","56.818182","34.246575","36.764706","7.984669","75.757576","71.428571",
"575.000000","19.685039","80.645161","1.488007","35.714286","2.032355","62.500000","78.125000",
"600.000000","20.325203","56.818182","49.019608","45.454545","30.120482","89.285714","75.757576",
"625.000000","21.367521","75.757576","69.444444","36.764706","43.103448","80.645161","58.139535",
"650.000000","19.230769","59.523810","60.975610","30.487805","36.231884","85.910653","58.139535",
"675.000000","17.857143","62.500000","53.191489","42.372881","30.120482","60.975610","58.139535",
"700.000000","17.349063","78.125000","38.461538","28.735632","32.467532","71.428571","59.523810",
"725.000000","19.083969","64.102564","73.529412","26.041667","30.487805","59.523810","64.102564",
"750.000000","18.939394","60.975610","54.347826","32.051282","34.246575","50.000000","71.428571",
"775.000000","18.796992","60.975610","45.454545","30.864198","26.852846","73.529412","86.206897",
"800.000000","16.233766","58.139535","39.062500","27.173913","26.881720","80.645161","67.567568",
"825.000000","1.871117","60.975610","41.666667","23.364486","27.472527","59.523810","89.285714",
"850.000000","20.815987","54.347826","41.666667","23.809524","27.173913","48.076923","69.444444",
"875.000000","19.531250","46.296296","47.169811","24.509804","25.000000","54.347826","46.210721",
"900.000000","19.083969","51.020408","43.859649","21.367521","20.661157","59.523810","59.523810",
"925.000000","20.661157","44.563280","34.722222","20.325203","22.522523","53.191489","53.191489",
"950.000000","21.739130","50.000000","35.161744","20.000000","17.006803","50.000000","62.500000",
